Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
21361384,09/03/2011 11:39:13 PM,09/04/2011 12:57:21 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11385.0,603 SENECA AVENUE,SENECA AVENUE,GROVE STREET,LINDEN STREET,,,ADDRESS,RIDGEWOOD,,Precinct,Closed,09/04/2011 07:39:13 AM,The Police Department responded to the complaint and determined that police action was not necessary.,09/04/2011 12:57:21 AM,05 QUEENS,4034390012.0,QUEENS,1009266.0,195795.0,PHONE,Unspecified,QUEENS,,,,,,,,40.7040534487438,-73.90977549480867,"(40.7040534487438, -73.90977549480867)",True,False,False
21464921,09/18/2011 11:01:41 PM,09/19/2011 04:03:00 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11385.0,603 SENECA AVENUE,SENECA AVENUE,GROVE STREET,LINDEN STREET,,,ADDRESS,RIDGEWOOD,,Precinct,Closed,09/19/2011 07:01:41 AM,The Police Department responded to the complaint and determined that police action was not necessary.,09/19/2011 04:03:00 AM,05 QUEENS,4034390012.0,QUEENS,1009266.0,195795.0,PHONE,Unspecified,QUEENS,,,,,,,,40.7040534487438,-73.90977549480867,"(40.7040534487438, -73.90977549480867)",True,False,False
21446778,09/15/2011 10:25:51 PM,09/15/2011 11:29:37 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11385,603 SENECA AVENUE,SENECA AVENUE,GROVE STREET,LINDEN STREET,,,ADDRESS,RIDGEWOOD,,Precinct,Closed,09/16/2011 06:25:51 AM,The Police Department responded to the complaint and determined that police action was not necessary.,09/15/2011 11:29:37 PM,05 QUEENS,4034390012.0,QUEENS,1009266.0,195795.0,PHONE,Unspecified,QUEENS,,,,,,,,40.7040534487438,-73.90977549480867,"(40.7040534487438, -73.90977549480867)",True,False,False
21456678,09/16/2011 11:01:28 PM,09/17/2011 04:58:34 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11385,603 SENECA AVENUE,SENECA AVENUE,GROVE STREET,LINDEN STREET,,,ADDRESS,RIDGEWOOD,,Precinct,Closed,09/17/2011 07:01:28 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/17/2011 04:58:34 AM,05 QUEENS,4034390012.0,QUEENS,1009266.0,195795.0,PHONE,Unspecified,QUEENS,,,,,,,,40.7040534487438,-73.90977549480867,"(40.7040534487438, -73.90977549480867)",True,False,False
21502307,09/23/2011 10:24:23 PM,09/23/2011 11:21:36 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11385,603 SENECA AVENUE,SENECA AVENUE,GROVE STREET,LINDEN STREET,,,ADDRESS,RIDGEWOOD,,Precinct,Closed,09/24/2011 06:24:23 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/23/2011 11:21:36 PM,05 QUEENS,4034390012.0,QUEENS,1009266.0,195795.0,PHONE,Unspecified,QUEENS,,,,,,,,40.7040534487438,-73.90977549480867,"(40.7040534487438, -73.90977549480867)",True,False,False
21607168,10/08/2011 11:53:08 PM,10/09/2011 02:49:41 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11385,603 SENECA AVENUE,SENECA AVENUE,GROVE STREET,LINDEN STREET,,,ADDRESS,RIDGEWOOD,,Precinct,Closed,10/09/2011 07:53:08 AM,The Police Department responded to the complaint and determined that police action was not necessary.,10/09/2011 02:49:41 AM,05 QUEENS,4034390012.0,QUEENS,1009266.0,195795.0,PHONE,Unspecified,QUEENS,,,,,,,,40.7040534487438,-73.90977549480867,"(40.7040534487438, -73.90977549480867)",True,False,False
21709389,10/21/2011 11:38:51 PM,10/22/2011 03:48:32 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11385,603 SENECA AVENUE,SENECA AVENUE,GROVE STREET,LINDEN STREET,,,ADDRESS,RIDGEWOOD,,Precinct,Closed,10/22/2011 07:38:51 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/22/2011 03:48:32 AM,05 QUEENS,4034390012.0,QUEENS,1009266.0,195795.0,PHONE,Unspecified,QUEENS,,,,,,,,40.7040534487438,-73.90977549480867,"(40.7040534487438, -73.90977549480867)",True,False,False
21929774,11/20/2011 10:37:30 PM,11/21/2011 03:56:48 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11385,603 SENECA AVENUE,SENECA AVENUE,GROVE STREET,LINDEN STREET,,,ADDRESS,RIDGEWOOD,,Precinct,Closed,11/21/2011 06:37:30 AM,The Police Department responded to the complaint and determined that police action was not necessary.,11/21/2011 03:56:48 AM,05 QUEENS,4034390012.0,QUEENS,1009266.0,195795.0,PHONE,Unspecified,QUEENS,,,,,,,,40.7040534487438,-73.90977549480867,"(40.7040534487438, -73.90977549480867)",True,False,False
22959822,03/27/2012 03:03:30 AM,03/27/2012 10:05:22 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11385,603 SENECA AVENUE,SENECA AVENUE,GROVE STREET,LINDEN STREET,,,ADDRESS,RIDGEWOOD,,Precinct,Closed,03/27/2012 11:03:30 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,03/27/2012 10:05:22 AM,05 QUEENS,4034390012.0,QUEENS,1009266.0,195795.0,PHONE,Unspecified,QUEENS,,,,,,,,40.7040534487438,-73.90977549480867,"(40.7040534487438, -73.90977549480867)",True,False,False
23138637,04/28/2012 09:27:29 PM,04/29/2012 03:45:05 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11385,603 SENECA AVENUE,SENECA AVENUE,GROVE STREET,LINDEN STREET,,,ADDRESS,RIDGEWOOD,,Precinct,Closed,04/29/2012 05:27:29 AM,The Police Department responded to the complaint and determined that police action was not necessary.,04/29/2012 03:45:06 AM,05 QUEENS,4034390012.0,QUEENS,1009266.0,195795.0,PHONE,Unspecified,QUEENS,,,,,,,,40.7040534487438,-73.90977549480867,"(40.7040534487438, -73.90977549480867)",True,False,False
23266483,05/21/2012 07:24:33 PM,05/21/2012 09:08:44 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11385.0,603 SENECA AVENUE,SENECA AVENUE,GROVE STREET,LINDEN STREET,,,ADDRESS,RIDGEWOOD,,Precinct,Closed,05/22/2012 03:24:33 AM,The Police Department responded to the complaint and took action to fix the condition.,05/21/2012 09:08:44 PM,05 QUEENS,4034390012.0,QUEENS,1009266.0,195795.0,PHONE,Unspecified,QUEENS,,,,,,,,40.7040534487438,-73.90977549480867,"(40.7040534487438, -73.90977549480867)",True,False,False
23825095,08/17/2012 10:53:15 PM,08/18/2012 10:11:15 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11385,603 SENECA AVENUE,SENECA AVENUE,GROVE STREET,LINDEN STREET,,,ADDRESS,RIDGEWOOD,,Precinct,Closed,08/18/2012 06:53:15 AM,The Police Department responded to the complaint and determined that police action was not necessary.,08/18/2012 10:11:16 AM,05 QUEENS,4034390012.0,QUEENS,1009266.0,195795.0,PHONE,Unspecified,QUEENS,,,,,,,,40.7040534487438,-73.90977549480867,"(40.7040534487438, -73.90977549480867)",True,False,False
23987618,09/09/2012 08:24:51 PM,09/09/2012 10:30:54 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11385.0,603 SENECA AVENUE,SENECA AVENUE,GROVE STREET,LINDEN STREET,,,ADDRESS,RIDGEWOOD,,Precinct,Closed,09/10/2012 04:24:51 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/09/2012 10:30:54 PM,05 QUEENS,4034390012.0,QUEENS,1009266.0,195795.0,PHONE,Unspecified,QUEENS,,,,,,,,40.7040534487438,-73.90977549480867,"(40.7040534487438, -73.90977549480867)",True,False,False
23988954,09/09/2012 11:01:28 PM,09/10/2012 12:09:17 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11385.0,603 SENECA AVENUE,SENECA AVENUE,GROVE STREET,LINDEN STREET,,,ADDRESS,RIDGEWOOD,,Precinct,Closed,09/10/2012 07:01:28 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/10/2012 12:09:17 AM,05 QUEENS,4034390012.0,QUEENS,1009266.0,195795.0,PHONE,Unspecified,QUEENS,,,,,,,,40.7040534487438,-73.90977549480867,"(40.7040534487438, -73.90977549480867)",True,False,False
23990761,09/09/2012 11:50:52 PM,09/10/2012 12:10:19 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11385.0,603 SENECA AVENUE,SENECA AVENUE,GROVE STREET,LINDEN STREET,,,ADDRESS,RIDGEWOOD,,Precinct,Closed,09/10/2012 07:50:52 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/10/2012 12:10:19 AM,05 QUEENS,4034390012.0,QUEENS,1009266.0,195795.0,PHONE,Unspecified,QUEENS,,,,,,,,40.7040534487438,-73.90977549480867,"(40.7040534487438, -73.90977549480867)",True,False,False
23995963,09/10/2012 10:48:03 PM,09/11/2012 01:02:24 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11385.0,603 SENECA AVENUE,SENECA AVENUE,GROVE STREET,LINDEN STREET,,,ADDRESS,RIDGEWOOD,,Precinct,Closed,09/11/2012 06:48:03 AM,The Police Department responded to the complaint and took action to fix the condition.,09/11/2012 01:02:24 AM,05 QUEENS,4034390012.0,QUEENS,1009266.0,195795.0,PHONE,Unspecified,QUEENS,,,,,,,,40.7040534487438,-73.90977549480867,"(40.7040534487438, -73.90977549480867)",True,False,False
23997093,09/10/2012 10:39:10 PM,09/11/2012 01:02:24 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11385.0,603 SENECA AVENUE,SENECA AVENUE,GROVE STREET,LINDEN STREET,,,ADDRESS,RIDGEWOOD,,Precinct,Closed,09/11/2012 06:39:10 AM,The Police Department responded to the complaint and took action to fix the condition.,09/11/2012 01:02:24 AM,05 QUEENS,4034390012.0,QUEENS,1009266.0,195795.0,PHONE,Unspecified,QUEENS,,,,,,,,40.7040534487438,-73.90977549480867,"(40.7040534487438, -73.90977549480867)",True,False,False
24516752,12/01/2012 10:18:23 PM,12/02/2012 03:12:01 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11385,603 SENECA AVENUE,SENECA AVENUE,GROVE STREET,LINDEN STREET,,,ADDRESS,RIDGEWOOD,,Precinct,Closed,12/02/2012 06:18:23 AM,The Police Department responded to the complaint and took action to fix the condition.,12/02/2012 03:12:01 AM,05 QUEENS,4034390012.0,QUEENS,1009266.0,195795.0,PHONE,Unspecified,QUEENS,,,,,,,,40.7040534487438,-73.90977549480867,"(40.7040534487438, -73.90977549480867)",True,False,False
