Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
24639080,12/22/2012 01:14:49 AM,12/22/2012 08:21:52 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11417.0,87-18 LIBERTY AVENUE,LIBERTY AVENUE,87 STREET,88 STREET,,,ADDRESS,OZONE PARK,,Precinct,Closed,12/22/2012 09:14:49 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,12/22/2012 08:21:52 AM,10 QUEENS,4091500009.0,QUEENS,1025484.0,186996.0,PHONE,Unspecified,QUEENS,,,,,,,,40.679841548016256,-73.85133643801667,"(40.679841548016256, -73.85133643801667)",True,False,False
24685440,12/29/2012 02:24:26 AM,12/29/2012 03:35:24 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11417.0,87-18 LIBERTY AVENUE,LIBERTY AVENUE,87 STREET,88 STREET,,,ADDRESS,OZONE PARK,,Precinct,Closed,12/29/2012 10:24:26 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,12/29/2012 03:35:24 AM,10 QUEENS,4091500009.0,QUEENS,1025484.0,186996.0,PHONE,Unspecified,QUEENS,,,,,,,,40.679841548016256,-73.85133643801667,"(40.679841548016256, -73.85133643801667)",True,False,False
24726242,01/06/2013 02:12:58 AM,01/06/2013 07:25:54 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11417,87-18 LIBERTY AVENUE,LIBERTY AVENUE,87 STREET,88 STREET,,,ADDRESS,OZONE PARK,,Precinct,Closed,01/06/2013 10:12:58 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,01/06/2013 07:25:21 AM,10 QUEENS,4091500009.0,QUEENS,1025484.0,186996.0,PHONE,Unspecified,QUEENS,,,,,,,,40.679841548016256,-73.85133643801667,"(40.679841548016256, -73.85133643801667)",True,False,False
25014137,02/17/2013 02:07:35 AM,02/17/2013 02:40:45 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11417.0,87-18 LIBERTY AVENUE,LIBERTY AVENUE,87 STREET,88 STREET,,,ADDRESS,OZONE PARK,,Precinct,Closed,02/17/2013 10:07:35 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,02/17/2013 02:40:45 AM,10 QUEENS,4091500009.0,QUEENS,1025484.0,186996.0,PHONE,Unspecified,QUEENS,,,,,,,,40.679841548016256,-73.85133643801667,"(40.679841548016256, -73.85133643801667)",True,False,False
25057224,02/24/2013 01:57:25 AM,02/24/2013 08:53:20 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11417,87-18 LIBERTY AVENUE,LIBERTY AVENUE,87 STREET,88 STREET,,,ADDRESS,OZONE PARK,,Precinct,Closed,02/24/2013 09:57:25 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,02/24/2013 08:53:20 AM,10 QUEENS,4091500009.0,QUEENS,1025484.0,186996.0,PHONE,Unspecified,QUEENS,,,,,,,,40.679841548016256,-73.85133643801667,"(40.679841548016256, -73.85133643801667)",True,False,False
25058868,02/23/2013 11:27:02 PM,02/24/2013 08:51:14 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11417,87-18 LIBERTY AVENUE,LIBERTY AVENUE,87 STREET,88 STREET,,,ADDRESS,OZONE PARK,,Precinct,Closed,02/24/2013 07:27:02 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,02/24/2013 08:51:14 AM,10 QUEENS,4091500009.0,QUEENS,1025484.0,186996.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.679841548016256,-73.85133643801667,"(40.679841548016256, -73.85133643801667)",True,False,False
25684857,06/06/2013 02:42:55 AM,06/06/2013 06:13:03 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11417.0,87-18 LIBERTY AVENUE,LIBERTY AVENUE,87 STREET,88 STREET,,,ADDRESS,OZONE PARK,,Precinct,Closed,06/06/2013 10:42:55 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,06/06/2013 06:11:55 AM,10 QUEENS,4091500009.0,QUEENS,1025484.0,186996.0,PHONE,Unspecified,QUEENS,,,,,,,,40.679841548016256,-73.85133643801667,"(40.679841548016256, -73.85133643801667)",True,False,False
25645267,05/31/2013 11:49:31 PM,06/01/2013 05:37:03 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11417,87-18 LIBERTY AVENUE,LIBERTY AVENUE,87 STREET,88 STREET,,,ADDRESS,OZONE PARK,,Precinct,Closed,06/01/2013 07:49:31 AM,The Police Department responded to the complaint and took action to fix the condition.,06/01/2013 05:36:10 AM,10 QUEENS,4091500009.0,QUEENS,1025484.0,186996.0,PHONE,Unspecified,QUEENS,,,,,,,,40.679841548016256,-73.85133643801667,"(40.679841548016256, -73.85133643801667)",True,False,False
25645304,05/31/2013 10:34:24 PM,06/01/2013 05:35:59 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11417,87-18 LIBERTY AVENUE,LIBERTY AVENUE,87 STREET,88 STREET,,,ADDRESS,OZONE PARK,,Precinct,Closed,06/01/2013 06:34:24 AM,The Police Department responded to the complaint and took action to fix the condition.,06/01/2013 05:35:23 AM,10 QUEENS,4091500009.0,QUEENS,1025484.0,186996.0,PHONE,Unspecified,QUEENS,,,,,,,,40.679841548016256,-73.85133643801667,"(40.679841548016256, -73.85133643801667)",True,False,False
25651969,06/02/2013 03:13:04 AM,06/02/2013 04:28:04 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Music/Party,Street/Sidewalk,11417,87-18 LIBERTY AVENUE,LIBERTY AVENUE,87 STREET,88 STREET,,,ADDRESS,OZONE PARK,,Precinct,Closed,06/02/2013 11:13:04 AM,The Police Department responded to the complaint and took action to fix the condition.,06/02/2013 04:28:04 AM,10 QUEENS,4091500009.0,QUEENS,1025484.0,186996.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.679841548016256,-73.85133643801667,"(40.679841548016256, -73.85133643801667)",True,False,False
26144527,01/12/2013 03:20:42 AM,01/12/2013 04:50:41 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11417,87-18 LIBERTY AVENUE,LIBERTY AVENUE,87 STREET,88 STREET,,,ADDRESS,OZONE PARK,,Precinct,Closed,01/12/2013 11:20:42 AM,The Police Department responded to the complaint and took action to fix the condition.,01/12/2013 04:50:12 AM,10 QUEENS,4091500009.0,QUEENS,1025484.0,186996.0,PHONE,Unspecified,QUEENS,,,,,,,,40.679841548016256,-73.85133643801667,"(40.679841548016256, -73.85133643801667)",True,False,False
