Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
21666932,10/16/2011 02:32:17 AM,10/16/2011 02:54:31 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11419.0,125-04 LIBERTY AVENUE,LIBERTY AVENUE,125 STREET,126 STREET,,,ADDRESS,SOUTH RICHMOND HILL,,Precinct,Closed,10/16/2011 10:32:17 AM,The Police Department responded to the complaint and determined that police action was not necessary.,10/16/2011 02:54:31 AM,10 QUEENS,4095790002.0,QUEENS,1034394.0,190043.0,PHONE,Unspecified,QUEENS,,,,,,,,40.68815886104221,-73.81919005632825,"(40.688158861042204, -73.81919005632825)",True,False,False
21817082,11/04/2011 12:00:00 AM,11/14/2011 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEATING,HEAT,RESIDENTIAL BUILDING,11419,125-04 LIBERTY AVENUE,LIBERTY AVENUE,125 STREET,126 STREET,,,ADDRESS,SOUTH RICHMOND HILL,,,Closed,,"The Department of Housing Preservation and Development contacted a tenant in the building and verified that the following conditions were corrected. The complaint has been closed. If the condition still exists, please file a new complaint.",11/14/2011 12:00:00 AM,10 QUEENS,4095790002.0,QUEENS,1034394.0,190043.0,UNKNOWN,Unspecified,QUEENS,,,,,,,,40.68815886104221,-73.81919005632825,"(40.688158861042204, -73.81919005632825)",True,False,False
21825349,11/05/2011 03:34:31 AM,11/05/2011 05:12:01 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11419,125-04 LIBERTY AVENUE,LIBERTY AVENUE,125 STREET,126 STREET,,,ADDRESS,SOUTH RICHMOND HILL,,Precinct,Closed,11/05/2011 11:34:31 AM,The Police Department responded to the complaint and determined that police action was not necessary.,11/05/2011 05:12:01 AM,10 QUEENS,4095790002.0,QUEENS,1034394.0,190043.0,PHONE,Unspecified,QUEENS,,,,,,,,40.68815886104221,-73.81919005632825,"(40.688158861042204, -73.81919005632825)",True,False,False
21831979,11/06/2011 03:40:23 AM,11/06/2011 04:31:47 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11419,125-04 LIBERTY AVENUE,LIBERTY AVENUE,125 STREET,126 STREET,,,ADDRESS,SOUTH RICHMOND HILL,,Precinct,Closed,11/06/2011 11:40:23 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,11/06/2011 04:31:48 AM,10 QUEENS,4095790002.0,QUEENS,1034394.0,190043.0,PHONE,Unspecified,QUEENS,,,,,,,,40.68815886104221,-73.81919005632825,"(40.688158861042204, -73.81919005632825)",True,False,False
21861813,11/12/2011 12:34:30 AM,11/12/2011 12:58:21 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11419,125-04 LIBERTY AVENUE,LIBERTY AVENUE,125 STREET,126 STREET,,,ADDRESS,SOUTH RICHMOND HILL,,Precinct,Closed,11/12/2011 08:34:30 AM,The Police Department responded to the complaint and determined that police action was not necessary.,11/12/2011 12:58:21 AM,10 QUEENS,4095790002.0,QUEENS,1034394.0,190043.0,PHONE,Unspecified,QUEENS,,,,,,,,40.68815886104221,-73.81919005632825,"(40.688158861042204, -73.81919005632825)",True,False,False
21974852,11/28/2011 03:47:16 AM,11/28/2011 07:32:21 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11419,125-04 LIBERTY AVENUE,LIBERTY AVENUE,125 STREET,126 STREET,,,ADDRESS,SOUTH RICHMOND HILL,,Precinct,Closed,11/28/2011 11:47:16 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,11/28/2011 07:32:21 AM,10 QUEENS,4095790002.0,QUEENS,1034394.0,190043.0,PHONE,Unspecified,QUEENS,,,,,,,,40.68815886104221,-73.81919005632825,"(40.688158861042204, -73.81919005632825)",True,False,False
22290972,12/10/2011 12:38:48 AM,12/10/2011 09:23:08 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11419,125-04 LIBERTY AVENUE,LIBERTY AVENUE,125 STREET,126 STREET,,,ADDRESS,SOUTH RICHMOND HILL,,Precinct,Closed,12/10/2011 08:38:48 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,12/10/2011 09:23:08 AM,10 QUEENS,4095790002.0,QUEENS,1034394.0,190043.0,PHONE,Unspecified,QUEENS,,,,,,,,40.68815886104221,-73.81919005632825,"(40.688158861042204, -73.81919005632825)",True,False,False
22305362,12/11/2011 03:53:19 AM,12/11/2011 06:42:50 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11419.0,125-04 LIBERTY AVENUE,LIBERTY AVENUE,125 STREET,126 STREET,,,ADDRESS,SOUTH RICHMOND HILL,,Precinct,Closed,12/11/2011 11:53:19 AM,The Police Department responded to the complaint and took action to fix the condition.,12/11/2011 06:42:50 AM,10 QUEENS,4095790002.0,QUEENS,1034394.0,190043.0,PHONE,Unspecified,QUEENS,,,,,,,,40.68815886104221,-73.81919005632825,"(40.688158861042204, -73.81919005632825)",True,False,False
22306054,12/11/2011 05:58:40 AM,12/11/2011 06:42:48 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11419.0,125-04 LIBERTY AVENUE,LIBERTY AVENUE,125 STREET,126 STREET,,,ADDRESS,SOUTH RICHMOND HILL,,Precinct,Closed,12/11/2011 01:58:40 PM,The Police Department responded to the complaint and took action to fix the condition.,12/11/2011 06:42:49 AM,10 QUEENS,4095790002.0,QUEENS,1034394.0,190043.0,PHONE,Unspecified,QUEENS,,,,,,,,40.68815886104221,-73.81919005632825,"(40.688158861042204, -73.81919005632825)",True,False,False
22382428,12/24/2011 01:23:16 AM,12/28/2011 12:45:12 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11419.0,125-04 LIBERTY AVENUE,LIBERTY AVENUE,125 STREET,126 STREET,,,ADDRESS,SOUTH RICHMOND HILL,,Precinct,Closed,12/24/2011 09:23:16 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,12/28/2011 12:45:12 AM,10 QUEENS,4095790002.0,QUEENS,1034394.0,190043.0,PHONE,Unspecified,QUEENS,,,,,,,,40.68815886104221,-73.81919005632825,"(40.688158861042204, -73.81919005632825)",True,False,False
22383759,12/24/2011 02:10:26 AM,12/28/2011 12:45:11 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11419.0,125-04 LIBERTY AVENUE,LIBERTY AVENUE,125 STREET,126 STREET,,,ADDRESS,SOUTH RICHMOND HILL,,Precinct,Closed,12/24/2011 10:10:26 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,12/28/2011 12:45:11 AM,10 QUEENS,4095790002.0,QUEENS,1034394.0,190043.0,PHONE,Unspecified,QUEENS,,,,,,,,40.68815886104221,-73.81919005632825,"(40.688158861042204, -73.81919005632825)",True,False,False
22344572,12/17/2011 01:36:43 AM,12/17/2011 07:01:23 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11419.0,125-04 LIBERTY AVENUE,LIBERTY AVENUE,125 STREET,126 STREET,,,ADDRESS,SOUTH RICHMOND HILL,,Precinct,Closed,12/17/2011 09:36:43 AM,The Police Department responded to the complaint and took action to fix the condition.,12/17/2011 07:01:24 AM,10 QUEENS,4095790002.0,QUEENS,1034394.0,190043.0,PHONE,Unspecified,QUEENS,,,,,,,,40.68815886104221,-73.81919005632825,"(40.688158861042204, -73.81919005632825)",True,False,False
22349491,12/18/2011 03:19:18 AM,12/18/2011 04:36:44 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11419.0,125-04 LIBERTY AVENUE,LIBERTY AVENUE,125 STREET,126 STREET,,,ADDRESS,SOUTH RICHMOND HILL,,Precinct,Closed,12/18/2011 11:19:18 AM,The Police Department responded to the complaint and took action to fix the condition.,12/18/2011 04:36:44 AM,10 QUEENS,4095790002.0,QUEENS,1034394.0,190043.0,PHONE,Unspecified,QUEENS,,,,,,,,40.68815886104221,-73.81919005632825,"(40.688158861042204, -73.81919005632825)",True,False,False
22428718,12/31/2011 02:21:05 AM,12/31/2011 02:57:29 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11419,125-04 LIBERTY AVENUE,LIBERTY AVENUE,125 STREET,126 STREET,,,ADDRESS,SOUTH RICHMOND HILL,,Precinct,Closed,12/31/2011 10:21:05 AM,The Police Department responded to the complaint and determined that police action was not necessary.,12/31/2011 02:57:29 AM,10 QUEENS,4095790002.0,QUEENS,1034394.0,190043.0,PHONE,Unspecified,QUEENS,,,,,,,,40.68815886104221,-73.81919005632825,"(40.688158861042204, -73.81919005632825)",True,False,False
22432212,01/02/2012 12:00:00 AM,01/27/2012 12:00:00 AM,HPD,Department of Housing Preservation and Development,ELECTRIC,ELECTRIC-SUPPLY,RESIDENTIAL BUILDING,11419,125-04 LIBERTY AVENUE,LIBERTY AVENUE,125 STREET,126 STREET,,,ADDRESS,SOUTH RICHMOND HILL,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to inspect the following conditions. The complaint has been closed. If the condition still exists, please file a new complaint.",01/27/2012 12:00:00 AM,10 QUEENS,4095790002.0,QUEENS,1034394.0,190043.0,UNKNOWN,Unspecified,QUEENS,,,,,,,,40.68815886104221,-73.81919005632825,"(40.688158861042204, -73.81919005632825)",False,False,False
22435416,01/02/2012 12:00:00 AM,01/09/2012 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEATING,HEAT,RESIDENTIAL BUILDING,11419,125-04 LIBERTY AVENUE,LIBERTY AVENUE,125 STREET,126 STREET,,,ADDRESS,SOUTH RICHMOND HILL,,,Closed,,"The Department of Housing Preservation and Development contacted an occupant of the apartment and verified that the following conditions were corrected. The complaint has been closed. If the condition still exists, please file a new complaint.",01/09/2012 12:00:00 AM,10 QUEENS,4095790002.0,QUEENS,1034394.0,190043.0,UNKNOWN,Unspecified,QUEENS,,,,,,,,40.68815886104221,-73.81919005632825,"(40.688158861042204, -73.81919005632825)",True,False,False
22512973,01/14/2012 02:07:45 AM,01/14/2012 07:12:32 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11419.0,125-04 LIBERTY AVENUE,LIBERTY AVENUE,125 STREET,126 STREET,,,ADDRESS,SOUTH RICHMOND HILL,,Precinct,Closed,01/14/2012 10:07:45 AM,The Police Department responded to the complaint and determined that police action was not necessary.,01/14/2012 07:12:33 AM,10 QUEENS,4095790002.0,QUEENS,1034394.0,190043.0,PHONE,Unspecified,QUEENS,,,,,,,,40.68815886104221,-73.81919005632825,"(40.688158861042204, -73.81919005632825)",True,False,False
22516989,01/14/2012 12:00:00 AM,01/14/2012 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEATING,HEAT,RESIDENTIAL BUILDING,11419.0,125-04 LIBERTY AVENUE,LIBERTY AVENUE,125 STREET,126 STREET,,,ADDRESS,SOUTH RICHMOND HILL,,,Closed,,"More than one complaint was received for this building-wide condition.This complaint status is for the initial complaint.The Department of Housing Preservation and Development contacted an occupant of the apartment and verified that the following conditions were corrected. The complaint has been closed. If the condition still exists, plea",01/14/2012 12:00:00 AM,10 QUEENS,4095790002.0,QUEENS,1034394.0,190043.0,UNKNOWN,Unspecified,QUEENS,,,,,,,,40.68815886104221,-73.81919005632825,"(40.688158861042204, -73.81919005632825)",True,False,False
22524267,01/15/2012 02:21:47 AM,01/15/2012 02:29:42 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11419.0,125-04 LIBERTY AVENUE,LIBERTY AVENUE,125 STREET,126 STREET,,,ADDRESS,SOUTH RICHMOND HILL,,Precinct,Closed,01/15/2012 10:21:47 AM,The Police Department responded to the complaint and determined that police action was not necessary.,01/15/2012 02:29:42 AM,10 QUEENS,4095790002.0,QUEENS,1034394.0,190043.0,PHONE,Unspecified,QUEENS,,,,,,,,40.68815886104221,-73.81919005632825,"(40.688158861042204, -73.81919005632825)",True,False,False
22524522,01/15/2012 12:00:00 AM,01/23/2012 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEATING,HEAT,RESIDENTIAL BUILDING,11419.0,125-04 LIBERTY AVENUE,LIBERTY AVENUE,125 STREET,126 STREET,,,ADDRESS,SOUTH RICHMOND HILL,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,01/23/2012 12:00:00 AM,10 QUEENS,4095790002.0,QUEENS,1034394.0,190043.0,UNKNOWN,Unspecified,QUEENS,,,,,,,,40.68815886104221,-73.81919005632825,"(40.688158861042204, -73.81919005632825)",True,False,False
22527086,01/16/2012 12:00:00 AM,01/23/2012 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEATING,HEAT,RESIDENTIAL BUILDING,11419.0,125-04 LIBERTY AVENUE,LIBERTY AVENUE,125 STREET,126 STREET,,,ADDRESS,SOUTH RICHMOND HILL,,,Closed,,"More than one complaint was received for this building-wide condition.This complaint status is for the initial complaint.The Department of Housing Preservation and Development contacted an occupant of the apartment and verified that the following conditions were corrected. The complaint has been closed. If the condition still exists, plea",01/23/2012 12:00:00 AM,10 QUEENS,4095790002.0,QUEENS,1034394.0,190043.0,UNKNOWN,Unspecified,QUEENS,,,,,,,,40.68815886104221,-73.81919005632825,"(40.688158861042204, -73.81919005632825)",True,False,False
22527818,01/16/2012 12:00:00 AM,01/23/2012 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEATING,HEAT,RESIDENTIAL BUILDING,11419.0,125-04 LIBERTY AVENUE,LIBERTY AVENUE,125 STREET,126 STREET,,,ADDRESS,SOUTH RICHMOND HILL,,,Closed,,"More than one complaint was received for this building-wide condition.This complaint status is for the initial complaint.The Department of Housing Preservation and Development contacted an occupant of the apartment and verified that the following conditions were corrected. The complaint has been closed. If the condition still exists, plea",01/23/2012 12:00:00 AM,10 QUEENS,4095790002.0,QUEENS,1034394.0,190043.0,UNKNOWN,Unspecified,QUEENS,,,,,,,,40.68815886104221,-73.81919005632825,"(40.688158861042204, -73.81919005632825)",True,False,False
22542438,01/18/2012 12:00:00 AM,01/23/2012 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEATING,HEAT,RESIDENTIAL BUILDING,11419,125-04 LIBERTY AVENUE,LIBERTY AVENUE,125 STREET,126 STREET,,,ADDRESS,SOUTH RICHMOND HILL,,,Closed,,"More than one complaint was received for this building-wide condition.This complaint status is for the initial complaint.The Department of Housing Preservation and Development contacted an occupant of the apartment and verified that the following conditions were corrected. The complaint has been closed. If the condition still exists, plea",01/23/2012 12:00:00 AM,10 QUEENS,4095790002.0,QUEENS,1034394.0,190043.0,UNKNOWN,Unspecified,QUEENS,,,,,,,,40.68815886104221,-73.81919005632825,"(40.688158861042204, -73.81919005632825)",True,False,False
22818808,03/04/2012 02:33:45 AM,03/04/2012 04:35:16 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,,11419.0,125-04 LIBERTY AVENUE,LIBERTY AVENUE,125 STREET,126 STREET,,,ADDRESS,SOUTH RICHMOND HILL,,Precinct,Closed,03/04/2012 10:33:45 AM,The Police Department responded to the complaint and determined that police action was not necessary.,03/04/2012 04:34:45 AM,10 QUEENS,4095790002.0,QUEENS,1034394.0,190043.0,PHONE,Unspecified,QUEENS,,,,,,,,40.68815886104221,-73.81919005632825,"(40.688158861042204, -73.81919005632825)",True,False,False
22809235,03/03/2012 01:30:40 AM,03/03/2012 05:54:25 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11419,125-04 LIBERTY AVENUE,LIBERTY AVENUE,125 STREET,126 STREET,,,ADDRESS,SOUTH RICHMOND HILL,,Precinct,Closed,03/03/2012 09:30:40 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,03/03/2012 05:54:25 AM,10 QUEENS,4095790002.0,QUEENS,1034394.0,190043.0,PHONE,Unspecified,QUEENS,,,,,,,,40.68815886104221,-73.81919005632825,"(40.688158861042204, -73.81919005632825)",True,False,False
22899659,03/18/2012 01:19:23 AM,03/18/2012 02:47:12 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11419.0,125-04 LIBERTY AVENUE,LIBERTY AVENUE,125 STREET,126 STREET,,,ADDRESS,SOUTH RICHMOND HILL,,Precinct,Closed,03/18/2012 09:19:23 AM,The Police Department responded to the complaint and determined that police action was not necessary.,03/18/2012 02:47:12 AM,10 QUEENS,4095790002.0,QUEENS,1034394.0,190043.0,PHONE,Unspecified,QUEENS,,,,,,,,40.68815886104221,-73.81919005632825,"(40.688158861042204, -73.81919005632825)",True,False,False
22942270,03/25/2012 01:58:29 AM,03/25/2012 02:53:32 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11419,125-04 LIBERTY AVENUE,LIBERTY AVENUE,125 STREET,126 STREET,,,ADDRESS,SOUTH RICHMOND HILL,,Precinct,Closed,03/25/2012 09:58:29 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,03/25/2012 02:53:32 AM,10 QUEENS,4095790002.0,QUEENS,1034394.0,190043.0,PHONE,Unspecified,QUEENS,,,,,,,,40.68815886104221,-73.81919005632825,"(40.688158861042204, -73.81919005632825)",True,False,False
22969694,03/30/2012 12:14:21 AM,03/30/2012 04:36:50 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11419,125-04 LIBERTY AVENUE,LIBERTY AVENUE,125 STREET,126 STREET,,,ADDRESS,SOUTH RICHMOND HILL,,Precinct,Closed,03/30/2012 08:14:21 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,03/30/2012 04:36:50 AM,10 QUEENS,4095790002.0,QUEENS,1034394.0,190043.0,PHONE,Unspecified,QUEENS,,,,,,,,40.68815886104221,-73.81919005632825,"(40.688158861042204, -73.81919005632825)",True,False,False
24376017,11/10/2012 02:11:32 AM,11/10/2012 11:01:37 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11419.0,125-04 LIBERTY AVENUE,LIBERTY AVENUE,125 STREET,126 STREET,,,ADDRESS,SOUTH RICHMOND HILL,,Precinct,Closed,11/10/2012 10:11:32 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,11/10/2012 11:01:37 AM,10 QUEENS,4095790002.0,QUEENS,1034394.0,190043.0,PHONE,Unspecified,QUEENS,,,,,,,,40.68815886104221,-73.81919005632825,"(40.688158861042204, -73.81919005632825)",True,False,False
24472495,11/25/2012 03:09:38 AM,11/25/2012 04:50:53 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11419.0,125-04 LIBERTY AVENUE,LIBERTY AVENUE,125 STREET,126 STREET,,,ADDRESS,SOUTH RICHMOND HILL,,Precinct,Closed,11/25/2012 11:09:38 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,11/25/2012 04:50:53 AM,10 QUEENS,4095790002.0,QUEENS,1034394.0,190043.0,PHONE,Unspecified,QUEENS,,,,,,,,40.68815886104221,-73.81919005632825,"(40.688158861042204, -73.81919005632825)",True,False,False
24508524,11/30/2012 10:37:56 PM,12/01/2012 01:23:30 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11419.0,125-04 LIBERTY AVENUE,LIBERTY AVENUE,125 STREET,126 STREET,,,ADDRESS,SOUTH RICHMOND HILL,,Precinct,Closed,12/01/2012 06:37:56 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,12/01/2012 01:23:30 AM,10 QUEENS,4095790002.0,QUEENS,1034394.0,190043.0,PHONE,Unspecified,QUEENS,,,,,,,,40.68815886104221,-73.81919005632825,"(40.688158861042204, -73.81919005632825)",True,False,False
24730373,01/06/2013 03:50:20 AM,01/06/2013 07:24:50 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11419,125-04 LIBERTY AVENUE,LIBERTY AVENUE,125 STREET,126 STREET,,,ADDRESS,SOUTH RICHMOND HILL,,Precinct,Closed,01/06/2013 11:50:20 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,01/06/2013 07:24:28 AM,10 QUEENS,4095790002.0,QUEENS,1034394.0,190043.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.68815886104221,-73.81919005632825,"(40.688158861042204, -73.81919005632825)",True,False,False
24758101,01/10/2013 12:00:00 AM,02/20/2013 04:11:45 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Condition Attracting Rodents,Commercial Building,11419,125-04 LIBERTY AVENUE,LIBERTY AVENUE,125 STREET,126 STREET,,,ADDRESS,South Richmond Hill,,,Closed,02/09/2013 11:42:16 AM,The Department of Health and Mental Hygiene will review your complaint to determine appropriate action.  Complaints of this type usually result in an inspection.  Please call 311 in 30 days from the date of your complaint for status,02/20/2013 04:11:45 PM,Unspecified QUEENS,4095790002.0,QUEENS,1034394.0,190043.0,PHONE,Unspecified,QUEENS,,,,,,,,40.68815886104221,-73.81919005632825,"(40.688158861042204, -73.81919005632825)",True,False,False
24923146,02/02/2013 10:52:26 PM,02/03/2013 05:17:44 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11419.0,125-04 LIBERTY AVENUE,LIBERTY AVENUE,125 STREET,126 STREET,,,ADDRESS,SOUTH RICHMOND HILL,,Precinct,Closed,02/03/2013 06:52:26 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,02/03/2013 05:17:44 AM,10 QUEENS,4095790002.0,QUEENS,1034394.0,190043.0,PHONE,Unspecified,QUEENS,,,,,,,,40.68815886104221,-73.81919005632825,"(40.688158861042204, -73.81919005632825)",True,False,False
25000225,02/14/2013 03:17:44 AM,02/14/2013 05:11:16 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11419,125-04 LIBERTY AVENUE,LIBERTY AVENUE,125 STREET,126 STREET,,,ADDRESS,SOUTH RICHMOND HILL,,Precinct,Closed,02/14/2013 11:17:44 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,02/14/2013 05:11:16 AM,10 QUEENS,4095790002.0,QUEENS,1034394.0,190043.0,PHONE,Unspecified,QUEENS,,,,,,,,40.68815886104221,-73.81919005632825,"(40.688158861042204, -73.81919005632825)",True,False,False
25391063,03/30/2013 06:05:04 PM,04/19/2013 10:30:21 AM,DOITT,Department of Information Technology and Telecommunications,Public Payphone Complaint,Damaged Telephone,,11419,125-04 LIBERTY AVENUE,LIBERTY AVENUE,125 STREET,126 STREET,,,ADDRESS,SOUTH RICHMOND HILL,,,Closed,04/29/2013 06:05:04 PM,Both preliminary and follow-up inspections have found the phone to be broken. The company has been issued a violation.,04/19/2013 10:30:00 AM,10 QUEENS,4095790002.0,QUEENS,1034394.0,190043.0,PHONE,Unspecified,QUEENS,,,,,,,,40.68815886104221,-73.81919005632825,"(40.688158861042204, -73.81919005632825)",False,False,False
25976639,07/20/2013 04:21:31 PM,09/19/2013 06:26:44 AM,DOHMH,Department of Health and Mental Hygiene,Food Establishment,Rodents/Insects/Garbage,Restaurant/Bar/Deli/Bakery,11419.0,125-04 LIBERTY AVENUE,LIBERTY AVENUE,125 STREET,126 STREET,,,ADDRESS,SOUTH RICHMOND HILL,,,Closed,09/18/2013 04:21:31 PM,"The Department of Health and Mental Hygiene has sent official written notification to the Owner/Landlord warning them of potential violations and instructing them to correct the situation.  If the situation persists 21 days after your initial complaint, please make a new complaint.",09/19/2013 06:26:44 AM,10 QUEENS,4095790002.0,QUEENS,1034394.0,190043.0,PHONE,Unspecified,QUEENS,,,,,,,,40.68815886104221,-73.81919005632825,"(40.688158861042204, -73.81919005632825)",True,False,False
26103149,08/10/2013 09:55:06 PM,08/10/2013 11:01:30 PM,NYPD,New York City Police Department,Noise - Residential,Loud Talking,Residential Building/House,11419,125-04 LIBERTY AVENUE,LIBERTY AVENUE,125 STREET,126 STREET,,,ADDRESS,SOUTH RICHMOND HILL,,Precinct,Closed,08/11/2013 05:55:06 AM,The Police Department responded to the complaint and determined that police action was not necessary.,08/10/2013 11:00:36 PM,10 QUEENS,4095790002.0,QUEENS,1034394.0,190043.0,PHONE,Unspecified,QUEENS,,,,,,,,40.68815886104221,-73.81919005632825,"(40.688158861042204, -73.81919005632825)",True,False,False
26184777,08/24/2013 02:41:45 AM,08/24/2013 03:31:42 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11419,125-04 LIBERTY AVENUE,LIBERTY AVENUE,125 STREET,126 STREET,,,ADDRESS,SOUTH RICHMOND HILL,,Precinct,Closed,08/24/2013 10:41:45 AM,The Police Department responded to the complaint and took action to fix the condition.,08/24/2013 03:31:42 AM,10 QUEENS,4095790002.0,QUEENS,1034394.0,190043.0,PHONE,Unspecified,QUEENS,,,,,,,,40.68815886104221,-73.81919005632825,"(40.688158861042204, -73.81919005632825)",True,False,False
