Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
24612907,12/17/2012 12:00:00 AM,12/21/2012 12:00:00 AM,HPD,Department of Housing Preservation and Development,PLUMBING,WATER-LEAKS,RESIDENTIAL BUILDING,10452.0,1350 SHAKESPEARE AVENUE,SHAKESPEARE AVENUE,WEST 170 STREET,EDWARD L GRANT HIGHWAY,,,ADDRESS,BRONX,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. Violations were issued. Information about specific violations is available at www.nyc.gov/hpd.,12/21/2012 12:00:00 AM,04 BRONX,2025200001.0,BRONX,1005761.0,245537.0,PHONE,Unspecified,BRONX,,,,,,,,40.840591368987496,-73.92225765299706,"(40.84059136898749, -73.92225765299706)",True,False,False
24613433,12/17/2012 12:00:00 AM,12/21/2012 12:00:00 AM,HPD,Department of Housing Preservation and Development,PAINT - PLASTER,CEILING,RESIDENTIAL BUILDING,10452.0,1350 SHAKESPEARE AVENUE,SHAKESPEARE AVENUE,WEST 170 STREET,EDWARD L GRANT HIGHWAY,,,ADDRESS,BRONX,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. Violations were issued. Information about specific violations is available at www.nyc.gov/hpd.,12/21/2012 12:00:00 AM,04 BRONX,2025200001.0,BRONX,1005761.0,245537.0,PHONE,Unspecified,BRONX,,,,,,,,40.840591368987496,-73.92225765299706,"(40.84059136898749, -73.92225765299706)",True,False,False
24615393,12/17/2012 12:00:00 AM,12/21/2012 12:00:00 AM,HPD,Department of Housing Preservation and Development,PAINT - PLASTER,CEILING,RESIDENTIAL BUILDING,10452.0,1350 SHAKESPEARE AVENUE,SHAKESPEARE AVENUE,WEST 170 STREET,EDWARD L GRANT HIGHWAY,,,ADDRESS,BRONX,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. Violations were issued. Information about specific violations is available at www.nyc.gov/hpd.,12/21/2012 12:00:00 AM,04 BRONX,2025200001.0,BRONX,1005761.0,245537.0,PHONE,Unspecified,BRONX,,,,,,,,40.840591368987496,-73.92225765299706,"(40.84059136898749, -73.92225765299706)",True,False,False
24776372,01/13/2013 11:07:56 PM,01/14/2013 12:49:13 AM,NYPD,New York City Police Department,Noise - Residential,Banging/Pounding,Residential Building/House,10452,1350 SHAKESPEARE AVENUE,SHAKESPEARE AVENUE,WEST 170 STREET,EDWARD L GRANT HIGHWAY,,,ADDRESS,BRONX,,Precinct,Closed,01/14/2013 07:07:56 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,01/14/2013 12:49:13 AM,04 BRONX,2025200001.0,BRONX,1005761.0,245537.0,PHONE,Unspecified,BRONX,,,,,,,,40.840591368987496,-73.92225765299706,"(40.84059136898749, -73.92225765299706)",True,False,False
24949417,02/06/2013 03:53:18 AM,02/06/2013 07:56:56 AM,NYPD,New York City Police Department,Noise - Residential,Banging/Pounding,Residential Building/House,10452.0,1350 SHAKESPEARE AVENUE,SHAKESPEARE AVENUE,WEST 170 STREET,EDWARD L GRANT HIGHWAY,,,ADDRESS,BRONX,,Precinct,Closed,02/06/2013 11:53:18 AM,The Police Department responded to the complaint and determined that police action was not necessary.,02/06/2013 07:56:21 AM,04 BRONX,2025200001.0,BRONX,1005761.0,245537.0,PHONE,Unspecified,BRONX,,,,,,,,40.840591368987496,-73.92225765299706,"(40.84059136898749, -73.92225765299706)",True,False,False
25076390,02/26/2013 04:20:40 AM,02/26/2013 05:15:07 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10452,1350 SHAKESPEARE AVENUE,SHAKESPEARE AVENUE,WEST 170 STREET,EDWARD L GRANT HIGHWAY,,,ADDRESS,BRONX,,Precinct,Closed,02/26/2013 12:20:40 PM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,02/26/2013 05:15:07 AM,04 BRONX,2025200001.0,BRONX,1005761.0,245537.0,PHONE,Unspecified,BRONX,,,,,,,,40.840591368987496,-73.92225765299706,"(40.84059136898749, -73.92225765299706)",True,False,False
25325071,04/09/2013 12:20:02 AM,04/09/2013 01:20:42 AM,NYPD,New York City Police Department,Noise - Residential,Banging/Pounding,Residential Building/House,10452,1350 SHAKESPEARE AVENUE,SHAKESPEARE AVENUE,WEST 170 STREET,EDWARD L GRANT HIGHWAY,,,ADDRESS,BRONX,,Precinct,Closed,04/09/2013 08:20:02 AM,The Police Department responded to the complaint and took action to fix the condition.,04/09/2013 01:20:42 AM,04 BRONX,2025200001.0,BRONX,1005761.0,245537.0,PHONE,Unspecified,BRONX,,,,,,,,40.840591368987496,-73.92225765299706,"(40.84059136898749, -73.92225765299706)",True,False,False
25368934,04/15/2013 09:07:16 PM,04/15/2013 11:11:07 PM,NYPD,New York City Police Department,Noise - Residential,Banging/Pounding,Residential Building/House,10452,1350 SHAKESPEARE AVENUE,SHAKESPEARE AVENUE,WEST 170 STREET,EDWARD L GRANT HIGHWAY,,,ADDRESS,BRONX,,Precinct,Closed,04/16/2013 05:07:16 AM,The Police Department responded to the complaint and took action to fix the condition.,04/15/2013 11:11:07 PM,04 BRONX,2025200001.0,BRONX,1005761.0,245537.0,PHONE,Unspecified,BRONX,,,,,,,,40.840591368987496,-73.92225765299706,"(40.84059136898749, -73.92225765299706)",True,False,False
25404739,04/22/2013 12:00:00 AM,04/24/2013 12:00:00 AM,HPD,Department of Housing Preservation and Development,GENERAL CONSTRUCTION,MOLD,RESIDENTIAL BUILDING,10452.0,1350 SHAKESPEARE AVENUE,SHAKESPEARE AVENUE,WEST 170 STREET,EDWARD L GRANT HIGHWAY,,,ADDRESS,BRONX,,,Closed,,The Department of Housing Preservation and Development conducted an inspection for the following conditions and identified potential lead-based paint conditions.  HPD will attempt to contact you to schedule a follow-up inspection to test the paint for lead,04/24/2013 12:00:00 AM,04 BRONX,2025200001.0,BRONX,1005761.0,245537.0,PHONE,Unspecified,BRONX,,,,,,,,40.840591368987496,-73.92225765299706,"(40.84059136898749, -73.92225765299706)",False,False,False
25407200,04/22/2013 12:00:00 AM,04/24/2013 12:00:00 AM,HPD,Department of Housing Preservation and Development,PAINT - PLASTER,CEILING,RESIDENTIAL BUILDING,10452.0,1350 SHAKESPEARE AVENUE,SHAKESPEARE AVENUE,WEST 170 STREET,EDWARD L GRANT HIGHWAY,,,ADDRESS,BRONX,,,Closed,,The Department of Housing Preservation and Development conducted an inspection for the following conditions and identified potential lead-based paint conditions.  HPD will attempt to contact you to schedule a follow-up inspection to test the paint for lead,04/24/2013 12:00:00 AM,04 BRONX,2025200001.0,BRONX,1005761.0,245537.0,PHONE,Unspecified,BRONX,,,,,,,,40.840591368987496,-73.92225765299706,"(40.84059136898749, -73.92225765299706)",True,False,False
25407366,04/22/2013 12:00:00 AM,04/24/2013 12:00:00 AM,HPD,Department of Housing Preservation and Development,NONCONST,VERMIN,RESIDENTIAL BUILDING,10452.0,1350 SHAKESPEARE AVENUE,SHAKESPEARE AVENUE,WEST 170 STREET,EDWARD L GRANT HIGHWAY,,,ADDRESS,BRONX,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. Violations were issued. Information about specific violations is available at www.nyc.gov/hpd.,04/24/2013 12:00:00 AM,04 BRONX,2025200001.0,BRONX,1005761.0,245537.0,PHONE,Unspecified,BRONX,,,,,,,,40.840591368987496,-73.92225765299706,"(40.84059136898749, -73.92225765299706)",False,False,False
25407730,04/22/2013 12:00:00 AM,04/24/2013 12:00:00 AM,HPD,Department of Housing Preservation and Development,PAINT - PLASTER,CEILING,RESIDENTIAL BUILDING,10452.0,1350 SHAKESPEARE AVENUE,SHAKESPEARE AVENUE,WEST 170 STREET,EDWARD L GRANT HIGHWAY,,,ADDRESS,BRONX,,,Closed,,The Department of Housing Preservation and Development conducted an inspection for the following conditions and identified potential lead-based paint conditions.  HPD will attempt to contact you to schedule a follow-up inspection to test the paint for lead,04/24/2013 12:00:00 AM,04 BRONX,2025200001.0,BRONX,1005761.0,245537.0,PHONE,Unspecified,BRONX,,,,,,,,40.840591368987496,-73.92225765299706,"(40.84059136898749, -73.92225765299706)",True,False,False
25407734,04/22/2013 12:00:00 AM,04/24/2013 12:00:00 AM,HPD,Department of Housing Preservation and Development,PAINT - PLASTER,CEILING,RESIDENTIAL BUILDING,10452.0,1350 SHAKESPEARE AVENUE,SHAKESPEARE AVENUE,WEST 170 STREET,EDWARD L GRANT HIGHWAY,,,ADDRESS,BRONX,,,Closed,,The Department of Housing Preservation and Development conducted an inspection for the following conditions and identified potential lead-based paint conditions.  HPD will attempt to contact you to schedule a follow-up inspection to test the paint for lead,04/24/2013 12:00:00 AM,04 BRONX,2025200001.0,BRONX,1005761.0,245537.0,PHONE,Unspecified,BRONX,,,,,,,,40.840591368987496,-73.92225765299706,"(40.84059136898749, -73.92225765299706)",True,False,False
25554906,05/16/2013 11:25:39 PM,05/17/2013 01:51:55 AM,NYPD,New York City Police Department,Noise - Residential,Banging/Pounding,Residential Building/House,10452,1350 SHAKESPEARE AVENUE,SHAKESPEARE AVENUE,WEST 170 STREET,EDWARD L GRANT HIGHWAY,,,ADDRESS,BRONX,,Precinct,Closed,05/17/2013 07:25:39 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/17/2013 01:51:55 AM,04 BRONX,2025200001.0,BRONX,1005761.0,245537.0,PHONE,Unspecified,BRONX,,,,,,,,40.840591368987496,-73.92225765299706,"(40.84059136898749, -73.92225765299706)",True,False,False
25975764,07/20/2013 08:37:00 AM,07/20/2013 08:37:00 AM,DEP,Department of Environmental Protection,Water System,Fire Hydrant Emergency (FHE),,10452.0,1350 SHAKESPEARE AVENUE,SHAKESPEARE AVENUE,WEST 170 STREET,EDWARD L GRANT HIGHWAY,,,ADDRESS,BRONX,,,Open,,,,04 BRONX,2025200001.0,BRONX,1005761.0,245537.0,PHONE,Unspecified,BRONX,,,,,,,,40.840591368987496,-73.92225765299706,"(40.84059136898749, -73.92225765299706)",True,True,False
25988132,07/22/2013 11:15:11 PM,07/23/2013 01:13:21 AM,NYPD,New York City Police Department,Noise - Residential,Banging/Pounding,Residential Building/House,10452.0,1350 SHAKESPEARE AVENUE,SHAKESPEARE AVENUE,WEST 170 STREET,EDWARD L GRANT HIGHWAY,,,ADDRESS,BRONX,,Precinct,Closed,07/23/2013 07:15:11 AM,The Police Department responded to the complaint and took action to fix the condition.,07/23/2013 01:12:43 AM,04 BRONX,2025200001.0,BRONX,1005761.0,245537.0,PHONE,Unspecified,BRONX,,,,,,,,40.840591368987496,-73.92225765299706,"(40.84059136898749, -73.92225765299706)",True,True,False
