Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
24466351,11/24/2012 11:37:13 PM,11/25/2012 03:55:21 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11232.0,745 39 STREET,39 STREET,7 AVENUE,8 AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,11/25/2012 07:37:13 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,11/25/2012 03:55:21 AM,07 BROOKLYN,3009030059.0,BROOKLYN,984672.0,175359.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.64799658993686,-73.99847926348086,"(40.64799658993686, -73.99847926348086)",True,False,False
24696056,01/01/2013 02:24:48 AM,01/01/2013 03:02:03 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11232.0,745 39 STREET,39 STREET,7 AVENUE,8 AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,01/01/2013 10:24:48 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,01/01/2013 03:02:03 AM,07 BROOKLYN,3009030059.0,BROOKLYN,984672.0,175359.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.64799658993686,-73.99847926348086,"(40.64799658993686, -73.99847926348086)",True,False,False
24724711,01/04/2013 11:25:09 PM,01/05/2013 02:52:46 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11232,745 39 STREET,39 STREET,7 AVENUE,8 AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,01/05/2013 07:25:09 AM,The Police Department responded to the complaint and determined that police action was not necessary.,01/05/2013 02:52:40 AM,07 BROOKLYN,3009030059.0,BROOKLYN,984672.0,175359.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.64799658993686,-73.99847926348086,"(40.64799658993686, -73.99847926348086)",True,False,False
24726457,01/06/2013 01:20:08 AM,01/06/2013 03:27:45 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11232,745 39 STREET,39 STREET,7 AVENUE,8 AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,01/06/2013 09:20:08 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,01/06/2013 03:27:16 AM,07 BROOKLYN,3009030059.0,BROOKLYN,984672.0,175359.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.64799658993686,-73.99847926348086,"(40.64799658993686, -73.99847926348086)",True,False,False
24771638,01/13/2013 01:19:11 AM,01/13/2013 05:41:59 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11232,745 39 STREET,39 STREET,7 AVENUE,8 AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,01/13/2013 09:19:11 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,01/13/2013 05:41:59 AM,07 BROOKLYN,3009030059.0,BROOKLYN,984672.0,175359.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.64799658993686,-73.99847926348086,"(40.64799658993686, -73.99847926348086)",True,False,False
24773412,01/12/2013 11:24:12 PM,01/13/2013 01:22:19 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11232,745 39 STREET,39 STREET,7 AVENUE,8 AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,01/13/2013 07:24:12 AM,The Police Department responded to the complaint and took action to fix the condition.,01/13/2013 01:22:19 AM,07 BROOKLYN,3009030059.0,BROOKLYN,984672.0,175359.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.64799658993686,-73.99847926348086,"(40.64799658993686, -73.99847926348086)",True,False,False
24774579,01/14/2013 12:48:40 AM,01/14/2013 02:01:41 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11232,745 39 STREET,39 STREET,7 AVENUE,8 AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,01/14/2013 08:48:40 AM,The Police Department responded to the complaint and took action to fix the condition.,01/14/2013 02:01:41 AM,07 BROOKLYN,3009030059.0,BROOKLYN,984672.0,175359.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.64799658993686,-73.99847926348086,"(40.64799658993686, -73.99847926348086)",True,False,False
24817384,01/19/2013 10:45:56 PM,01/19/2013 10:59:52 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11232,745 39 STREET,39 STREET,7 AVENUE,8 AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,01/20/2013 06:45:56 AM,The Police Department responded to the complaint and took action to fix the condition.,01/19/2013 10:59:52 PM,07 BROOKLYN,3009030059.0,BROOKLYN,984672.0,175359.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.64799658993686,-73.99847926348086,"(40.64799658993686, -73.99847926348086)",True,False,False
24996492,02/13/2013 11:03:02 PM,02/13/2013 11:25:24 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11232,745 39 STREET,39 STREET,7 AVENUE,8 AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,02/14/2013 07:03:02 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,02/13/2013 11:25:24 PM,07 BROOKLYN,3009030059.0,BROOKLYN,984672.0,175359.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.64799658993686,-73.99847926348086,"(40.64799658993686, -73.99847926348086)",True,False,False
25001019,02/14/2013 11:07:06 PM,02/15/2013 12:06:59 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11232,745 39 STREET,39 STREET,7 AVENUE,8 AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,02/15/2013 07:07:06 AM,The Police Department responded to the complaint and took action to fix the condition.,02/15/2013 12:06:59 AM,07 BROOKLYN,3009030059.0,BROOKLYN,984672.0,175359.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.64799658993686,-73.99847926348086,"(40.64799658993686, -73.99847926348086)",True,False,False
25061076,02/24/2013 01:56:21 AM,02/24/2013 03:04:09 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11232,745 39 STREET,39 STREET,7 AVENUE,8 AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,02/24/2013 09:56:21 AM,The Police Department responded to the complaint and determined that police action was not necessary.,02/24/2013 03:04:09 AM,07 BROOKLYN,3009030059.0,BROOKLYN,984672.0,175359.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.64799658993686,-73.99847926348086,"(40.64799658993686, -73.99847926348086)",True,False,False
25063214,02/24/2013 09:06:47 PM,02/24/2013 11:12:48 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11232,745 39 STREET,39 STREET,7 AVENUE,8 AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,02/25/2013 05:06:47 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,02/24/2013 11:12:48 PM,07 BROOKLYN,3009030059.0,BROOKLYN,984672.0,175359.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.64799658993686,-73.99847926348086,"(40.64799658993686, -73.99847926348086)",True,False,False
25142689,03/08/2013 10:22:30 PM,03/08/2013 11:05:45 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11232.0,745 39 STREET,39 STREET,7 AVENUE,8 AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/09/2013 06:22:30 AM,The Police Department responded to the complaint and determined that police action was not necessary.,03/08/2013 11:04:49 PM,07 BROOKLYN,3009030059.0,BROOKLYN,984672.0,175359.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.64799658993686,-73.99847926348086,"(40.64799658993686, -73.99847926348086)",True,False,False
25148510,03/10/2013 12:30:24 AM,03/10/2013 04:48:46 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11232,745 39 STREET,39 STREET,7 AVENUE,8 AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/10/2013 08:30:24 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,03/10/2013 04:48:22 AM,07 BROOKLYN,3009030059.0,BROOKLYN,984672.0,175359.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.64799658993686,-73.99847926348086,"(40.64799658993686, -73.99847926348086)",True,False,False
25149977,03/10/2013 11:43:34 PM,03/11/2013 03:43:46 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11232,745 39 STREET,39 STREET,7 AVENUE,8 AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/11/2013 07:43:34 AM,The Police Department responded to the complaint and took action to fix the condition.,03/11/2013 03:43:42 AM,07 BROOKLYN,3009030059.0,BROOKLYN,984672.0,175359.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.64799658993686,-73.99847926348086,"(40.64799658993686, -73.99847926348086)",True,False,False
25126293,03/07/2013 12:03:04 AM,03/07/2013 12:23:58 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11232.0,745 39 STREET,39 STREET,7 AVENUE,8 AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/07/2013 08:03:04 AM,The Police Department responded to the complaint and took action to fix the condition.,03/07/2013 12:23:29 AM,07 BROOKLYN,3009030059.0,BROOKLYN,984672.0,175359.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.64799658993686,-73.99847926348086,"(40.64799658993686, -73.99847926348086)",True,False,False
25136194,03/07/2013 04:38:51 PM,03/21/2014 12:00:00 AM,DOB,Department of Buildings,Building/Use,No Certificate Of Occupancy/Illegal/Contrary To CO,,11232,745 39 STREET,39 STREET,7 AVENUE,8 AVENUE,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Buildings investigated this complaint and referred it to the New York Police Department for further action.,03/21/2014 12:00:00 AM,07 BROOKLYN,3009030059.0,BROOKLYN,984672.0,175359.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.64799658993686,-73.99847926348086,"(40.64799658993686, -73.99847926348086)",True,False,False
25232453,03/22/2013 09:17:35 PM,03/22/2013 10:30:25 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11232,745 39 STREET,39 STREET,7 AVENUE,8 AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/23/2013 05:17:35 AM,The Police Department responded to the complaint and determined that police action was not necessary.,03/22/2013 10:30:04 PM,07 BROOKLYN,3009030059.0,BROOKLYN,984672.0,175359.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.64799658993686,-73.99847926348086,"(40.64799658993686, -73.99847926348086)",True,False,False
25272418,03/30/2013 11:27:34 PM,03/31/2013 12:40:03 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11232.0,745 39 STREET,39 STREET,7 AVENUE,8 AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/31/2013 07:27:34 AM,The Police Department responded to the complaint and took action to fix the condition.,03/31/2013 12:39:59 AM,07 BROOKLYN,3009030059.0,BROOKLYN,984672.0,175359.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.64799658993686,-73.99847926348086,"(40.64799658993686, -73.99847926348086)",True,False,False
25235880,03/23/2013 11:39:34 PM,03/24/2013 03:10:41 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11232,745 39 STREET,39 STREET,7 AVENUE,8 AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/24/2013 07:39:34 AM,The Police Department responded to the complaint and took action to fix the condition.,03/24/2013 03:10:15 AM,07 BROOKLYN,3009030059.0,BROOKLYN,984672.0,175359.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.64799658993686,-73.99847926348086,"(40.64799658993686, -73.99847926348086)",True,False,False
25392692,04/20/2013 12:12:57 AM,04/20/2013 03:44:08 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11232,745 39 STREET,39 STREET,7 AVENUE,8 AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,04/20/2013 08:12:57 AM,The Police Department responded to the complaint and took action to fix the condition.,04/20/2013 03:43:50 AM,07 BROOKLYN,3009030059.0,BROOKLYN,984672.0,175359.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.64799658993686,-73.99847926348086,"(40.64799658993686, -73.99847926348086)",True,False,False
25401567,04/22/2013 12:01:16 AM,04/22/2013 04:53:24 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11232,745 39 STREET,39 STREET,7 AVENUE,8 AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,04/22/2013 08:01:16 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,04/22/2013 04:53:24 AM,07 BROOKLYN,3009030059.0,BROOKLYN,984672.0,175359.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.64799658993686,-73.99847926348086,"(40.64799658993686, -73.99847926348086)",True,False,False
25350656,04/12/2013 10:47:00 PM,04/12/2013 11:27:29 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11232,745 39 STREET,39 STREET,7 AVENUE,8 AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,04/13/2013 06:47:00 AM,The Police Department responded and upon arrival those responsible for the condition were gone.,04/12/2013 11:27:29 PM,07 BROOKLYN,3009030059.0,BROOKLYN,984672.0,175359.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.64799658993686,-73.99847926348086,"(40.64799658993686, -73.99847926348086)",True,False,False
25416730,04/22/2013 11:49:08 PM,04/23/2013 05:51:46 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11232,745 39 STREET,39 STREET,7 AVENUE,8 AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,04/23/2013 07:49:08 AM,The Police Department responded to the complaint and took action to fix the condition.,04/23/2013 05:51:46 AM,07 BROOKLYN,3009030059.0,BROOKLYN,984672.0,175359.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.64799658993686,-73.99847926348086,"(40.64799658993686, -73.99847926348086)",True,False,False
25432562,04/26/2013 09:43:55 PM,04/26/2013 11:02:50 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11232,745 39 STREET,39 STREET,7 AVENUE,8 AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,04/27/2013 05:43:55 AM,The Police Department responded to the complaint and determined that police action was not necessary.,04/26/2013 11:02:50 PM,07 BROOKLYN,3009030059.0,BROOKLYN,984672.0,175359.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.64799658993686,-73.99847926348086,"(40.64799658993686, -73.99847926348086)",True,False,False
26141749,03/29/2013 11:41:44 PM,03/30/2013 02:42:33 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11232,745 39 STREET,39 STREET,7 AVENUE,8 AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/30/2013 07:41:44 AM,The Police Department responded to the complaint and took action to fix the condition.,03/30/2013 02:42:33 AM,07 BROOKLYN,3009030059.0,BROOKLYN,984672.0,175359.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.64799658993686,-73.99847926348086,"(40.64799658993686, -73.99847926348086)",True,False,False
