Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
32677041,02/14/2016 10:49:59 PM,02/15/2016 07:41:50 AM,NYPD,New York City Police Department,Noise - Commercial,Banging/Pounding,Club/Bar/Restaurant,10453.0,64 EAST 183 STREET,EAST 183 STREET,WALTON AVENUE,MORRIS AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,02/15/2016 06:49:59 AM,The Police Department responded to the complaint and took action to fix the condition.,02/15/2016 07:41:51 AM,05 BRONX,2031820031.0,BRONX,1011231.0,251984.0,ONLINE,Unspecified,BRONX,,,,,,,,40.85827144859061,-73.90246273872681,"(40.858271448590614, -73.90246273872681)",True,True,False
32677109,02/14/2016 09:55:25 PM,02/15/2016 07:41:32 AM,NYPD,New York City Police Department,Noise - Commercial,Banging/Pounding,Club/Bar/Restaurant,10453.0,64 EAST 183 STREET,EAST 183 STREET,WALTON AVENUE,MORRIS AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,02/15/2016 05:55:25 AM,The Police Department responded to the complaint and took action to fix the condition.,02/15/2016 07:41:32 AM,05 BRONX,2031820031.0,BRONX,1011231.0,251984.0,ONLINE,Unspecified,BRONX,,,,,,,,40.85827144859061,-73.90246273872681,"(40.858271448590614, -73.90246273872681)",True,True,False
32736053,02/21/2016 12:16:48 AM,02/21/2016 06:53:27 AM,NYPD,New York City Police Department,Noise - Commercial,Banging/Pounding,Club/Bar/Restaurant,10453,64 EAST 183 STREET,EAST 183 STREET,WALTON AVENUE,MORRIS AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,02/21/2016 08:16:48 AM,The Police Department responded to the complaint and took action to fix the condition.,02/21/2016 06:53:27 AM,05 BRONX,2031820031.0,BRONX,1011231.0,251984.0,ONLINE,Unspecified,BRONX,,,,,,,,40.85827144859061,-73.90246273872681,"(40.858271448590614, -73.90246273872681)",True,True,False
32767714,02/25/2016 10:33:23 PM,02/26/2016 01:20:25 AM,NYPD,New York City Police Department,Noise - Commercial,Banging/Pounding,Club/Bar/Restaurant,10453,64 EAST 183 STREET,EAST 183 STREET,WALTON AVENUE,MORRIS AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,02/26/2016 06:33:23 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,02/26/2016 01:20:25 AM,05 BRONX,2031820031.0,BRONX,1011231.0,251984.0,ONLINE,Unspecified,BRONX,,,,,,,,40.85827144859061,-73.90246273872681,"(40.858271448590614, -73.90246273872681)",True,True,False
32772534,02/25/2016 11:32:33 PM,02/26/2016 10:20:05 AM,NYPD,New York City Police Department,Noise - Commercial,Banging/Pounding,Club/Bar/Restaurant,10453,64 EAST 183 STREET,EAST 183 STREET,WALTON AVENUE,MORRIS AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,02/26/2016 07:32:33 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,02/26/2016 10:20:05 AM,05 BRONX,2031820031.0,BRONX,1011231.0,251984.0,ONLINE,Unspecified,BRONX,,,,,,,,40.85827144859061,-73.90246273872681,"(40.858271448590614, -73.90246273872681)",True,True,False
32781246,02/27/2016 12:45:16 AM,02/27/2016 06:18:41 AM,NYPD,New York City Police Department,Noise - Commercial,Banging/Pounding,Club/Bar/Restaurant,10453.0,64 EAST 183 STREET,EAST 183 STREET,WALTON AVENUE,MORRIS AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,02/27/2016 08:45:16 AM,The Police Department responded to the complaint but officers were unable to gain entry into the premises.,02/27/2016 06:18:41 AM,05 BRONX,2031820031.0,BRONX,1011231.0,251984.0,ONLINE,Unspecified,BRONX,,,,,,,,40.85827144859061,-73.90246273872681,"(40.858271448590614, -73.90246273872681)",True,True,False
32785283,02/27/2016 09:51:03 PM,02/28/2016 07:31:46 AM,NYPD,New York City Police Department,Noise - Commercial,Banging/Pounding,Club/Bar/Restaurant,10453.0,64 EAST 183 STREET,EAST 183 STREET,WALTON AVENUE,MORRIS AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,02/28/2016 05:51:03 AM,The Police Department responded to the complaint and took action to fix the condition.,02/28/2016 07:31:46 AM,05 BRONX,2031820031.0,BRONX,1011231.0,251984.0,ONLINE,Unspecified,BRONX,,,,,,,,40.85827144859061,-73.90246273872681,"(40.858271448590614, -73.90246273872681)",True,True,False
32929051,03/18/2016 01:00:33 AM,03/18/2016 08:04:18 AM,NYPD,New York City Police Department,Noise - Commercial,Banging/Pounding,Club/Bar/Restaurant,10453.0,64 EAST 183 STREET,EAST 183 STREET,WALTON AVENUE,MORRIS AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,03/18/2016 09:00:33 AM,The Police Department responded to the complaint and took action to fix the condition.,03/18/2016 08:04:18 AM,05 BRONX,2031820031.0,BRONX,1011231.0,251984.0,ONLINE,Unspecified,BRONX,,,,,,,,40.85827144859061,-73.90246273872681,"(40.858271448590614, -73.90246273872681)",True,True,False
32932785,03/18/2016 10:49:19 PM,03/19/2016 09:07:39 AM,NYPD,New York City Police Department,Noise - Commercial,Banging/Pounding,Club/Bar/Restaurant,10453.0,64 EAST 183 STREET,EAST 183 STREET,WALTON AVENUE,MORRIS AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,03/19/2016 06:49:19 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,03/19/2016 09:07:39 AM,05 BRONX,2031820031.0,BRONX,1011231.0,251984.0,ONLINE,Unspecified,BRONX,,,,,,,,40.85827144859061,-73.90246273872681,"(40.858271448590614, -73.90246273872681)",True,True,False
32941191,03/19/2016 11:37:58 PM,03/20/2016 05:58:49 AM,NYPD,New York City Police Department,Noise - Commercial,Banging/Pounding,Club/Bar/Restaurant,10453.0,64 EAST 183 STREET,EAST 183 STREET,WALTON AVENUE,MORRIS AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,03/20/2016 07:37:58 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,03/20/2016 05:58:49 AM,05 BRONX,2031820031.0,BRONX,1011231.0,251984.0,ONLINE,Unspecified,BRONX,,,,,,,,40.85827144859061,-73.90246273872681,"(40.858271448590614, -73.90246273872681)",True,True,False
33079531,04/08/2016 01:23:22 AM,04/08/2016 07:43:21 AM,NYPD,New York City Police Department,Noise - Commercial,Banging/Pounding,Club/Bar/Restaurant,10453,64 EAST 183 STREET,EAST 183 STREET,WALTON AVENUE,MORRIS AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,04/08/2016 09:23:22 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,04/08/2016 07:43:21 AM,05 BRONX,2031820031.0,BRONX,1011231.0,251984.0,ONLINE,Unspecified,BRONX,,,,,,,,40.85827144859061,-73.90246273872681,"(40.858271448590614, -73.90246273872681)",True,True,False
33081935,04/07/2016 09:58:17 PM,04/08/2016 07:45:30 AM,NYPD,New York City Police Department,Noise - Commercial,Banging/Pounding,Club/Bar/Restaurant,10453,64 EAST 183 STREET,EAST 183 STREET,WALTON AVENUE,MORRIS AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,04/08/2016 05:58:17 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,04/08/2016 07:45:30 AM,05 BRONX,2031820031.0,BRONX,1011231.0,251984.0,ONLINE,Unspecified,BRONX,,,,,,,,40.85827144859061,-73.90246273872681,"(40.858271448590614, -73.90246273872681)",True,True,False
33087115,04/08/2016 08:14:08 PM,04/08/2016 08:58:43 PM,NYPD,New York City Police Department,Noise - Commercial,Banging/Pounding,Club/Bar/Restaurant,10453,64 EAST 183 STREET,EAST 183 STREET,WALTON AVENUE,MORRIS AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,04/09/2016 04:14:08 AM,The Police Department responded to the complaint and took action to fix the condition.,04/08/2016 08:58:43 PM,05 BRONX,2031820031.0,BRONX,1011231.0,251984.0,ONLINE,Unspecified,BRONX,,,,,,,,40.85827144859061,-73.90246273872681,"(40.858271448590614, -73.90246273872681)",True,True,False
33091878,04/08/2016 09:21:23 PM,04/08/2016 09:27:34 PM,NYPD,New York City Police Department,Noise - Commercial,Banging/Pounding,Club/Bar/Restaurant,10453,64 EAST 183 STREET,EAST 183 STREET,WALTON AVENUE,MORRIS AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,04/09/2016 05:21:23 AM,The Police Department responded to the complaint and took action to fix the condition.,04/08/2016 09:27:34 PM,05 BRONX,2031820031.0,BRONX,1011231.0,251984.0,ONLINE,Unspecified,BRONX,,,,,,,,40.85827144859061,-73.90246273872681,"(40.858271448590614, -73.90246273872681)",True,True,False
33096245,04/09/2016 07:22:49 PM,04/10/2016 12:08:10 PM,NYPD,New York City Police Department,Noise - Commercial,Banging/Pounding,Club/Bar/Restaurant,10453,64 EAST 183 STREET,EAST 183 STREET,WALTON AVENUE,MORRIS AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,04/10/2016 03:22:49 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,04/10/2016 12:08:10 PM,05 BRONX,2031820031.0,BRONX,1011231.0,251984.0,ONLINE,Unspecified,BRONX,,,,,,,,40.85827144859061,-73.90246273872681,"(40.858271448590614, -73.90246273872681)",True,True,False
33180307,04/21/2016 11:45:45 PM,04/22/2016 04:08:19 AM,NYPD,New York City Police Department,Noise - Commercial,Banging/Pounding,Club/Bar/Restaurant,10453,64 EAST 183 STREET,EAST 183 STREET,WALTON AVENUE,MORRIS AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,04/22/2016 07:45:45 AM,The Police Department responded to the complaint and took action to fix the condition.,04/22/2016 04:08:19 AM,05 BRONX,2031820031.0,BRONX,1011231.0,251984.0,ONLINE,Unspecified,BRONX,,,,,,,,40.85827144859061,-73.90246273872681,"(40.858271448590614, -73.90246273872681)",True,True,False
33186192,04/21/2016 10:42:20 PM,04/22/2016 04:08:14 AM,NYPD,New York City Police Department,Noise - Commercial,Banging/Pounding,Club/Bar/Restaurant,10453,64 EAST 183 STREET,EAST 183 STREET,WALTON AVENUE,MORRIS AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,04/22/2016 06:42:20 AM,The Police Department responded to the complaint and took action to fix the condition.,04/22/2016 04:08:14 AM,05 BRONX,2031820031.0,BRONX,1011231.0,251984.0,ONLINE,Unspecified,BRONX,,,,,,,,40.85827144859061,-73.90246273872681,"(40.858271448590614, -73.90246273872681)",True,True,False
33201065,04/23/2016 11:14:28 PM,04/24/2016 08:31:25 AM,NYPD,New York City Police Department,Noise - Commercial,Banging/Pounding,Club/Bar/Restaurant,10453,64 EAST 183 STREET,EAST 183 STREET,WALTON AVENUE,MORRIS AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,04/24/2016 07:14:28 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,04/24/2016 08:31:25 AM,05 BRONX,2031820031.0,BRONX,1011231.0,251984.0,ONLINE,Unspecified,BRONX,,,,,,,,40.85827144859061,-73.90246273872681,"(40.858271448590614, -73.90246273872681)",True,True,False
33207700,04/24/2016 09:08:27 PM,04/25/2016 10:04:34 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10453,64 EAST 183 STREET,EAST 183 STREET,WALTON AVENUE,MORRIS AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,04/25/2016 05:08:27 AM,The Police Department responded to the complaint and took action to fix the condition.,04/25/2016 10:04:34 AM,05 BRONX,2031820031.0,BRONX,1011231.0,251984.0,PHONE,Unspecified,BRONX,,,,,,,,40.85827144859061,-73.90246273872681,"(40.858271448590614, -73.90246273872681)",True,True,False
33256101,05/01/2016 08:45:18 PM,05/01/2016 10:16:49 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10453.0,64 EAST 183 STREET,EAST 183 STREET,WALTON AVENUE,MORRIS AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,05/02/2016 04:45:18 AM,The Police Department responded to the complaint and took action to fix the condition.,05/01/2016 10:16:49 PM,05 BRONX,2031820031.0,BRONX,1011231.0,251984.0,PHONE,Unspecified,BRONX,,,,,,,,40.85827144859061,-73.90246273872681,"(40.858271448590614, -73.90246273872681)",True,True,False
33306260,05/08/2016 08:35:57 PM,05/08/2016 11:33:25 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10453.0,64 EAST 183 STREET,EAST 183 STREET,WALTON AVENUE,MORRIS AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,05/09/2016 04:35:57 AM,The Police Department responded to the complaint and took action to fix the condition.,05/08/2016 11:33:25 PM,05 BRONX,2031820031.0,BRONX,1011231.0,251984.0,PHONE,Unspecified,BRONX,,,,,,,,40.85827144859061,-73.90246273872681,"(40.858271448590614, -73.90246273872681)",True,True,False
33307515,05/09/2016 01:26:50 AM,05/09/2016 02:14:47 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10453.0,64 EAST 183 STREET,EAST 183 STREET,WALTON AVENUE,MORRIS AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,05/09/2016 09:26:50 AM,The Police Department responded to the complaint and took action to fix the condition.,05/09/2016 02:14:47 AM,05 BRONX,2031820031.0,BRONX,1011231.0,251984.0,PHONE,Unspecified,BRONX,,,,,,,,40.85827144859061,-73.90246273872681,"(40.858271448590614, -73.90246273872681)",True,True,False
33341150,05/12/2016 11:52:45 PM,05/13/2016 04:33:30 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10453.0,64 EAST 183 STREET,EAST 183 STREET,WALTON AVENUE,MORRIS AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,05/13/2016 07:52:45 AM,The Police Department responded to the complaint and took action to fix the condition.,05/13/2016 04:33:30 AM,05 BRONX,2031820031.0,BRONX,1011231.0,251984.0,PHONE,Unspecified,BRONX,,,,,,,,40.85827144859061,-73.90246273872681,"(40.858271448590614, -73.90246273872681)",True,True,False
33359417,05/15/2016 07:14:40 PM,05/16/2016 07:48:38 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10453.0,64 EAST 183 STREET,EAST 183 STREET,WALTON AVENUE,MORRIS AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,05/16/2016 03:14:40 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/16/2016 07:48:38 AM,05 BRONX,2031820031.0,BRONX,1011231.0,251984.0,ONLINE,Unspecified,BRONX,,,,,,,,40.85827144859061,-73.90246273872681,"(40.858271448590614, -73.90246273872681)",True,True,False
33366812,05/17/2016 12:38:33 AM,05/17/2016 08:03:24 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10453.0,64 EAST 183 STREET,EAST 183 STREET,WALTON AVENUE,MORRIS AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,05/17/2016 08:38:33 AM,The Police Department responded to the complaint and determined that police action was not necessary.,05/17/2016 08:03:24 AM,05 BRONX,2031820031.0,BRONX,1011231.0,251984.0,PHONE,Unspecified,BRONX,,,,,,,,40.85827144859061,-73.90246273872681,"(40.858271448590614, -73.90246273872681)",True,True,False
33405583,05/21/2016 09:52:19 PM,05/22/2016 05:55:01 AM,NYPD,New York City Police Department,Noise - Commercial,Banging/Pounding,Club/Bar/Restaurant,10453,64 EAST 183 STREET,EAST 183 STREET,WALTON AVENUE,MORRIS AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,05/22/2016 05:52:19 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/22/2016 05:55:01 AM,05 BRONX,2031820031.0,BRONX,1011231.0,251984.0,ONLINE,Unspecified,BRONX,,,,,,,,40.85827144859061,-73.90246273872681,"(40.858271448590614, -73.90246273872681)",True,True,False
33407427,05/21/2016 10:19:57 PM,05/22/2016 03:47:08 PM,NYPD,New York City Police Department,Noise - Commercial,Banging/Pounding,Club/Bar/Restaurant,10453,64 EAST 183 STREET,EAST 183 STREET,WALTON AVENUE,MORRIS AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,05/22/2016 06:19:57 AM,The Police Department responded to the complaint and took action to fix the condition.,05/22/2016 03:47:08 PM,05 BRONX,2031820031.0,BRONX,1011231.0,251984.0,ONLINE,Unspecified,BRONX,,,,,,,,40.85827144859061,-73.90246273872681,"(40.858271448590614, -73.90246273872681)",True,True,False
33412824,05/22/2016 06:51:37 PM,05/22/2016 08:06:37 PM,NYPD,New York City Police Department,Noise - Commercial,Banging/Pounding,Club/Bar/Restaurant,10453,64 EAST 183 STREET,EAST 183 STREET,WALTON AVENUE,MORRIS AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,05/23/2016 02:51:37 AM,The Police Department responded to the complaint and took action to fix the condition.,05/22/2016 08:06:37 PM,05 BRONX,2031820031.0,BRONX,1011231.0,251984.0,ONLINE,Unspecified,BRONX,,,,,,,,40.85827144859061,-73.90246273872681,"(40.858271448590614, -73.90246273872681)",True,True,False
33417012,05/23/2016 02:48:51 AM,05/23/2016 04:58:05 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10453,64 EAST 183 STREET,EAST 183 STREET,WALTON AVENUE,MORRIS AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,05/23/2016 10:48:51 AM,The Police Department responded to the complaint and took action to fix the condition.,05/23/2016 04:58:05 AM,05 BRONX,2031820031.0,BRONX,1011231.0,251984.0,PHONE,Unspecified,BRONX,,,,,,,,40.85827144859061,-73.90246273872681,"(40.858271448590614, -73.90246273872681)",True,True,False
33458506,05/29/2016 02:00:15 AM,05/29/2016 08:14:04 AM,NYPD,New York City Police Department,Noise - Commercial,Banging/Pounding,Club/Bar/Restaurant,10453.0,64 EAST 183 STREET,EAST 183 STREET,WALTON AVENUE,MORRIS AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,05/29/2016 10:00:15 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/29/2016 08:14:04 AM,05 BRONX,2031820031.0,BRONX,1011231.0,251984.0,ONLINE,Unspecified,BRONX,,,,,,,,40.85827144859061,-73.90246273872681,"(40.858271448590614, -73.90246273872681)",True,True,False
33459057,05/28/2016 11:50:01 PM,05/29/2016 08:10:51 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10453.0,64 EAST 183 STREET,EAST 183 STREET,WALTON AVENUE,MORRIS AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,05/29/2016 07:50:01 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/29/2016 08:10:52 AM,05 BRONX,2031820031.0,BRONX,1011231.0,251984.0,ONLINE,Unspecified,BRONX,,,,,,,,40.85827144859061,-73.90246273872681,"(40.858271448590614, -73.90246273872681)",True,True,False
33462092,05/29/2016 01:35:38 AM,05/29/2016 08:10:54 AM,NYPD,New York City Police Department,Noise - Commercial,Banging/Pounding,Club/Bar/Restaurant,10453.0,64 EAST 183 STREET,EAST 183 STREET,WALTON AVENUE,MORRIS AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,05/29/2016 09:35:38 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/29/2016 08:10:54 AM,05 BRONX,2031820031.0,BRONX,1011231.0,251984.0,ONLINE,Unspecified,BRONX,,,,,,,,40.85827144859061,-73.90246273872681,"(40.858271448590614, -73.90246273872681)",True,True,False
33468550,05/29/2016 09:30:01 PM,05/29/2016 09:48:47 PM,NYPD,New York City Police Department,Noise - Commercial,Banging/Pounding,Club/Bar/Restaurant,10453.0,64 EAST 183 STREET,EAST 183 STREET,WALTON AVENUE,MORRIS AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,05/30/2016 05:30:01 AM,The Police Department reviewed your complaint and provided additional information below.,05/29/2016 09:48:47 PM,05 BRONX,2031820031.0,BRONX,1011231.0,251984.0,ONLINE,Unspecified,BRONX,,,,,,,,40.85827144859061,-73.90246273872681,"(40.858271448590614, -73.90246273872681)",True,True,False
33482833,06/01/2016 02:03:45 AM,06/01/2016 02:57:53 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10453,64 EAST 183 STREET,EAST 183 STREET,WALTON AVENUE,MORRIS AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,06/01/2016 10:03:45 AM,The Police Department responded to the complaint and took action to fix the condition.,06/01/2016 02:57:53 AM,05 BRONX,2031820031.0,BRONX,1011231.0,251984.0,PHONE,Unspecified,BRONX,,,,,,,,40.85827144859061,-73.90246273872681,"(40.858271448590614, -73.90246273872681)",True,True,False
33485193,06/01/2016 12:36:49 AM,06/01/2016 02:53:27 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10453,64 EAST 183 STREET,EAST 183 STREET,WALTON AVENUE,MORRIS AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,06/01/2016 08:36:49 AM,The Police Department responded to the complaint and took action to fix the condition.,06/01/2016 02:53:28 AM,05 BRONX,2031820031.0,BRONX,1011231.0,251984.0,PHONE,Unspecified,BRONX,,,,,,,,40.85827144859061,-73.90246273872681,"(40.858271448590614, -73.90246273872681)",True,True,False
33522867,06/05/2016 07:55:17 PM,06/05/2016 08:21:32 PM,NYPD,New York City Police Department,Noise - Commercial,Banging/Pounding,Club/Bar/Restaurant,10453.0,64 EAST 183 STREET,EAST 183 STREET,WALTON AVENUE,MORRIS AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,06/06/2016 03:55:17 AM,The Police Department reviewed your complaint and provided additional information below.,06/05/2016 08:21:32 PM,05 BRONX,2031820031.0,BRONX,1011231.0,251984.0,ONLINE,Unspecified,BRONX,,,,,,,,40.85827144859061,-73.90246273872681,"(40.858271448590614, -73.90246273872681)",True,True,False
33574767,06/11/2016 10:41:36 PM,06/12/2016 02:56:03 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10453,64 EAST 183 STREET,EAST 183 STREET,WALTON AVENUE,MORRIS AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,06/12/2016 06:41:36 AM,The Police Department responded to the complaint and took action to fix the condition.,06/12/2016 02:56:03 AM,05 BRONX,2031820031.0,BRONX,1011231.0,251984.0,ONLINE,Unspecified,BRONX,,,,,,,,40.85827144859061,-73.90246273872681,"(40.858271448590614, -73.90246273872681)",True,True,False
33577067,06/13/2016 01:22:21 AM,06/13/2016 04:04:24 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10453,64 EAST 183 STREET,EAST 183 STREET,WALTON AVENUE,MORRIS AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,06/13/2016 09:22:21 AM,The Police Department responded to the complaint and took action to fix the condition.,06/13/2016 04:04:25 AM,05 BRONX,2031820031.0,BRONX,1011231.0,251984.0,ONLINE,Unspecified,BRONX,,,,,,,,40.85827144859061,-73.90246273872681,"(40.858271448590614, -73.90246273872681)",True,True,False
33578391,06/12/2016 10:52:11 PM,06/13/2016 03:37:37 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10453,64 EAST 183 STREET,EAST 183 STREET,WALTON AVENUE,MORRIS AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,06/13/2016 06:52:11 AM,The Police Department responded to the complaint and took action to fix the condition.,06/13/2016 03:37:38 AM,05 BRONX,2031820031.0,BRONX,1011231.0,251984.0,ONLINE,Unspecified,BRONX,,,,,,,,40.85827144859061,-73.90246273872681,"(40.858271448590614, -73.90246273872681)",True,True,False
33579061,06/12/2016 10:38:32 PM,06/13/2016 03:37:42 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10453,64 EAST 183 STREET,EAST 183 STREET,WALTON AVENUE,MORRIS AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,06/13/2016 06:38:32 AM,The Police Department responded to the complaint and took action to fix the condition.,06/13/2016 03:37:43 AM,05 BRONX,2031820031.0,BRONX,1011231.0,251984.0,PHONE,Unspecified,BRONX,,,,,,,,40.85827144859061,-73.90246273872681,"(40.858271448590614, -73.90246273872681)",True,True,False
33579748,06/13/2016 12:30:09 AM,06/13/2016 03:43:50 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10453,64 EAST 183 STREET,EAST 183 STREET,WALTON AVENUE,MORRIS AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,06/13/2016 08:30:09 AM,The Police Department responded to the complaint and took action to fix the condition.,06/13/2016 03:43:50 AM,05 BRONX,2031820031.0,BRONX,1011231.0,251984.0,ONLINE,Unspecified,BRONX,,,,,,,,40.85827144859061,-73.90246273872681,"(40.858271448590614, -73.90246273872681)",True,True,False
33591361,06/13/2016 10:09:00 PM,06/13/2016 10:15:27 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10453,64 EAST 183 STREET,EAST 183 STREET,WALTON AVENUE,MORRIS AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,06/14/2016 06:09:00 AM,This complaint does not fall under the Police Department's jurisdiction.,06/13/2016 10:15:27 PM,05 BRONX,2031820031.0,BRONX,1011231.0,251984.0,ONLINE,Unspecified,BRONX,,,,,,,,40.85827144859061,-73.90246273872681,"(40.858271448590614, -73.90246273872681)",True,True,False
33634589,06/19/2016 04:27:38 PM,06/19/2016 05:36:37 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10453,64 EAST 183 STREET,EAST 183 STREET,WALTON AVENUE,MORRIS AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,06/20/2016 12:27:38 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,06/19/2016 05:36:37 PM,05 BRONX,2031820031.0,BRONX,1011231.0,251984.0,ONLINE,Unspecified,BRONX,,,,,,,,40.85827144859061,-73.90246273872681,"(40.858271448590614, -73.90246273872681)",True,True,True
33635272,06/20/2016 01:52:04 AM,06/20/2016 08:45:12 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10453,64 EAST 183 STREET,EAST 183 STREET,WALTON AVENUE,MORRIS AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,06/20/2016 09:52:04 AM,The Police Department responded to the complaint and determined that police action was not necessary.,06/20/2016 08:45:12 AM,05 BRONX,2031820031.0,BRONX,1011231.0,251984.0,PHONE,Unspecified,BRONX,,,,,,,,40.85827144859061,-73.90246273872681,"(40.858271448590614, -73.90246273872681)",True,True,True
