Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
30357308,04/09/2015 01:32:27 AM,04/09/2015 05:31:08 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029,118 EAST 116 STREET,EAST 116 STREET,PARK AVENUE,LEXINGTON AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,04/09/2015 09:32:27 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,04/09/2015 05:31:08 AM,11 MANHATTAN,1016430062.0,MANHATTAN,1000193.0,230361.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.7989493438091,-73.94241686500287,"(40.7989493438091, -73.94241686500288)",True,False,False
30408748,04/16/2015 01:02:45 AM,04/16/2015 02:30:45 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029.0,118 EAST 116 STREET,EAST 116 STREET,PARK AVENUE,LEXINGTON AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,04/16/2015 09:02:45 AM,The Police Department responded to the complaint and took action to fix the condition.,04/16/2015 02:30:45 AM,11 MANHATTAN,1016430062.0,MANHATTAN,1000193.0,230361.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.7989493438091,-73.94241686500287,"(40.7989493438091, -73.94241686500288)",True,False,False
30478696,04/25/2015 02:33:07 AM,04/25/2015 05:13:05 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029,118 EAST 116 STREET,EAST 116 STREET,PARK AVENUE,LEXINGTON AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,04/25/2015 10:33:07 AM,The Police Department responded to the complaint and determined that police action was not necessary.,04/25/2015 05:13:05 AM,11 MANHATTAN,1016430062.0,MANHATTAN,1000193.0,230361.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.7989493438091,-73.94241686500287,"(40.7989493438091, -73.94241686500288)",True,True,False
30675024,05/22/2015 03:04:11 AM,05/22/2015 04:15:27 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029,118 EAST 116 STREET,EAST 116 STREET,PARK AVENUE,LEXINGTON AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,05/22/2015 11:04:11 AM,The Police Department responded to the complaint and took action to fix the condition.,05/22/2015 04:15:27 AM,11 MANHATTAN,1016430062.0,MANHATTAN,1000193.0,230361.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.7989493438091,-73.94241686500287,"(40.7989493438091, -73.94241686500288)",True,True,False
30679267,05/23/2015 12:29:25 AM,05/23/2015 04:27:04 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029,118 EAST 116 STREET,EAST 116 STREET,PARK AVENUE,LEXINGTON AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,05/23/2015 08:29:25 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/23/2015 04:27:04 AM,11 MANHATTAN,1016430062.0,MANHATTAN,1000193.0,230361.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.7989493438091,-73.94241686500287,"(40.7989493438091, -73.94241686500288)",True,True,False
30679496,05/22/2015 10:29:03 PM,05/23/2015 03:10:54 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029,118 EAST 116 STREET,EAST 116 STREET,PARK AVENUE,LEXINGTON AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,05/23/2015 06:29:03 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/23/2015 03:10:54 AM,11 MANHATTAN,1016430062.0,MANHATTAN,1000193.0,230361.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.7989493438091,-73.94241686500287,"(40.7989493438091, -73.94241686500288)",True,True,False
30786870,06/06/2015 10:13:32 PM,06/06/2015 11:22:07 PM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Music/Party,Street/Sidewalk,10029,118 EAST 116 STREET,EAST 116 STREET,PARK AVENUE,LEXINGTON AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,06/07/2015 06:13:32 AM,The Police Department responded to the complaint and took action to fix the condition.,06/06/2015 11:22:07 PM,11 MANHATTAN,1016430062.0,MANHATTAN,1000193.0,230361.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.7989493438091,-73.94241686500287,"(40.7989493438091, -73.94241686500288)",True,True,False
31591869,09/22/2015 09:52:54 PM,09/22/2015 11:05:49 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029.0,118 EAST 116 STREET,EAST 116 STREET,PARK AVENUE,LEXINGTON AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,09/23/2015 05:52:54 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/22/2015 11:05:49 PM,11 MANHATTAN,1016430062.0,MANHATTAN,1000193.0,230361.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.7989493438091,-73.94241686500287,"(40.7989493438091, -73.94241686500288)",True,True,False
32551693,01/28/2016 03:18:25 AM,01/28/2016 06:30:48 AM,NYPD,New York City Police Department,Noise - Commercial,Banging/Pounding,Club/Bar/Restaurant,10029,118 EAST 116 STREET,EAST 116 STREET,PARK AVENUE,LEXINGTON AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,01/28/2016 11:18:25 AM,The Police Department responded to the complaint and determined that police action was not necessary.,01/28/2016 06:30:48 AM,11 MANHATTAN,1016430062.0,MANHATTAN,1000193.0,230361.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.7989493438091,-73.94241686500287,"(40.7989493438091, -73.94241686500288)",True,True,False
32582463,02/02/2016 03:33:46 AM,02/02/2016 06:54:00 AM,NYPD,New York City Police Department,Noise - Commercial,Banging/Pounding,Club/Bar/Restaurant,10029.0,118 EAST 116 STREET,EAST 116 STREET,PARK AVENUE,LEXINGTON AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,02/02/2016 11:33:46 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,02/02/2016 06:54:01 AM,11 MANHATTAN,1016430062.0,MANHATTAN,1000193.0,230361.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.7989493438091,-73.94241686500287,"(40.7989493438091, -73.94241686500288)",True,True,False
32684601,02/14/2016 11:06:05 PM,02/15/2016 02:24:49 AM,NYPD,New York City Police Department,Noise - Commercial,Banging/Pounding,Club/Bar/Restaurant,10029.0,118 EAST 116 STREET,EAST 116 STREET,PARK AVENUE,LEXINGTON AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,02/15/2016 07:06:05 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,02/15/2016 02:24:49 AM,11 MANHATTAN,1016430062.0,MANHATTAN,1000193.0,230361.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.7989493438091,-73.94241686500287,"(40.7989493438091, -73.94241686500288)",True,True,False
32740790,02/22/2016 12:37:41 AM,02/22/2016 05:11:14 AM,NYPD,New York City Police Department,Noise - Commercial,Banging/Pounding,Club/Bar/Restaurant,10029.0,118 EAST 116 STREET,EAST 116 STREET,PARK AVENUE,LEXINGTON AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,02/22/2016 08:37:41 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,02/22/2016 05:11:14 AM,11 MANHATTAN,1016430062.0,MANHATTAN,1000193.0,230361.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.7989493438091,-73.94241686500287,"(40.7989493438091, -73.94241686500288)",True,True,False
32751731,02/24/2016 12:32:43 AM,02/24/2016 02:24:27 AM,NYPD,New York City Police Department,Noise - Commercial,Banging/Pounding,Club/Bar/Restaurant,10029.0,118 EAST 116 STREET,EAST 116 STREET,PARK AVENUE,LEXINGTON AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,02/24/2016 08:32:43 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,02/24/2016 02:24:27 AM,11 MANHATTAN,1016430062.0,MANHATTAN,1000193.0,230361.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.7989493438091,-73.94241686500287,"(40.7989493438091, -73.94241686500288)",True,True,False
32880741,03/11/2016 03:16:33 AM,03/11/2016 07:25:35 AM,NYPD,New York City Police Department,Noise - Commercial,Banging/Pounding,Club/Bar/Restaurant,10029,118 EAST 116 STREET,EAST 116 STREET,PARK AVENUE,LEXINGTON AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,03/11/2016 11:16:33 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,03/11/2016 07:25:35 AM,11 MANHATTAN,1016430062.0,MANHATTAN,1000193.0,230361.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.7989493438091,-73.94241686500287,"(40.7989493438091, -73.94241686500288)",True,True,False
32902492,03/14/2016 06:18:11 PM,04/01/2016 06:56:39 AM,DOT,Department of Transportation,Broken Muni Meter,Coin or Card Did Not Register,Street,10029.0,118 EAST 116 STREET,EAST 116 STREET,PARK AVENUE,LEXINGTON AVENUE,,,ADDRESS,NEW YORK,,,Closed,04/03/2016 06:18:11 PM,"The Department of Transportation inspected the condition you reported. You can find additional information in the ""Notes to Customer"" field.",04/01/2016 06:56:39 AM,11 MANHATTAN,1016430062.0,MANHATTAN,1000193.0,230361.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.7989493438091,-73.94241686500287,"(40.7989493438091, -73.94241686500288)",False,True,False
16021895,02/17/2010 11:22:07 PM,02/18/2010 01:25:26 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029,118 EAST 116 STREET,EAST 116 STREET,METRO-NORTH RAILROAD,LEXINGTON AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,02/18/2010 07:22:07 AM,,02/18/2010 12:00:00 AM,11 MANHATTAN,1016430062.0,MANHATTAN,1000193.0,230362.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.798952088535906,-73.94241686262862,"(40.79895208853591, -73.94241686262862)",True,False,False
16030649,02/19/2010 12:55:05 AM,02/19/2010 01:15:41 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029,118 EAST 116 STREET,EAST 116 STREET,METRO-NORTH RAILROAD,LEXINGTON AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,02/19/2010 08:55:05 AM,,02/19/2010 12:00:00 AM,11 MANHATTAN,1016430062.0,MANHATTAN,1000193.0,230362.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.798952088535906,-73.94241686262862,"(40.79895208853591, -73.94241686262862)",True,False,False
16371645,04/04/2010 02:40:36 AM,04/04/2010 02:46:30 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029,118 EAST 116 STREET,EAST 116 STREET,METRO-NORTH RAILROAD,LEXINGTON AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,04/04/2010 10:40:36 AM,,04/04/2010 12:00:00 AM,11 MANHATTAN,1016430062.0,MANHATTAN,1000193.0,230362.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.798952088535906,-73.94241686262862,"(40.79895208853591, -73.94241686262862)",True,False,False
16325197,03/29/2010 03:28:49 AM,03/29/2010 07:52:28 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029,118 EAST 116 STREET,EAST 116 STREET,METRO-NORTH RAILROAD,LEXINGTON AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,03/29/2010 11:28:49 AM,,03/29/2010 12:00:00 AM,11 MANHATTAN,1016430062.0,MANHATTAN,1000193.0,230362.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.798952088535906,-73.94241686262862,"(40.79895208853591, -73.94241686262862)",True,False,False
19654911,01/22/2011 06:24:35 PM,02/14/2011 10:35:02 AM,DOT,Department of Transportation,Broken Parking Meter,Out of Order,Street,10029,118 EAST 116 STREET,EAST 116 STREET,METRO-NORTH RAILROAD,LEXINGTON AVENUE,,,ADDRESS,NEW YORK,,,Closed,02/11/2011 06:24:35 PM,The Department of Transportation has completed the request or corrected the condition.,02/14/2011 10:35:02 AM,11 MANHATTAN,1016430062.0,MANHATTAN,1000193.0,230362.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.798952088535906,-73.94241686262862,"(40.79895208853591, -73.94241686262862)",False,False,False
19896272,02/23/2011 12:34:14 PM,03/02/2011 09:11:05 AM,DOT,Department of Transportation,Broken Parking Meter,Timer Defect - Fast/Fail,Street,10029,118 EAST 116 STREET,EAST 116 STREET,METRO-NORTH RAILROAD,LEXINGTON AVENUE,,,ADDRESS,NEW YORK,,,Closed,03/15/2011 12:34:14 PM,The Department of Transportation has completed the request or corrected the condition.,03/02/2011 09:11:05 AM,11 MANHATTAN,1016430062.0,MANHATTAN,1000193.0,230362.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.798952088535906,-73.94241686262862,"(40.79895208853591, -73.94241686262862)",False,False,False
19918486,02/24/2011 04:22:45 PM,02/28/2011 12:00:00 AM,DOB,Department of Buildings,General Construction/Plumbing,Egress - Doors Locked/Blocked/Improper/No Secondary Means,,10029,118 EAST 116 STREET,EAST 116 STREET,METRO-NORTH RAILROAD,LEXINGTON AVENUE,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Buildings attempted to investigate this complaint twice but could not gain access to the location. If the problem still exists, please call 311 and file a new complaint with additional access information. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",02/28/2011 12:00:00 AM,11 MANHATTAN,1016430062.0,MANHATTAN,1000193.0,230362.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.798952088535906,-73.94241686262862,"(40.79895208853591, -73.94241686262862)",True,False,False
19981680,03/07/2011 12:00:00 AM,03/09/2011 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEATING,HEAT,RESIDENTIAL BUILDING,10029.0,118 EAST 116 STREET,EAST 116 STREET,METRO-NORTH RAILROAD,LEXINGTON AVENUE,,,ADDRESS,NEW YORK,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,03/09/2011 12:00:00 AM,11 MANHATTAN,1016430062.0,MANHATTAN,1000193.0,230362.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.798952088535906,-73.94241686262862,"(40.79895208853591, -73.94241686262862)",True,False,False
20067143,03/19/2011 12:00:00 AM,03/22/2011 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEATING,HEAT,RESIDENTIAL BUILDING,10029,118 EAST 116 STREET,EAST 116 STREET,METRO-NORTH RAILROAD,LEXINGTON AVENUE,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Housing Preservation and Development responded to a complaint of no heat or hot water and was advised by a tenant in the building that heat and hot water had been restored. If the condition still exists, please file a new complaint.",03/22/2011 12:00:00 AM,11 MANHATTAN,1016430062.0,MANHATTAN,1000193.0,230362.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.798952088535906,-73.94241686262862,"(40.79895208853591, -73.94241686262862)",True,False,False
21115823,08/26/2011 01:48:00 AM,08/30/2011 07:30:00 PM,DEP,Department of Environmental Protection,Noise,Noise: Construction Before/After Hours (NM1),,10029.0,118 EAST 116 STREET,EAST 116 STREET,PARK AVENUE,LEXINGTON AVENUE,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Environmental Protection did not observe a violation of the New York City Air/Noise Code at the time of inspection and could not issue a notice of violation. If the problem still exists, please call 311 and file a new complaint. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",08/30/2011 07:30:00 PM,11 MANHATTAN,1016430062.0,MANHATTAN,1000193.0,230361.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.7989493438091,-73.94241686500287,"(40.7989493438091, -73.94241686500288)",True,False,False
21198604,08/31/2011 10:13:00 AM,08/31/2011 11:08:20 AM,NYPD,New York City Police Department,Noise - Commercial,Car/Truck Music,Store/Commercial,10029.0,118 EAST 116 STREET,EAST 116 STREET,METRO-NORTH RAILROAD,LEXINGTON AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,08/31/2011 06:13:00 PM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/31/2011 11:08:20 AM,11 MANHATTAN,1016430062.0,MANHATTAN,1000193.0,230362.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.798952088535906,-73.94241686262862,"(40.79895208853591, -73.94241686262862)",True,False,False
21401409,09/10/2011 02:12:19 AM,09/10/2011 05:13:34 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029,118 EAST 116 STREET,EAST 116 STREET,METRO-NORTH RAILROAD,LEXINGTON AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,09/10/2011 10:12:19 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/10/2011 05:13:34 AM,11 MANHATTAN,1016430062.0,MANHATTAN,1000193.0,230362.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.798952088535906,-73.94241686262862,"(40.79895208853591, -73.94241686262862)",True,False,False
21427325,09/14/2011 12:36:43 AM,09/14/2011 03:33:21 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10029,118 EAST 116 STREET,EAST 116 STREET,METRO-NORTH RAILROAD,LEXINGTON AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,09/14/2011 08:36:43 AM,The Police Department responded and upon arrival those responsible for the condition were gone.,09/14/2011 03:33:21 AM,11 MANHATTAN,1016430062.0,MANHATTAN,1000193.0,230362.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.798952088535906,-73.94241686262862,"(40.79895208853591, -73.94241686262862)",True,False,False
21820189,11/04/2011 12:00:00 AM,11/10/2011 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEATING,HEAT,RESIDENTIAL BUILDING,10029,118 EAST 116 STREET,EAST 116 STREET,METRO NORTH RAILROAD,LEXINGTON AVENUE,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to your apartment or others in the building to inspect for a lack of heat or hot water. The complaint has been closed. If the condition still exists, please file a new complaint.",11/10/2011 12:00:00 AM,11 MANHATTAN,1016430062.0,MANHATTAN,1000193.0,230361.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.7989493438091,-73.94241686500287,"(40.7989493438091, -73.94241686500288)",True,False,False
21862152,11/11/2011 12:00:00 AM,11/17/2011 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEATING,HEAT,RESIDENTIAL BUILDING,10029,118 EAST 116 STREET,EAST 116 STREET,METRO NORTH RAILROAD,LEXINGTON AVENUE,,,ADDRESS,NEW YORK,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,11/17/2011 12:00:00 AM,11 MANHATTAN,1016430062.0,MANHATTAN,1000193.0,230361.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.7989493438091,-73.94241686500287,"(40.7989493438091, -73.94241686500288)",True,False,False
22555645,01/19/2012 12:00:00 AM,01/25/2012 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEATING,HEAT,RESIDENTIAL BUILDING,10029,118 EAST 116 STREET,EAST 116 STREET,METRO NORTH RAILROAD,LEXINGTON AVENUE,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Housing Preservation and Development responded to a complaint of no heat or hot water and was advised by a tenant in the building that heat and hot water had been restored. If the condition still exists, please file a new complaint.",01/25/2012 12:00:00 AM,11 MANHATTAN,1016430062.0,MANHATTAN,1000193.0,230361.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.7989493438091,-73.94241686500287,"(40.7989493438091, -73.94241686500288)",True,False,False
22582426,01/24/2012 12:00:00 AM,01/25/2012 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEATING,HEAT,RESIDENTIAL BUILDING,10029,118 EAST 116 STREET,EAST 116 STREET,METRO NORTH RAILROAD,LEXINGTON AVENUE,,,ADDRESS,NEW YORK,,,Closed,,"More than one complaint was received for this building-wide condition.This complaint status is for the initial complaint.The Department of Housing Preservation and Development contacted an occupant of the apartment and verified that the following conditions were corrected. The complaint has been closed. If the condition still exists, ple",01/25/2012 12:00:00 AM,11 MANHATTAN,1016430062.0,MANHATTAN,1000193.0,230361.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.7989493438091,-73.94241686500287,"(40.7989493438091, -73.94241686500288)",True,False,False
22743797,02/20/2012 11:13:51 PM,02/21/2012 12:55:49 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10029,118 EAST 116 STREET,EAST 116 STREET,METRO NORTH RAILROAD,LEXINGTON AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,02/21/2012 07:13:51 AM,The Police Department responded to the complaint and took action to fix the condition.,02/21/2012 12:55:49 AM,11 MANHATTAN,1016430062.0,MANHATTAN,1000193.0,230361.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.7989493438091,-73.94241686500287,"(40.7989493438091, -73.94241686500288)",True,False,False
22744507,02/20/2012 12:00:00 AM,02/26/2012 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEATING,HEAT,RESIDENTIAL BUILDING,10029,118 EAST 116 STREET,EAST 116 STREET,METRO NORTH RAILROAD,LEXINGTON AVENUE,,,ADDRESS,NEW YORK,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,02/26/2012 12:00:00 AM,11 MANHATTAN,1016430062.0,MANHATTAN,1000193.0,230361.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.7989493438091,-73.94241686500287,"(40.7989493438091, -73.94241686500288)",True,False,False
22745060,02/20/2012 12:00:00 AM,02/26/2012 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEATING,HEAT,RESIDENTIAL BUILDING,10029,118 EAST 116 STREET,EAST 116 STREET,METRO NORTH RAILROAD,LEXINGTON AVENUE,,,ADDRESS,NEW YORK,,,Closed,,More than one complaint was received for this building-wide condition.This complaint status is for the initial complaint.The Department of Housing Preservation and Development contacted an occupant of the apartment and verified that the following conditions were corrected. The complaint has been closed. If the condition still,02/26/2012 12:00:00 AM,11 MANHATTAN,1016430062.0,MANHATTAN,1000193.0,230361.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.7989493438091,-73.94241686500287,"(40.7989493438091, -73.94241686500288)",True,False,False
22820529,03/05/2012 12:00:00 AM,03/07/2012 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEATING,HEAT,RESIDENTIAL BUILDING,10029.0,118 EAST 116 STREET,EAST 116 STREET,METRO NORTH RAILROAD,LEXINGTON AVENUE,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Housing Preservation and Development contacted an occupant of the apartment and verified that the following conditions were corrected. The complaint has been closed. If the condition still exists, please file a new complaint.",03/07/2012 12:00:00 AM,11 MANHATTAN,1016430062.0,MANHATTAN,1000193.0,230361.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.7989493438091,-73.94241686500287,"(40.7989493438091, -73.94241686500288)",True,False,False
22834864,03/06/2012 12:00:00 AM,03/07/2012 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEATING,HEAT,RESIDENTIAL BUILDING,10029,118 EAST 116 STREET,EAST 116 STREET,METRO NORTH RAILROAD,LEXINGTON AVENUE,,,ADDRESS,NEW YORK,,,Closed,,More than one complaint was received for this building-wide condition.This complaint status is for the initial complaint.The Department of Housing Preservation and Development contacted an occupant of the apartment and verified that the following conditions were corrected. The complaint has been closed. If the condition still e,03/07/2012 12:00:00 AM,11 MANHATTAN,1016430062.0,MANHATTAN,1000193.0,230361.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.7989493438091,-73.94241686500287,"(40.7989493438091, -73.94241686500288)",True,False,False
22896246,03/17/2012 02:08:38 AM,03/17/2012 06:35:16 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029.0,118 EAST 116 STREET,EAST 116 STREET,METRO NORTH RAILROAD,LEXINGTON AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,03/17/2012 10:08:38 AM,The Police Department responded and upon arrival those responsible for the condition were gone.,03/17/2012 06:35:16 AM,11 MANHATTAN,1016430062.0,MANHATTAN,1000193.0,230361.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.7989493438091,-73.94241686500287,"(40.7989493438091, -73.94241686500288)",True,False,False
22901094,03/18/2012 01:56:41 AM,03/18/2012 03:59:58 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10029.0,118 EAST 116 STREET,EAST 116 STREET,METRO NORTH RAILROAD,LEXINGTON AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,03/18/2012 09:56:41 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,03/18/2012 03:59:59 AM,11 MANHATTAN,1016430062.0,MANHATTAN,1000193.0,230361.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.7989493438091,-73.94241686500287,"(40.7989493438091, -73.94241686500288)",True,False,False
22901986,03/17/2012 09:53:39 PM,03/18/2012 03:58:57 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029.0,118 EAST 116 STREET,EAST 116 STREET,METRO NORTH RAILROAD,LEXINGTON AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,03/18/2012 05:53:39 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,03/18/2012 03:58:57 AM,11 MANHATTAN,1016430062.0,MANHATTAN,1000193.0,230361.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.7989493438091,-73.94241686500287,"(40.7989493438091, -73.94241686500288)",True,False,False
22857138,03/10/2012 10:36:41 PM,03/11/2012 12:40:36 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,,10029,118 EAST 116 STREET,EAST 116 STREET,METRO NORTH RAILROAD,LEXINGTON AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,03/11/2012 06:36:41 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,03/11/2012 12:40:27 AM,11 MANHATTAN,1016430062.0,MANHATTAN,1000193.0,230361.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.7989493438091,-73.94241686500287,"(40.7989493438091, -73.94241686500288)",True,False,False
