Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
33198602,04/23/2016 08:52:24 PM,04/23/2016 10:27:21 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11211,492 GRAND STREET,GRAND STREET,GRAND STREET EXTENSION,UNION AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,04/24/2016 04:52:24 AM,The Police Department responded to the complaint and took action to fix the condition.,04/23/2016 10:27:21 PM,01 BROOKLYN,3024000004.0,BROOKLYN,997699.0,198285.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.7109130499499,-73.95148888347494,"(40.710913049949895, -73.95148888347494)",True,True,False
33204846,04/24/2016 10:02:51 PM,04/25/2016 12:53:49 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11211,492 GRAND STREET,GRAND STREET,GRAND STREET EXTENSION,UNION AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,04/25/2016 06:02:51 AM,The Police Department reviewed your complaint and provided additional information below.,04/25/2016 12:53:49 AM,01 BROOKLYN,3024000004.0,BROOKLYN,997699.0,198285.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.7109130499499,-73.95148888347494,"(40.710913049949895, -73.95148888347494)",True,True,False
33207273,04/24/2016 10:54:32 PM,04/25/2016 12:51:35 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211,492 GRAND STREET,GRAND STREET,GRAND STREET EXTENSION,UNION AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,04/25/2016 06:54:32 AM,The Police Department reviewed your complaint and provided additional information below.,04/25/2016 12:51:35 AM,01 BROOKLYN,3024000004.0,BROOKLYN,997699.0,198285.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.7109130499499,-73.95148888347494,"(40.710913049949895, -73.95148888347494)",True,True,False
33248135,04/30/2016 11:56:05 PM,05/01/2016 06:30:06 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211,492 GRAND STREET,GRAND STREET,GRAND STREET EXTENSION,UNION AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/01/2016 07:56:05 AM,The Police Department reviewed your complaint and provided additional information below.,05/01/2016 06:30:06 AM,01 BROOKLYN,3024000004.0,BROOKLYN,997699.0,198285.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.7109130499499,-73.95148888347494,"(40.710913049949895, -73.95148888347494)",True,True,False
33251383,04/30/2016 03:52:11 AM,04/30/2016 04:10:56 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11211,492 GRAND STREET,GRAND STREET,GRAND STREET EXTENSION,UNION AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,04/30/2016 11:52:11 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,04/30/2016 04:10:56 AM,01 BROOKLYN,3024000004.0,BROOKLYN,997699.0,198285.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.7109130499499,-73.95148888347494,"(40.710913049949895, -73.95148888347494)",True,True,False
33255477,05/01/2016 10:14:44 PM,05/01/2016 11:03:22 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11211.0,492 GRAND STREET,GRAND STREET,GRAND STREET EXTENSION,UNION AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/02/2016 06:14:44 AM,The Police Department responded to the complaint and took action to fix the condition.,05/01/2016 11:03:22 PM,01 BROOKLYN,3024000004.0,BROOKLYN,997699.0,198285.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.7109130499499,-73.95148888347494,"(40.710913049949895, -73.95148888347494)",True,True,False
33291024,05/06/2016 11:53:23 PM,05/07/2016 02:27:19 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11211,492 GRAND STREET,GRAND STREET,GRAND STREET EXTENSION,UNION AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/07/2016 07:53:23 AM,The Police Department responded and upon arrival those responsible for the condition were gone.,05/07/2016 02:27:19 AM,01 BROOKLYN,3024000004.0,BROOKLYN,997699.0,198285.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.7109130499499,-73.95148888347494,"(40.710913049949895, -73.95148888347494)",True,True,False
33307520,05/08/2016 10:40:58 PM,05/08/2016 10:55:52 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11211.0,492 GRAND STREET,GRAND STREET,GRAND STREET EXTENSION,UNION AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/09/2016 06:40:58 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/08/2016 10:55:52 PM,01 BROOKLYN,3024000004.0,BROOKLYN,997699.0,198285.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.7109130499499,-73.95148888347494,"(40.710913049949895, -73.95148888347494)",True,True,False
33309710,05/08/2016 11:04:07 PM,05/08/2016 11:31:14 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11211.0,492 GRAND STREET,GRAND STREET,GRAND STREET EXTENSION,UNION AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/09/2016 07:04:07 AM,The Police Department responded to the complaint and took action to fix the condition.,05/08/2016 11:31:14 PM,01 BROOKLYN,3024000004.0,BROOKLYN,997699.0,198285.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.7109130499499,-73.95148888347494,"(40.710913049949895, -73.95148888347494)",True,True,False
33309741,05/08/2016 10:32:00 PM,05/08/2016 10:55:55 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11211.0,492 GRAND STREET,GRAND STREET,GRAND STREET EXTENSION,UNION AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/09/2016 06:32:00 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/08/2016 10:55:55 PM,01 BROOKLYN,3024000004.0,BROOKLYN,997699.0,198285.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.7109130499499,-73.95148888347494,"(40.710913049949895, -73.95148888347494)",True,True,False
33355570,05/15/2016 01:01:24 AM,05/15/2016 01:31:27 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11211.0,492 GRAND STREET,GRAND STREET,GRAND STREET EXTENSION,UNION AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/15/2016 09:01:24 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/15/2016 01:31:27 AM,01 BROOKLYN,3024000004.0,BROOKLYN,997699.0,198285.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.7109130499499,-73.95148888347494,"(40.710913049949895, -73.95148888347494)",True,True,False
33356591,05/15/2016 01:08:55 AM,05/15/2016 06:36:19 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11211.0,492 GRAND STREET,GRAND STREET,GRAND STREET EXTENSION,UNION AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/15/2016 09:08:55 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/15/2016 06:36:19 AM,01 BROOKLYN,3024000004.0,BROOKLYN,997699.0,198285.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.7109130499499,-73.95148888347494,"(40.710913049949895, -73.95148888347494)",True,True,False
33359575,05/15/2016 10:45:21 PM,05/15/2016 11:28:27 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11211.0,492 GRAND STREET,GRAND STREET,GRAND STREET EXTENSION,UNION AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/16/2016 06:45:21 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/15/2016 11:28:27 PM,01 BROOKLYN,3024000004.0,BROOKLYN,997699.0,198285.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.7109130499499,-73.95148888347494,"(40.710913049949895, -73.95148888347494)",True,True,False
33360700,05/15/2016 10:22:32 PM,05/15/2016 11:07:39 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11211.0,492 GRAND STREET,GRAND STREET,GRAND STREET EXTENSION,UNION AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/16/2016 06:22:32 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/15/2016 11:07:39 PM,01 BROOKLYN,3024000004.0,BROOKLYN,997699.0,198285.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.7109130499499,-73.95148888347494,"(40.710913049949895, -73.95148888347494)",True,True,False
33408068,05/22/2016 01:36:08 AM,05/22/2016 02:55:43 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11211,492 GRAND STREET,GRAND STREET,GRAND STREET EXTENSION,UNION AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/22/2016 09:36:08 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/22/2016 02:55:43 AM,01 BROOKLYN,3024000004.0,BROOKLYN,997699.0,198285.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.7109130499499,-73.95148888347494,"(40.710913049949895, -73.95148888347494)",True,True,False
33409760,05/22/2016 01:30:25 AM,05/22/2016 02:54:39 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211,492 GRAND STREET,GRAND STREET,GRAND STREET EXTENSION,UNION AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/22/2016 09:30:25 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/22/2016 02:54:39 AM,01 BROOKLYN,3024000004.0,BROOKLYN,997699.0,198285.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.7109130499499,-73.95148888347494,"(40.710913049949895, -73.95148888347494)",True,True,False
33414274,05/22/2016 07:03:52 PM,05/22/2016 11:54:11 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11211,492 GRAND STREET,GRAND STREET,GRAND STREET EXTENSION,UNION AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/23/2016 03:03:52 AM,The Police Department responded to the complaint and took action to fix the condition.,05/22/2016 11:54:11 PM,01 BROOKLYN,3024000004.0,BROOKLYN,997699.0,198285.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.7109130499499,-73.95148888347494,"(40.710913049949895, -73.95148888347494)",True,True,False
33414946,05/22/2016 10:09:02 PM,05/22/2016 11:49:46 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11211,492 GRAND STREET,GRAND STREET,GRAND STREET EXTENSION,UNION AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/23/2016 06:09:02 AM,The Police Department responded to the complaint and took action to fix the condition.,05/22/2016 11:49:46 PM,01 BROOKLYN,3024000004.0,BROOKLYN,997699.0,198285.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.7109130499499,-73.95148888347494,"(40.710913049949895, -73.95148888347494)",True,True,False
33414950,05/22/2016 11:10:24 PM,05/22/2016 11:50:50 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11211,492 GRAND STREET,GRAND STREET,GRAND STREET EXTENSION,UNION AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/23/2016 07:10:24 AM,The Police Department responded to the complaint and took action to fix the condition.,05/22/2016 11:50:50 PM,01 BROOKLYN,3024000004.0,BROOKLYN,997699.0,198285.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.7109130499499,-73.95148888347494,"(40.710913049949895, -73.95148888347494)",True,True,False
33415635,05/22/2016 07:39:21 PM,05/22/2016 11:54:13 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11211,492 GRAND STREET,GRAND STREET,GRAND STREET EXTENSION,UNION AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/23/2016 03:39:21 AM,The Police Department responded to the complaint and took action to fix the condition.,05/22/2016 11:54:13 PM,01 BROOKLYN,3024000004.0,BROOKLYN,997699.0,198285.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.7109130499499,-73.95148888347494,"(40.710913049949895, -73.95148888347494)",True,True,False
33416340,05/22/2016 09:20:33 PM,05/22/2016 11:49:45 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11211,492 GRAND STREET,GRAND STREET,GRAND STREET EXTENSION,UNION AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/23/2016 05:20:33 AM,The Police Department responded to the complaint and took action to fix the condition.,05/22/2016 11:49:45 PM,01 BROOKLYN,3024000004.0,BROOKLYN,997699.0,198285.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.7109130499499,-73.95148888347494,"(40.710913049949895, -73.95148888347494)",True,True,False
33462368,05/28/2016 02:22:15 AM,05/28/2016 03:02:24 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11211.0,492 GRAND STREET,GRAND STREET,GRAND STREET EXTENSION,UNION AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/28/2016 10:22:15 AM,The Police Department responded to the complaint and took action to fix the condition.,05/28/2016 03:02:24 AM,01 BROOKLYN,3024000004.0,BROOKLYN,997699.0,198285.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.7109130499499,-73.95148888347494,"(40.710913049949895, -73.95148888347494)",True,True,False
33465780,05/29/2016 10:17:16 PM,05/29/2016 11:13:34 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11211.0,492 GRAND STREET,GRAND STREET,GRAND STREET EXTENSION,UNION AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/30/2016 06:17:16 AM,The Police Department responded to the complaint and took action to fix the condition.,05/29/2016 11:13:34 PM,01 BROOKLYN,3024000004.0,BROOKLYN,997699.0,198285.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.7109130499499,-73.95148888347494,"(40.710913049949895, -73.95148888347494)",True,True,False
33467755,05/29/2016 09:40:05 PM,05/29/2016 11:13:35 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11211.0,492 GRAND STREET,GRAND STREET,GRAND STREET EXTENSION,UNION AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/30/2016 05:40:05 AM,The Police Department responded to the complaint and took action to fix the condition.,05/29/2016 11:13:35 PM,01 BROOKLYN,3024000004.0,BROOKLYN,997699.0,198285.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.7109130499499,-73.95148888347494,"(40.710913049949895, -73.95148888347494)",True,True,False
33467944,05/29/2016 06:40:21 PM,05/29/2016 07:39:09 PM,NYPD,New York City Police Department,Noise - Commercial,Banging/Pounding,Store/Commercial,11211.0,492 GRAND STREET,GRAND STREET,GRAND STREET EXTENSION,UNION AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/30/2016 02:40:21 AM,The Police Department responded to the complaint and took action to fix the condition.,05/29/2016 07:39:09 PM,01 BROOKLYN,3024000004.0,BROOKLYN,997699.0,198285.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.7109130499499,-73.95148888347494,"(40.710913049949895, -73.95148888347494)",True,True,False
33468494,05/29/2016 09:25:43 PM,05/29/2016 11:14:39 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11211.0,492 GRAND STREET,GRAND STREET,GRAND STREET EXTENSION,UNION AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/30/2016 05:25:43 AM,The Police Department responded to the complaint and took action to fix the condition.,05/29/2016 11:14:39 PM,01 BROOKLYN,3024000004.0,BROOKLYN,997699.0,198285.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.7109130499499,-73.95148888347494,"(40.710913049949895, -73.95148888347494)",True,True,False
33495720,06/02/2016 10:14:19 PM,06/02/2016 11:27:03 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211,492 GRAND STREET,GRAND STREET,GRAND STREET EXTENSION,UNION AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,06/03/2016 06:14:19 AM,The Police Department responded to the complaint and took action to fix the condition.,06/02/2016 11:27:03 PM,01 BROOKLYN,3024000004.0,BROOKLYN,997699.0,198285.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.7109130499499,-73.95148888347494,"(40.710913049949895, -73.95148888347494)",True,True,False
33496966,06/02/2016 08:06:09 PM,06/02/2016 10:58:49 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11211,492 GRAND STREET,GRAND STREET,GRAND STREET EXTENSION,UNION AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,06/03/2016 04:06:09 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,06/02/2016 10:58:49 PM,01 BROOKLYN,3024000004.0,BROOKLYN,997699.0,198285.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.7109130499499,-73.95148888347494,"(40.710913049949895, -73.95148888347494)",True,True,False
33499100,06/02/2016 10:18:53 PM,06/02/2016 11:27:04 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11211,492 GRAND STREET,GRAND STREET,GRAND STREET EXTENSION,UNION AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,06/03/2016 06:18:53 AM,The Police Department responded to the complaint and took action to fix the condition.,06/02/2016 11:27:04 PM,01 BROOKLYN,3024000004.0,BROOKLYN,997699.0,198285.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.7109130499499,-73.95148888347494,"(40.710913049949895, -73.95148888347494)",True,True,False
33520407,06/05/2016 09:20:53 PM,06/05/2016 10:18:52 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11211.0,492 GRAND STREET,GRAND STREET,GRAND STREET EXTENSION,UNION AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,06/06/2016 05:20:53 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,06/05/2016 10:18:53 PM,01 BROOKLYN,3024000004.0,BROOKLYN,997699.0,198285.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.7109130499499,-73.95148888347494,"(40.710913049949895, -73.95148888347494)",True,True,False
33523373,06/05/2016 07:39:12 PM,06/05/2016 10:18:48 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211.0,492 GRAND STREET,GRAND STREET,GRAND STREET EXTENSION,UNION AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,06/06/2016 03:39:12 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,06/05/2016 10:18:48 PM,01 BROOKLYN,3024000004.0,BROOKLYN,997699.0,198285.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.7109130499499,-73.95148888347494,"(40.710913049949895, -73.95148888347494)",True,True,False
33543316,06/09/2016 12:01:43 AM,06/09/2016 01:22:19 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211.0,492 GRAND STREET,GRAND STREET,GRAND STREET EXTENSION,UNION AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,06/09/2016 08:01:43 AM,The Police Department responded to the complaint and took action to fix the condition.,06/09/2016 01:22:20 AM,01 BROOKLYN,3024000004.0,BROOKLYN,997699.0,198285.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.7109130499499,-73.95148888347494,"(40.710913049949895, -73.95148888347494)",True,True,False
33550819,06/08/2016 11:39:08 PM,06/09/2016 01:22:18 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11211.0,492 GRAND STREET,GRAND STREET,GRAND STREET EXTENSION,UNION AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,06/09/2016 07:39:08 AM,The Police Department responded to the complaint and took action to fix the condition.,06/09/2016 01:22:18 AM,01 BROOKLYN,3024000004.0,BROOKLYN,997699.0,198285.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.7109130499499,-73.95148888347494,"(40.710913049949895, -73.95148888347494)",True,True,False
33557385,06/09/2016 11:07:09 PM,06/10/2016 05:28:28 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11211.0,492 GRAND STREET,GRAND STREET,GRAND STREET EXTENSION,UNION AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,06/10/2016 07:07:09 AM,The Police Department responded to the complaint and took action to fix the condition.,06/10/2016 05:28:28 AM,01 BROOKLYN,3024000004.0,BROOKLYN,997699.0,198285.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.7109130499499,-73.95148888347494,"(40.710913049949895, -73.95148888347494)",True,True,False
33559450,06/10/2016 12:38:19 AM,06/10/2016 03:51:31 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11211.0,492 GRAND STREET,GRAND STREET,GRAND STREET EXTENSION,UNION AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,06/10/2016 08:38:19 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,06/10/2016 03:51:31 AM,01 BROOKLYN,3024000004.0,BROOKLYN,997699.0,198285.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.7109130499499,-73.95148888347494,"(40.710913049949895, -73.95148888347494)",True,True,False
33580539,06/13/2016 01:21:17 AM,06/13/2016 03:05:07 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11211,492 GRAND STREET,GRAND STREET,GRAND STREET EXTENSION,UNION AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,06/13/2016 09:21:17 AM,The Police Department responded to the complaint and took action to fix the condition.,06/13/2016 03:05:07 AM,01 BROOKLYN,3024000004.0,BROOKLYN,997699.0,198285.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.7109130499499,-73.95148888347494,"(40.710913049949895, -73.95148888347494)",True,True,False
33611162,06/16/2016 10:16:38 PM,06/16/2016 11:21:37 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11211.0,492 GRAND STREET,GRAND STREET,GRAND STREET EXTENSION,UNION AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,06/17/2016 06:16:38 AM,The Police Department responded to the complaint and took action to fix the condition.,06/16/2016 11:21:37 PM,01 BROOKLYN,3024000004.0,BROOKLYN,997699.0,198285.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.7109130499499,-73.95148888347494,"(40.710913049949895, -73.95148888347494)",True,True,False
33614327,06/17/2016 01:47:16 AM,06/17/2016 05:29:34 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11211,492 GRAND STREET,GRAND STREET,GRAND STREET EXTENSION,UNION AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,06/17/2016 09:47:16 AM,The Police Department responded to the complaint and took action to fix the condition.,06/17/2016 05:29:34 AM,01 BROOKLYN,3024000004.0,BROOKLYN,997699.0,198285.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.7109130499499,-73.95148888347494,"(40.710913049949895, -73.95148888347494)",True,True,False
33629911,06/18/2016 11:07:30 PM,06/19/2016 04:36:18 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11211,492 GRAND STREET,GRAND STREET,GRAND STREET EXTENSION,UNION AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,06/19/2016 07:07:30 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,06/19/2016 04:36:19 AM,01 BROOKLYN,3024000004.0,BROOKLYN,997699.0,198285.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.7109130499499,-73.95148888347494,"(40.710913049949895, -73.95148888347494)",True,True,False
33668065,06/23/2016 10:35:08 PM,06/24/2016 03:28:12 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11211.0,492 GRAND STREET,GRAND STREET,GRAND STREET EXTENSION,UNION AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,06/24/2016 06:35:08 AM,The Police Department responded to the complaint and took action to fix the condition.,06/24/2016 03:28:12 AM,01 BROOKLYN,3024000004.0,BROOKLYN,997699.0,198285.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.7109130499499,-73.95148888347494,"(40.710913049949895, -73.95148888347494)",True,True,False
33668112,06/24/2016 12:16:43 AM,06/24/2016 03:29:19 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11211.0,492 GRAND STREET,GRAND STREET,GRAND STREET EXTENSION,UNION AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,06/24/2016 08:16:43 AM,The Police Department responded to the complaint and took action to fix the condition.,06/24/2016 03:29:19 AM,01 BROOKLYN,3024000004.0,BROOKLYN,997699.0,198285.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.7109130499499,-73.95148888347494,"(40.710913049949895, -73.95148888347494)",True,True,False
33670514,06/23/2016 10:46:24 PM,06/24/2016 03:28:13 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11211.0,492 GRAND STREET,GRAND STREET,GRAND STREET EXTENSION,UNION AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,06/24/2016 06:46:24 AM,The Police Department responded to the complaint and took action to fix the condition.,06/24/2016 03:28:13 AM,01 BROOKLYN,3024000004.0,BROOKLYN,997699.0,198285.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.7109130499499,-73.95148888347494,"(40.710913049949895, -73.95148888347494)",True,True,False
33673722,06/23/2016 10:50:56 PM,06/24/2016 03:28:14 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11211.0,492 GRAND STREET,GRAND STREET,GRAND STREET EXTENSION,UNION AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,06/24/2016 06:50:56 AM,The Police Department responded to the complaint and took action to fix the condition.,06/24/2016 03:28:14 AM,01 BROOKLYN,3024000004.0,BROOKLYN,997699.0,198285.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.7109130499499,-73.95148888347494,"(40.710913049949895, -73.95148888347494)",True,True,False
33674540,06/24/2016 01:53:54 AM,06/24/2016 03:28:16 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11211.0,492 GRAND STREET,GRAND STREET,GRAND STREET EXTENSION,UNION AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,06/24/2016 09:53:54 AM,The Police Department responded to the complaint and took action to fix the condition.,06/24/2016 03:28:16 AM,01 BROOKLYN,3024000004.0,BROOKLYN,997699.0,198285.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.7109130499499,-73.95148888347494,"(40.710913049949895, -73.95148888347494)",True,True,False
