Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
23256185,05/18/2012 06:42:01 AM,05/18/2012 07:06:30 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10012.0,356 BOWERY,BOWERY,EAST 3 STREET,COOPER SQUARE,,,ADDRESS,NEW YORK,,Precinct,Closed,05/18/2012 02:42:01 PM,The Police Department responded to the complaint and took action to fix the condition.,05/18/2012 07:06:30 AM,02 MANHATTAN,1005310039.0,MANHATTAN,986556.0,204049.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72674376488546,-73.99168018414794,"(40.72674376488546, -73.99168018414794)",True,True,False
23631951,07/18/2012 01:24:19 AM,07/18/2012 01:46:21 AM,NYPD,New York City Police Department,Drinking,Underage - Licensed Est,Club/Bar/Restaurant,10012,356 BOWERY,BOWERY,EAST 3 STREET,COOPER SQUARE,,,ADDRESS,NEW YORK,,Precinct,Closed,07/18/2012 09:24:19 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,07/18/2012 01:46:21 AM,02 MANHATTAN,1005310039.0,MANHATTAN,986556.0,204049.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72674376488546,-73.99168018414794,"(40.72674376488546, -73.99168018414794)",True,True,False
23660457,07/21/2012 09:51:07 PM,07/21/2012 10:49:29 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10012,356 BOWERY,BOWERY,EAST 3 STREET,COOPER SQUARE,,,ADDRESS,NEW YORK,,Precinct,Closed,07/22/2012 05:51:07 AM,The Police Department responded to the complaint and determined that police action was not necessary.,07/21/2012 10:49:29 PM,02 MANHATTAN,1005310039.0,MANHATTAN,986556.0,204049.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72674376488546,-73.99168018414794,"(40.72674376488546, -73.99168018414794)",True,True,False
23704688,07/29/2012 10:01:50 PM,09/10/2012 12:00:00 AM,DSNY,Department of Sanitation,Graffiti,Graffiti,Residential,10012,356 BOWERY,BOWERY,EAST 3 STREET,COOPER SQUARE,,,ADDRESS,NEW YORK,,,Closed,,The City has removed the graffiti from this property.,09/21/2012 10:34:47 AM,02 MANHATTAN,1005310039.0,MANHATTAN,986553.0,204039.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.726716318100976,-73.99169101126809,"(40.72671631810098, -73.9916910112681)",True,True,False
24002259,09/11/2012 08:31:43 AM,09/20/2012 12:00:00 AM,DOB,Department of Buildings,General Construction/Plumbing,Building Shaking/Vibrating/Structural Stability,,10012,356 BOWERY,BOWERY,EAST 3 STREET,COOPER SQUARE,,,ADDRESS,NEW YORK,,,Closed,,The Department of Buildings investigated this complaint and issued Environmental Control Board and Department of Buildings violations.,09/20/2012 12:00:00 AM,02 MANHATTAN,1005310039.0,MANHATTAN,986553.0,204039.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.726716318100976,-73.99169101126809,"(40.72671631810098, -73.9916910112681)",True,True,False
24002263,09/11/2012 08:35:06 AM,09/14/2012 12:00:00 AM,DOB,Department of Buildings,Special Projects Inspection Team (SPIT),Sign - In Danger Of Falling,,10012,356 BOWERY,BOWERY,EAST 3 STREET,COOPER SQUARE,,,ADDRESS,NEW YORK,,,Closed,,The Department of Buildings investigated this complaint and issued a violation.,09/14/2012 12:00:00 AM,02 MANHATTAN,1005310039.0,MANHATTAN,986556.0,204049.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.72674376488546,-73.99168018414794,"(40.72674376488546, -73.99168018414794)",True,True,False
24034656,09/16/2012 02:30:19 AM,09/16/2012 04:35:27 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10012,356 BOWERY,BOWERY,EAST 3 STREET,COOPER SQUARE,,,ADDRESS,NEW YORK,,Precinct,Closed,09/16/2012 10:30:19 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/16/2012 04:35:27 AM,02 MANHATTAN,1005310039.0,MANHATTAN,986556.0,204049.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72674376488546,-73.99168018414794,"(40.72674376488546, -73.99168018414794)",True,True,False
24067856,09/21/2012 11:57:50 PM,09/22/2012 05:00:34 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10012,356 BOWERY,BOWERY,EAST 3 STREET,COOPER SQUARE,,,ADDRESS,NEW YORK,,Precinct,Closed,09/22/2012 07:57:50 AM,The Police Department responded to the complaint and determined that police action was not necessary.,09/22/2012 05:00:34 AM,02 MANHATTAN,1005310039.0,MANHATTAN,986556.0,204049.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72674376488546,-73.99168018414794,"(40.72674376488546, -73.99168018414794)",True,True,False
24030096,09/16/2012 12:36:05 AM,09/16/2012 02:22:45 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10012.0,356 BOWERY,BOWERY,EAST 3 STREET,COOPER SQUARE,,,ADDRESS,NEW YORK,,Precinct,Closed,09/16/2012 08:36:05 AM,The Police Department responded to the complaint and took action to fix the condition.,09/16/2012 02:22:45 AM,02 MANHATTAN,1005310039.0,MANHATTAN,986556.0,204049.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72674376488546,-73.99168018414794,"(40.72674376488546, -73.99168018414794)",True,True,False
24236795,10/21/2012 12:11:14 AM,10/21/2012 12:45:20 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10012,356 BOWERY,BOWERY,EAST 3 STREET,COOPER SQUARE,,,ADDRESS,NEW YORK,,Precinct,Closed,10/21/2012 08:11:14 AM,The Police Department responded to the complaint and took action to fix the condition.,10/21/2012 12:45:20 AM,02 MANHATTAN,1005310039.0,MANHATTAN,986556.0,204049.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72674376488546,-73.99168018414794,"(40.72674376488546, -73.99168018414794)",True,True,False
24195423,10/14/2012 02:16:26 AM,10/14/2012 02:41:51 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10012,356 BOWERY,BOWERY,EAST 3 STREET,COOPER SQUARE,,,ADDRESS,NEW YORK,,Precinct,Closed,10/14/2012 10:16:26 AM,The Police Department responded to the complaint and took action to fix the condition.,10/14/2012 02:41:51 AM,02 MANHATTAN,1005310039.0,MANHATTAN,986556.0,204049.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72674376488546,-73.99168018414794,"(40.72674376488546, -73.99168018414794)",True,True,False
24331043,11/04/2012 11:45:50 PM,11/04/2012 11:46:39 PM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,10012.0,356 BOWERY,BOWERY,EAST 3 STREET,COOPER SQUARE,,,ADDRESS,NEW YORK,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,,02 MANHATTAN,1005310039.0,MANHATTAN,986556.0,204049.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.72674376488546,-73.99168018414794,"(40.72674376488546, -73.99168018414794)",True,True,False
24332065,11/04/2012 10:04:47 PM,11/04/2012 10:36:24 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10012.0,356 BOWERY,BOWERY,EAST 3 STREET,COOPER SQUARE,,,ADDRESS,NEW YORK,,Precinct,Closed,11/05/2012 06:04:47 AM,The Police Department responded to the complaint and determined that police action was not necessary.,11/04/2012 10:36:24 PM,02 MANHATTAN,1005310039.0,MANHATTAN,986556.0,204049.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72674376488546,-73.99168018414794,"(40.72674376488546, -73.99168018414794)",True,True,False
24380331,11/10/2012 12:15:06 AM,11/10/2012 12:15:32 AM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,10012,356 BOWERY,BOWERY,EAST 3 STREET,COOPER SQUARE,,,ADDRESS,NEW YORK,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,,02 MANHATTAN,1005310039.0,MANHATTAN,986556.0,204049.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.72674376488546,-73.99168018414794,"(40.72674376488546, -73.99168018414794)",True,True,False
24381207,11/10/2012 02:53:43 AM,11/10/2012 02:54:36 AM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,10012,356 BOWERY,BOWERY,EAST 3 STREET,COOPER SQUARE,,,ADDRESS,NEW YORK,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,,02 MANHATTAN,1005310039.0,MANHATTAN,986556.0,204049.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.72674376488546,-73.99168018414794,"(40.72674376488546, -73.99168018414794)",True,True,False
24381767,11/10/2012 02:57:04 AM,11/10/2012 02:57:39 AM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,10012,356 BOWERY,BOWERY,EAST 3 STREET,COOPER SQUARE,,,ADDRESS,NEW YORK,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,,02 MANHATTAN,1005310039.0,MANHATTAN,986556.0,204049.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.72674376488546,-73.99168018414794,"(40.72674376488546, -73.99168018414794)",True,True,False
24381768,11/11/2012 01:56:05 AM,11/11/2012 01:57:07 AM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,10012,356 BOWERY,BOWERY,EAST 3 STREET,COOPER SQUARE,,,ADDRESS,NEW YORK,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,,02 MANHATTAN,1005310039.0,MANHATTAN,986556.0,204049.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.72674376488546,-73.99168018414794,"(40.72674376488546, -73.99168018414794)",True,True,False
24383591,11/11/2012 02:18:28 AM,11/11/2012 02:19:28 AM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,10012,356 BOWERY,BOWERY,EAST 3 STREET,COOPER SQUARE,,,ADDRESS,NEW YORK,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,,02 MANHATTAN,1005310039.0,MANHATTAN,986556.0,204049.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.72674376488546,-73.99168018414794,"(40.72674376488546, -73.99168018414794)",True,True,False
24385032,11/10/2012 03:08:04 AM,11/10/2012 03:32:24 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10012,356 BOWERY,BOWERY,EAST 3 STREET,COOPER SQUARE,,,ADDRESS,NEW YORK,,Precinct,Closed,11/10/2012 11:08:04 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,11/10/2012 03:32:24 AM,02 MANHATTAN,1005310039.0,MANHATTAN,986556.0,204049.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72674376488546,-73.99168018414794,"(40.72674376488546, -73.99168018414794)",True,True,False
24385333,11/11/2012 02:16:55 AM,11/11/2012 02:17:26 AM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,10012,356 BOWERY,BOWERY,EAST 3 STREET,COOPER SQUARE,,,ADDRESS,NEW YORK,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,,02 MANHATTAN,1005310039.0,MANHATTAN,986556.0,204049.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.72674376488546,-73.99168018414794,"(40.72674376488546, -73.99168018414794)",True,True,False
24375872,11/10/2012 12:01:51 AM,11/10/2012 12:59:44 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10012.0,356 BOWERY,BOWERY,EAST 3 STREET,COOPER SQUARE,,,ADDRESS,NEW YORK,,Precinct,Closed,11/10/2012 08:01:51 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,11/10/2012 12:59:44 AM,02 MANHATTAN,1005310039.0,MANHATTAN,986556.0,204049.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72674376488546,-73.99168018414794,"(40.72674376488546, -73.99168018414794)",True,True,False
24428975,11/18/2012 12:48:20 AM,11/18/2012 12:48:38 AM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,10012.0,356 BOWERY,BOWERY,EAST 3 STREET,COOPER SQUARE,,,ADDRESS,NEW YORK,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,,02 MANHATTAN,1005310039.0,MANHATTAN,986556.0,204049.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.72674376488546,-73.99168018414794,"(40.72674376488546, -73.99168018414794)",True,True,True
24428989,11/18/2012 12:47:02 AM,11/18/2012 12:47:36 AM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,10012.0,356 BOWERY,BOWERY,EAST 3 STREET,COOPER SQUARE,,,ADDRESS,NEW YORK,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,,02 MANHATTAN,1005310039.0,MANHATTAN,986556.0,204049.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.72674376488546,-73.99168018414794,"(40.72674376488546, -73.99168018414794)",True,True,True
24430147,11/18/2012 03:54:47 AM,11/18/2012 03:55:31 AM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,10012.0,356 BOWERY,BOWERY,EAST 3 STREET,COOPER SQUARE,,,ADDRESS,NEW YORK,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,,02 MANHATTAN,1005310039.0,MANHATTAN,986556.0,204049.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.72674376488546,-73.99168018414794,"(40.72674376488546, -73.99168018414794)",True,True,True
24404216,11/14/2012 11:13:01 PM,11/14/2012 11:13:54 PM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,10012,356 BOWERY,BOWERY,EAST 3 STREET,COOPER SQUARE,,,ADDRESS,NEW YORK,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,,02 MANHATTAN,1005310039.0,MANHATTAN,986556.0,204049.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.72674376488546,-73.99168018414794,"(40.72674376488546, -73.99168018414794)",True,True,False
24418512,11/17/2012 12:26:03 AM,11/17/2012 12:27:04 AM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,10012,356 BOWERY,BOWERY,EAST 3 STREET,COOPER SQUARE,,,ADDRESS,NEW YORK,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,,02 MANHATTAN,1005310039.0,MANHATTAN,986556.0,204049.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.72674376488546,-73.99168018414794,"(40.72674376488546, -73.99168018414794)",True,True,True
24419369,11/17/2012 01:47:58 AM,11/17/2012 01:48:23 AM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,10012,356 BOWERY,BOWERY,EAST 3 STREET,COOPER SQUARE,,,ADDRESS,NEW YORK,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,,02 MANHATTAN,1005310039.0,MANHATTAN,986556.0,204049.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.72674376488546,-73.99168018414794,"(40.72674376488546, -73.99168018414794)",True,True,True
24424766,11/17/2012 12:27:38 AM,11/17/2012 12:28:05 AM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,10012.0,356 BOWERY,BOWERY,EAST 3 STREET,COOPER SQUARE,,,ADDRESS,NEW YORK,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,,02 MANHATTAN,1005310039.0,MANHATTAN,986556.0,204049.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.72674376488546,-73.99168018414794,"(40.72674376488546, -73.99168018414794)",True,True,True
24425562,11/18/2012 12:16:53 AM,11/18/2012 12:17:15 AM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,10012.0,356 BOWERY,BOWERY,EAST 3 STREET,COOPER SQUARE,,,ADDRESS,NEW YORK,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,,02 MANHATTAN,1005310039.0,MANHATTAN,986556.0,204049.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.72674376488546,-73.99168018414794,"(40.72674376488546, -73.99168018414794)",True,True,True
24427231,11/18/2012 12:49:23 AM,11/18/2012 12:49:39 AM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,10012.0,356 BOWERY,BOWERY,EAST 3 STREET,COOPER SQUARE,,,ADDRESS,NEW YORK,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,,02 MANHATTAN,1005310039.0,MANHATTAN,986556.0,204049.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.72674376488546,-73.99168018414794,"(40.72674376488546, -73.99168018414794)",True,True,True
24428051,11/18/2012 12:18:50 AM,11/18/2012 01:03:14 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10012.0,356 BOWERY,BOWERY,EAST 3 STREET,COOPER SQUARE,,,ADDRESS,NEW YORK,,Precinct,Closed,11/18/2012 08:18:50 AM,The Police Department responded to the complaint and determined that police action was not necessary.,11/18/2012 01:03:14 AM,02 MANHATTAN,1005310039.0,MANHATTAN,986556.0,204049.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72674376488546,-73.99168018414794,"(40.72674376488546, -73.99168018414794)",True,True,True
24566847,12/10/2012 09:05:59 AM,12/11/2012 05:23:11 AM,DOT,Department of Transportation,Broken Muni Meter,Coin or Card Did Not Register,Street,10012,356 BOWERY,BOWERY,EAST 3 STREET,COOPER SQUARE,,,ADDRESS,NEW YORK,,,Closed,12/30/2012 09:05:59 AM,"The Department of Transportation inspected the condition you reported. You can find additional information in the ""Notes to Customer"" field.",12/11/2012 05:23:11 AM,02 MANHATTAN,1005310039.0,MANHATTAN,986556.0,204049.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72674376488546,-73.99168018414794,"(40.72674376488546, -73.99168018414794)",False,True,True
