Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
33916715,07/24/2016 11:28:59 PM,07/25/2016 12:22:59 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10033.0,203 AUDUBON AVENUE,AUDUBON AVENUE,WEST 175 STREET,WEST 176 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,07/25/2016 07:28:59 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,07/25/2016 12:22:59 AM,12 MANHATTAN,1021320001.0,MANHATTAN,1002236.0,247171.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.84508410292312,-73.93499287642997,"(40.84508410292312, -73.93499287642997)",True,True,False
33916727,07/24/2016 09:23:05 PM,07/24/2016 10:13:00 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10033.0,203 AUDUBON AVENUE,AUDUBON AVENUE,WEST 175 STREET,WEST 176 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,07/25/2016 05:23:05 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,07/24/2016 10:13:00 PM,12 MANHATTAN,1021320001.0,MANHATTAN,1002236.0,247171.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.84508410292312,-73.93499287642997,"(40.84508410292312, -73.93499287642997)",True,True,False
33918164,07/24/2016 07:12:12 PM,07/24/2016 08:51:40 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10033.0,203 AUDUBON AVENUE,AUDUBON AVENUE,WEST 175 STREET,WEST 176 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,07/25/2016 03:12:12 AM,The Police Department responded to the complaint and took action to fix the condition.,07/24/2016 08:51:40 PM,12 MANHATTAN,1021320001.0,MANHATTAN,1002236.0,247171.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.84508410292312,-73.93499287642997,"(40.84508410292312, -73.93499287642997)",True,True,False
33929244,07/25/2016 10:06:34 PM,07/25/2016 11:45:02 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10033.0,203 AUDUBON AVENUE,AUDUBON AVENUE,WEST 175 STREET,WEST 176 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,07/26/2016 06:06:34 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,07/25/2016 11:45:02 PM,12 MANHATTAN,1021320001.0,MANHATTAN,1002236.0,247171.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.84508410292312,-73.93499287642997,"(40.84508410292312, -73.93499287642997)",True,True,False
33937540,07/26/2016 10:35:24 PM,07/26/2016 11:00:31 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10033.0,203 AUDUBON AVENUE,AUDUBON AVENUE,WEST 175 STREET,WEST 176 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,07/27/2016 06:35:24 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,07/26/2016 11:00:31 PM,12 MANHATTAN,1021320001.0,MANHATTAN,1002236.0,247171.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.84508410292312,-73.93499287642997,"(40.84508410292312, -73.93499287642997)",True,True,False
34026861,08/06/2016 11:40:09 PM,08/07/2016 02:39:36 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Music/Party,Street/Sidewalk,10033,203 AUDUBON AVENUE,AUDUBON AVENUE,WEST 175 STREET,WEST 176 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,08/07/2016 07:40:09 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/07/2016 02:39:36 AM,12 MANHATTAN,1021320001.0,MANHATTAN,1002236.0,247171.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.84508410292312,-73.93499287642997,"(40.84508410292312, -73.93499287642997)",True,True,False
34029228,08/07/2016 12:16:49 AM,08/07/2016 04:27:06 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10033,203 AUDUBON AVENUE,AUDUBON AVENUE,WEST 175 STREET,WEST 176 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,08/07/2016 08:16:49 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/07/2016 04:27:06 AM,12 MANHATTAN,1021320001.0,MANHATTAN,1002236.0,247171.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.84508410292312,-73.93499287642997,"(40.84508410292312, -73.93499287642997)",True,True,False
34042038,08/09/2016 10:31:06 PM,08/09/2016 11:28:17 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10033,203 AUDUBON AVENUE,AUDUBON AVENUE,WEST 175 STREET,WEST 176 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,08/10/2016 06:31:06 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/09/2016 11:28:17 PM,12 MANHATTAN,1021320001.0,MANHATTAN,1002236.0,247171.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.84508410292312,-73.93499287642997,"(40.84508410292312, -73.93499287642997)",True,True,False
34042939,08/10/2016 12:41:42 AM,08/10/2016 03:25:42 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10033,203 AUDUBON AVENUE,AUDUBON AVENUE,WEST 175 STREET,WEST 176 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,08/10/2016 08:41:42 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/10/2016 03:25:42 AM,12 MANHATTAN,1021320001.0,MANHATTAN,1002236.0,247171.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.84508410292312,-73.93499287642997,"(40.84508410292312, -73.93499287642997)",True,True,False
34054942,08/10/2016 10:31:42 PM,08/10/2016 10:48:24 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10033,203 AUDUBON AVENUE,AUDUBON AVENUE,WEST 175 STREET,WEST 176 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,08/11/2016 06:31:42 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/10/2016 10:48:24 PM,12 MANHATTAN,1021320001.0,MANHATTAN,1002236.0,247171.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.84508410292312,-73.93499287642997,"(40.84508410292312, -73.93499287642997)",True,True,False
34065280,08/11/2016 10:12:57 PM,08/11/2016 10:46:31 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10033.0,203 AUDUBON AVENUE,AUDUBON AVENUE,WEST 175 STREET,WEST 176 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,08/12/2016 06:12:57 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/11/2016 10:46:31 PM,12 MANHATTAN,1021320001.0,MANHATTAN,1002236.0,247171.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.84508410292312,-73.93499287642997,"(40.84508410292312, -73.93499287642997)",True,True,False
34077470,08/13/2016 10:49:11 PM,08/13/2016 11:02:48 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10033.0,203 AUDUBON AVENUE,AUDUBON AVENUE,WEST 175 STREET,WEST 176 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,08/14/2016 06:49:11 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/13/2016 11:02:48 PM,12 MANHATTAN,1021320001.0,MANHATTAN,1002236.0,247171.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.84508410292312,-73.93499287642997,"(40.84508410292312, -73.93499287642997)",True,True,False
34087226,08/14/2016 08:08:48 PM,08/14/2016 08:24:49 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10033.0,203 AUDUBON AVENUE,AUDUBON AVENUE,WEST 175 STREET,WEST 176 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,08/15/2016 04:08:48 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/14/2016 08:24:49 PM,12 MANHATTAN,1021320001.0,MANHATTAN,1002236.0,247171.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.84508410292312,-73.93499287642997,"(40.84508410292312, -73.93499287642997)",True,True,False
34098590,08/17/2016 12:12:16 AM,08/17/2016 01:53:09 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10033.0,203 AUDUBON AVENUE,AUDUBON AVENUE,WEST 175 STREET,WEST 176 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,08/17/2016 08:12:16 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/17/2016 01:53:09 AM,12 MANHATTAN,1021320001.0,MANHATTAN,1002236.0,247171.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.84508410292312,-73.93499287642997,"(40.84508410292312, -73.93499287642997)",True,True,False
34098662,08/16/2016 10:00:33 PM,08/16/2016 11:17:46 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10033.0,203 AUDUBON AVENUE,AUDUBON AVENUE,WEST 175 STREET,WEST 176 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,08/17/2016 06:00:33 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/16/2016 11:17:46 PM,12 MANHATTAN,1021320001.0,MANHATTAN,1002236.0,247171.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.84508410292312,-73.93499287642997,"(40.84508410292312, -73.93499287642997)",True,True,False
34121967,08/18/2016 11:58:17 PM,08/19/2016 02:07:51 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10033,203 AUDUBON AVENUE,AUDUBON AVENUE,WEST 175 STREET,WEST 176 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,08/19/2016 07:58:17 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/19/2016 02:07:51 AM,12 MANHATTAN,1021320001.0,MANHATTAN,1002236.0,247171.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.84508410292312,-73.93499287642997,"(40.84508410292312, -73.93499287642997)",True,True,False
34134034,08/20/2016 02:58:53 AM,08/20/2016 04:25:34 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10033,203 AUDUBON AVENUE,AUDUBON AVENUE,WEST 175 STREET,WEST 176 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,08/20/2016 10:58:53 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/20/2016 04:25:34 AM,12 MANHATTAN,1021320001.0,MANHATTAN,1002236.0,247171.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.84508410292312,-73.93499287642997,"(40.84508410292312, -73.93499287642997)",True,True,False
34181983,08/26/2016 11:41:16 PM,08/27/2016 02:55:19 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10033,203 AUDUBON AVENUE,AUDUBON AVENUE,WEST 175 STREET,WEST 176 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,08/27/2016 07:41:16 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/27/2016 02:55:19 AM,12 MANHATTAN,1021320001.0,MANHATTAN,1002236.0,247171.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.84508410292312,-73.93499287642997,"(40.84508410292312, -73.93499287642997)",True,True,True
34182750,08/27/2016 12:28:39 PM,08/27/2016 02:54:03 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10033,203 AUDUBON AVENUE,AUDUBON AVENUE,WEST 175 STREET,WEST 176 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,08/27/2016 08:28:39 PM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/27/2016 02:54:03 PM,12 MANHATTAN,1021320001.0,MANHATTAN,1002236.0,247171.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.84508410292312,-73.93499287642997,"(40.84508410292312, -73.93499287642997)",True,True,True
34191109,08/28/2016 11:35:00 PM,08/29/2016 01:35:18 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10033,203 AUDUBON AVENUE,AUDUBON AVENUE,WEST 175 STREET,WEST 176 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,08/29/2016 07:35:00 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/29/2016 01:35:18 AM,12 MANHATTAN,1021320001.0,MANHATTAN,1002236.0,247171.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.84508410292312,-73.93499287642997,"(40.84508410292312, -73.93499287642997)",True,True,True
34209658,08/31/2016 12:48:15 AM,08/31/2016 03:51:36 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10033,203 AUDUBON AVENUE,AUDUBON AVENUE,WEST 175 STREET,WEST 176 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,08/31/2016 08:48:15 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/31/2016 03:51:36 AM,12 MANHATTAN,1021320001.0,MANHATTAN,1002236.0,247171.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.84508410292312,-73.93499287642997,"(40.84508410292312, -73.93499287642997)",True,True,True
34247793,09/05/2016 09:05:01 PM,09/05/2016 09:51:55 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10033.0,203 AUDUBON AVENUE,AUDUBON AVENUE,WEST 175 STREET,WEST 176 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,09/06/2016 05:05:01 AM,The Police Department responded to the complaint and determined that police action was not necessary.,09/05/2016 09:51:55 PM,12 MANHATTAN,1021320001.0,MANHATTAN,1002236.0,247171.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.84508410292312,-73.93499287642997,"(40.84508410292312, -73.93499287642997)",True,True,True
34258403,09/06/2016 09:47:43 PM,09/06/2016 10:20:36 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10033,203 AUDUBON AVENUE,AUDUBON AVENUE,WEST 175 STREET,WEST 176 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,09/07/2016 05:47:43 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/06/2016 10:20:36 PM,12 MANHATTAN,1021320001.0,MANHATTAN,1002236.0,247171.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.84508410292312,-73.93499287642997,"(40.84508410292312, -73.93499287642997)",True,True,True
34264902,09/07/2016 09:17:04 PM,09/07/2016 10:23:58 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10033,203 AUDUBON AVENUE,AUDUBON AVENUE,WEST 175 STREET,WEST 176 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,09/08/2016 05:17:04 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/07/2016 10:23:58 PM,12 MANHATTAN,1021320001.0,MANHATTAN,1002236.0,247171.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.84508410292312,-73.93499287642997,"(40.84508410292312, -73.93499287642997)",True,True,True
34266095,09/07/2016 11:41:52 PM,09/08/2016 02:33:27 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10033,203 AUDUBON AVENUE,AUDUBON AVENUE,WEST 175 STREET,WEST 176 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,09/08/2016 07:41:52 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/08/2016 02:33:27 AM,12 MANHATTAN,1021320001.0,MANHATTAN,1002236.0,247171.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.84508410292312,-73.93499287642997,"(40.84508410292312, -73.93499287642997)",True,True,True
34278946,09/09/2016 10:25:51 PM,09/09/2016 10:52:55 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10033.0,203 AUDUBON AVENUE,AUDUBON AVENUE,WEST 175 STREET,WEST 176 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,09/10/2016 06:25:51 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/09/2016 10:52:55 PM,12 MANHATTAN,1021320001.0,MANHATTAN,1002236.0,247171.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.84508410292312,-73.93499287642997,"(40.84508410292312, -73.93499287642997)",True,True,True
34282609,09/09/2016 11:42:40 PM,09/10/2016 01:36:02 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10033.0,203 AUDUBON AVENUE,AUDUBON AVENUE,WEST 175 STREET,WEST 176 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,09/10/2016 07:42:40 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/10/2016 01:36:02 AM,12 MANHATTAN,1021320001.0,MANHATTAN,1002236.0,247171.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.84508410292312,-73.93499287642997,"(40.84508410292312, -73.93499287642997)",True,True,True
34287094,09/10/2016 03:41:04 AM,09/10/2016 04:14:48 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10033.0,203 AUDUBON AVENUE,AUDUBON AVENUE,WEST 175 STREET,WEST 176 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,09/10/2016 11:41:04 AM,The Police Department responded to the complaint and took action to fix the condition.,09/10/2016 04:14:48 AM,12 MANHATTAN,1021320001.0,MANHATTAN,1002236.0,247171.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.84508410292312,-73.93499287642997,"(40.84508410292312, -73.93499287642997)",True,True,True
34290024,09/10/2016 01:07:51 PM,09/10/2016 05:59:55 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10033.0,203 AUDUBON AVENUE,AUDUBON AVENUE,WEST 175 STREET,WEST 176 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,09/10/2016 09:07:51 PM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/10/2016 05:59:55 PM,12 MANHATTAN,1021320001.0,MANHATTAN,1002236.0,247171.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.84508410292312,-73.93499287642997,"(40.84508410292312, -73.93499287642997)",True,True,True
34293155,09/11/2016 03:03:03 PM,09/11/2016 05:46:16 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10033,203 AUDUBON AVENUE,AUDUBON AVENUE,WEST 175 STREET,WEST 176 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,09/11/2016 11:03:03 PM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/11/2016 05:46:16 PM,12 MANHATTAN,1021320001.0,MANHATTAN,1002236.0,247171.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.84508410292312,-73.93499287642997,"(40.84508410292312, -73.93499287642997)",True,True,True
34293187,09/11/2016 02:34:34 AM,09/11/2016 04:02:25 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10033,203 AUDUBON AVENUE,AUDUBON AVENUE,WEST 175 STREET,WEST 176 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,09/11/2016 10:34:34 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/11/2016 04:02:25 AM,12 MANHATTAN,1021320001.0,MANHATTAN,1002236.0,247171.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.84508410292312,-73.93499287642997,"(40.84508410292312, -73.93499287642997)",True,True,True
34298206,09/11/2016 09:45:30 PM,09/11/2016 11:29:44 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10033,203 AUDUBON AVENUE,AUDUBON AVENUE,WEST 175 STREET,WEST 176 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,09/12/2016 05:45:30 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/11/2016 11:29:44 PM,12 MANHATTAN,1021320001.0,MANHATTAN,1002236.0,247171.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.84508410292312,-73.93499287642997,"(40.84508410292312, -73.93499287642997)",True,True,True
34298334,09/11/2016 11:49:59 PM,09/12/2016 03:09:09 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10033,203 AUDUBON AVENUE,AUDUBON AVENUE,WEST 175 STREET,WEST 176 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,09/12/2016 07:49:59 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/12/2016 03:09:09 AM,12 MANHATTAN,1021320001.0,MANHATTAN,1002236.0,247171.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.84508410292312,-73.93499287642997,"(40.84508410292312, -73.93499287642997)",True,True,True
34299950,09/12/2016 03:18:10 AM,09/12/2016 04:39:14 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10033,203 AUDUBON AVENUE,AUDUBON AVENUE,WEST 175 STREET,WEST 176 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,09/12/2016 11:18:10 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/12/2016 04:39:14 AM,12 MANHATTAN,1021320001.0,MANHATTAN,1002236.0,247171.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.84508410292312,-73.93499287642997,"(40.84508410292312, -73.93499287642997)",True,True,True
34307428,09/13/2016 10:04:56 PM,09/13/2016 11:51:06 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10033,203 AUDUBON AVENUE,AUDUBON AVENUE,WEST 175 STREET,WEST 176 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,09/14/2016 06:04:56 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/13/2016 11:51:06 PM,12 MANHATTAN,1021320001.0,MANHATTAN,1002236.0,247171.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.84508410292312,-73.93499287642997,"(40.84508410292312, -73.93499287642997)",True,True,True
34314044,09/13/2016 11:58:54 PM,09/14/2016 01:08:37 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10033,203 AUDUBON AVENUE,AUDUBON AVENUE,WEST 175 STREET,WEST 176 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,09/14/2016 07:58:54 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/14/2016 01:08:38 AM,12 MANHATTAN,1021320001.0,MANHATTAN,1002236.0,247171.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.84508410292312,-73.93499287642997,"(40.84508410292312, -73.93499287642997)",True,True,True
34341298,09/18/2016 02:10:35 AM,09/18/2016 07:59:54 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10033.0,203 AUDUBON AVENUE,AUDUBON AVENUE,WEST 175 STREET,WEST 176 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,09/18/2016 10:10:35 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/18/2016 07:59:54 AM,12 MANHATTAN,1021320001.0,MANHATTAN,1002236.0,247171.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.84508410292312,-73.93499287642997,"(40.84508410292312, -73.93499287642997)",True,True,True
34344248,09/18/2016 12:46:46 AM,09/18/2016 07:01:19 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10033.0,203 AUDUBON AVENUE,AUDUBON AVENUE,WEST 175 STREET,WEST 176 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,09/18/2016 08:46:46 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/18/2016 07:01:19 AM,12 MANHATTAN,1021320001.0,MANHATTAN,1002236.0,247171.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.84508410292312,-73.93499287642997,"(40.84508410292312, -73.93499287642997)",True,True,True
34351673,09/18/2016 09:07:47 PM,09/18/2016 10:29:09 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10033.0,203 AUDUBON AVENUE,AUDUBON AVENUE,WEST 175 STREET,WEST 176 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,09/19/2016 05:07:47 AM,The Police Department responded and upon arrival those responsible for the condition were gone.,09/18/2016 10:29:09 PM,12 MANHATTAN,1021320001.0,MANHATTAN,1002236.0,247171.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.84508410292312,-73.93499287642997,"(40.84508410292312, -73.93499287642997)",True,True,True
34352995,09/18/2016 11:07:31 PM,09/19/2016 12:58:44 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10033,203 AUDUBON AVENUE,AUDUBON AVENUE,WEST 175 STREET,WEST 176 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,09/19/2016 07:07:31 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/19/2016 12:58:44 AM,12 MANHATTAN,1021320001.0,MANHATTAN,1002236.0,247171.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.84508410292312,-73.93499287642997,"(40.84508410292312, -73.93499287642997)",True,True,True
34363706,09/20/2016 11:54:06 PM,09/21/2016 12:56:53 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10033,203 AUDUBON AVENUE,AUDUBON AVENUE,WEST 175 STREET,WEST 176 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,09/21/2016 07:54:06 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/21/2016 12:56:53 AM,12 MANHATTAN,1021320001.0,MANHATTAN,1002236.0,247171.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.84508410292312,-73.93499287642997,"(40.84508410292312, -73.93499287642997)",True,True,True
34371589,09/21/2016 10:46:35 PM,09/22/2016 07:03:20 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10033,203 AUDUBON AVENUE,AUDUBON AVENUE,WEST 175 STREET,WEST 176 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,09/22/2016 06:46:35 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/22/2016 07:03:20 AM,12 MANHATTAN,1021320001.0,MANHATTAN,1002236.0,247171.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.84508410292312,-73.93499287642997,"(40.84508410292312, -73.93499287642997)",True,True,True
