Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
33221877,04/27/2016 01:30:29 AM,04/27/2016 03:41:29 AM,NYPD,New York City Police Department,Noise - Commercial,Banging/Pounding,Club/Bar/Restaurant,11372,94-25 37 AVENUE,37 AVENUE,94 STREET,95 STREET,,,ADDRESS,JACKSON HEIGHTS,,Precinct,Closed,04/27/2016 09:30:29 AM,The Police Department reviewed your complaint and provided additional information below.,04/27/2016 03:41:29 AM,03 QUEENS,4014680036.0,QUEENS,1019475.0,212901.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.75097044888411,-73.8728654829498,"(40.75097044888411, -73.8728654829498)",True,True,False
33229151,04/27/2016 03:36:02 AM,04/27/2016 04:12:44 AM,NYPD,New York City Police Department,Noise - Commercial,Banging/Pounding,Club/Bar/Restaurant,11372,94-25 37 AVENUE,37 AVENUE,94 STREET,95 STREET,,,ADDRESS,JACKSON HEIGHTS,,Precinct,Closed,04/27/2016 11:36:02 AM,The Police Department responded to the complaint and determined that police action was not necessary.,04/27/2016 04:12:44 AM,03 QUEENS,4014680036.0,QUEENS,1019475.0,212901.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.75097044888411,-73.8728654829498,"(40.75097044888411, -73.8728654829498)",True,True,False
33336271,05/13/2016 12:51:29 AM,05/13/2016 01:10:30 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11372.0,94-25 37 AVENUE,37 AVENUE,94 STREET,95 STREET,,,ADDRESS,JACKSON HEIGHTS,,Precinct,Closed,05/13/2016 08:51:29 AM,The Police Department responded to the complaint and took action to fix the condition.,05/13/2016 01:10:31 AM,03 QUEENS,4014680036.0,QUEENS,1019475.0,212901.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.75097044888411,-73.8728654829498,"(40.75097044888411, -73.8728654829498)",True,True,False
33350572,05/14/2016 12:13:09 AM,05/14/2016 02:18:15 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11372.0,94-25 37 AVENUE,37 AVENUE,94 STREET,95 STREET,,,ADDRESS,JACKSON HEIGHTS,,Precinct,Closed,05/14/2016 08:13:09 AM,The Police Department responded to the complaint and took action to fix the condition.,05/14/2016 02:18:15 AM,03 QUEENS,4014680036.0,QUEENS,1019475.0,212901.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.75097044888411,-73.8728654829498,"(40.75097044888411, -73.8728654829498)",True,True,False
33399700,05/20/2016 03:20:07 AM,05/20/2016 05:32:49 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11372,94-25 37 AVENUE,37 AVENUE,94 STREET,95 STREET,,,ADDRESS,JACKSON HEIGHTS,,Precinct,Closed,05/20/2016 11:20:07 AM,The Police Department responded to the complaint and took action to fix the condition.,05/20/2016 05:32:50 AM,03 QUEENS,4014680036.0,QUEENS,1019475.0,212901.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.75097044888411,-73.8728654829498,"(40.75097044888411, -73.8728654829498)",True,True,False
33415670,05/22/2016 11:23:22 PM,05/23/2016 01:27:58 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11372,94-25 37 AVENUE,37 AVENUE,94 STREET,95 STREET,,,ADDRESS,JACKSON HEIGHTS,,Precinct,Closed,05/23/2016 07:23:22 AM,The Police Department responded to the complaint and took action to fix the condition.,05/23/2016 01:27:58 AM,03 QUEENS,4014680036.0,QUEENS,1019475.0,212901.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.75097044888411,-73.8728654829498,"(40.75097044888411, -73.8728654829498)",True,True,False
33421229,05/23/2016 02:38:41 AM,05/23/2016 06:07:17 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11372,94-25 37 AVENUE,37 AVENUE,94 STREET,95 STREET,,,ADDRESS,JACKSON HEIGHTS,,Precinct,Closed,05/23/2016 10:38:41 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/23/2016 06:07:17 AM,03 QUEENS,4014680036.0,QUEENS,1019475.0,212901.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.75097044888411,-73.8728654829498,"(40.75097044888411, -73.8728654829498)",True,True,False
33428745,05/25/2016 12:51:26 AM,05/25/2016 02:14:32 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11372,94-25 37 AVENUE,37 AVENUE,94 STREET,95 STREET,,,ADDRESS,JACKSON HEIGHTS,,Precinct,Closed,05/25/2016 08:51:26 AM,The Police Department responded to the complaint and took action to fix the condition.,05/25/2016 02:14:32 AM,03 QUEENS,4014680036.0,QUEENS,1019475.0,212901.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.75097044888411,-73.8728654829498,"(40.75097044888411, -73.8728654829498)",True,True,False
33432919,05/25/2016 01:52:51 AM,05/25/2016 02:34:28 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11372.0,94-25 37 AVENUE,37 AVENUE,94 STREET,95 STREET,,,ADDRESS,JACKSON HEIGHTS,,Precinct,Closed,05/25/2016 09:52:51 AM,The Police Department responded to the complaint and took action to fix the condition.,05/25/2016 02:34:28 AM,03 QUEENS,4014680036.0,QUEENS,1019475.0,212901.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.75097044888411,-73.8728654829498,"(40.75097044888411, -73.8728654829498)",True,True,False
33466289,05/30/2016 01:29:45 AM,05/30/2016 06:42:32 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11372.0,94-25 37 AVENUE,37 AVENUE,94 STREET,95 STREET,,,ADDRESS,JACKSON HEIGHTS,,Precinct,Closed,05/30/2016 09:29:45 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/30/2016 06:42:32 AM,03 QUEENS,4014680036.0,QUEENS,1019475.0,212901.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.75097044888411,-73.8728654829498,"(40.75097044888411, -73.8728654829498)",True,True,False
33603200,06/15/2016 02:29:57 AM,06/15/2016 05:08:59 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11372.0,94-25 37 AVENUE,37 AVENUE,94 STREET,95 STREET,,,ADDRESS,JACKSON HEIGHTS,,Precinct,Closed,06/15/2016 10:29:57 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,06/15/2016 05:08:59 AM,03 QUEENS,4014680036.0,QUEENS,1019475.0,212901.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.75097044888411,-73.8728654829498,"(40.75097044888411, -73.8728654829498)",True,True,False
33754528,07/04/2016 03:39:01 AM,07/04/2016 05:33:49 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11372,94-25 37 AVENUE,37 AVENUE,94 STREET,95 STREET,,,ADDRESS,JACKSON HEIGHTS,,Precinct,Closed,07/04/2016 11:39:01 AM,The Police Department responded to the complaint and took action to fix the condition.,07/04/2016 05:33:49 AM,03 QUEENS,4014680036.0,QUEENS,1019475.0,212901.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.75097044888411,-73.8728654829498,"(40.75097044888411, -73.8728654829498)",True,True,False
33779689,07/07/2016 02:58:33 AM,07/07/2016 05:52:31 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11372,94-25 37 AVENUE,37 AVENUE,94 STREET,95 STREET,,,ADDRESS,JACKSON HEIGHTS,,Precinct,Closed,07/07/2016 10:58:33 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,07/07/2016 05:52:31 AM,03 QUEENS,4014680036.0,QUEENS,1019475.0,212901.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.75097044888411,-73.8728654829498,"(40.75097044888411, -73.8728654829498)",True,True,False
33797489,07/09/2016 04:24:13 AM,07/09/2016 07:29:14 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11372,94-25 37 AVENUE,37 AVENUE,94 STREET,95 STREET,,,ADDRESS,JACKSON HEIGHTS,,Precinct,Closed,07/09/2016 12:24:13 PM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,07/09/2016 07:29:14 AM,03 QUEENS,4014680036.0,QUEENS,1019475.0,212901.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.75097044888411,-73.8728654829498,"(40.75097044888411, -73.8728654829498)",True,True,False
33832994,07/13/2016 02:49:26 AM,07/13/2016 07:02:03 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11372,94-25 37 AVENUE,37 AVENUE,94 STREET,95 STREET,,,ADDRESS,JACKSON HEIGHTS,,Precinct,Closed,07/13/2016 10:49:26 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,07/13/2016 07:02:04 AM,03 QUEENS,4014680036.0,QUEENS,1019475.0,212901.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.75097044888411,-73.8728654829498,"(40.75097044888411, -73.8728654829498)",True,True,False
33868279,07/18/2016 02:55:55 PM,07/18/2016 04:22:32 PM,DOHMH,Department of Health and Mental Hygiene,Asbestos,,Commercial Building,11372,94-25 37 AVENUE,37 AVENUE,94 STREET,95 STREET,,,ADDRESS,Jackson Heights,,,Closed,09/01/2016 02:55:55 PM,The Department of Health and Mental Hygiene will review your complaint to determine appropriate action.  Complaints of this type usually result in complainant contact or an inspection by the agency. The Department may contact you if you provided a phone number.  Status will be available 45 days after the date of your complaint by calling 311.  Please note your service request number for future reference.,07/18/2016 04:22:32 PM,03 QUEENS,4014680036.0,QUEENS,1019475.0,212901.0,PHONE,Unspecified,QUEENS,,,,,,,,40.75097044888411,-73.8728654829498,"(40.75097044888411, -73.8728654829498)",True,True,False
33872775,07/18/2016 03:52:36 AM,04/02/2018 12:00:00 AM,DOB,Department of Buildings,General Construction/Plumbing,Vent/Exhaust - Illegal/Improper,,11372,94-25 37 AVENUE,37 AVENUE,,,,,ADDRESS,Jackson Heights,,,Closed,,The Department of Buildings investigated this complaint and determined that no further action was necessary.,04/02/2018 12:00:00 AM,03 QUEENS,4014680036.0,QUEENS,1019475.0,212901.0,UNKNOWN,Unspecified,QUEENS,,,,,,,,40.75097044888411,-73.8728654829498,"(40.75097044888411, -73.8728654829498)",True,True,False
33928129,07/25/2016 02:42:23 AM,07/25/2016 03:47:12 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11372.0,94-25 37 AVENUE,37 AVENUE,94 STREET,95 STREET,,,ADDRESS,JACKSON HEIGHTS,,Precinct,Closed,07/25/2016 10:42:23 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,07/25/2016 03:47:12 AM,03 QUEENS,4014680036.0,QUEENS,1019475.0,212901.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.75097044888411,-73.8728654829498,"(40.75097044888411, -73.8728654829498)",True,True,False
33939953,07/27/2016 12:57:49 AM,07/27/2016 03:00:44 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11372.0,94-25 37 AVENUE,37 AVENUE,94 STREET,95 STREET,,,ADDRESS,JACKSON HEIGHTS,,Precinct,Closed,07/27/2016 08:57:49 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,07/27/2016 03:00:44 AM,03 QUEENS,4014680036.0,QUEENS,1019475.0,212901.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.75097044888411,-73.8728654829498,"(40.75097044888411, -73.8728654829498)",True,True,False
33950638,07/28/2016 11:47:26 PM,07/29/2016 01:16:17 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11372.0,94-25 37 AVENUE,37 AVENUE,94 STREET,95 STREET,,,ADDRESS,JACKSON HEIGHTS,,Precinct,Closed,07/29/2016 07:47:26 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,07/29/2016 01:16:17 AM,03 QUEENS,4014680036.0,QUEENS,1019475.0,212901.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.75097044888411,-73.8728654829498,"(40.75097044888411, -73.8728654829498)",True,True,False
33973175,08/01/2016 12:17:35 AM,08/01/2016 01:12:20 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11372.0,94-25 37 AVENUE,37 AVENUE,94 STREET,95 STREET,,,ADDRESS,JACKSON HEIGHTS,,Precinct,Closed,08/01/2016 08:17:35 AM,The Police Department responded to the complaint and determined that police action was not necessary.,08/01/2016 01:12:20 AM,03 QUEENS,4014680036.0,QUEENS,1019475.0,212901.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.75097044888411,-73.8728654829498,"(40.75097044888411, -73.8728654829498)",True,True,False
33995596,08/03/2016 01:01:46 AM,08/03/2016 03:42:20 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11372,94-25 37 AVENUE,37 AVENUE,94 STREET,95 STREET,,,ADDRESS,JACKSON HEIGHTS,,Precinct,Closed,08/03/2016 09:01:46 AM,The Police Department responded to the complaint and took action to fix the condition.,08/03/2016 03:42:21 AM,03 QUEENS,4014680036.0,QUEENS,1019475.0,212901.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.75097044888411,-73.8728654829498,"(40.75097044888411, -73.8728654829498)",True,True,False
34154296,08/24/2016 12:50:54 AM,08/24/2016 02:44:50 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11372,94-25 37 AVENUE,37 AVENUE,94 STREET,95 STREET,,,ADDRESS,JACKSON HEIGHTS,,Precinct,Closed,08/24/2016 08:50:54 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/24/2016 02:44:50 AM,03 QUEENS,4014680036.0,QUEENS,1019475.0,212901.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.75097044888411,-73.8728654829498,"(40.75097044888411, -73.8728654829498)",True,True,False
34254348,09/07/2016 12:11:53 AM,09/07/2016 01:23:49 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11372,94-25 37 AVENUE,37 AVENUE,94 STREET,95 STREET,,,ADDRESS,JACKSON HEIGHTS,,Precinct,Closed,09/07/2016 08:11:53 AM,The Police Department responded to the complaint and took action to fix the condition.,09/07/2016 01:23:49 AM,03 QUEENS,4014680036.0,QUEENS,1019475.0,212901.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.75097044888411,-73.8728654829498,"(40.75097044888411, -73.8728654829498)",True,True,False
34453637,10/03/2016 12:57:29 AM,10/03/2016 08:01:18 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11372,94-25 37 AVENUE,37 AVENUE,94 STREET,95 STREET,,,ADDRESS,JACKSON HEIGHTS,,Precinct,Closed,10/03/2016 08:57:29 AM,This complaint does not fall under the Police Department's jurisdiction.,10/03/2016 08:01:18 AM,03 QUEENS,4014680036.0,QUEENS,1019475.0,212901.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.75097044888411,-73.8728654829498,"(40.75097044888411, -73.8728654829498)",True,True,False
34666975,10/31/2016 01:14:45 AM,10/31/2016 02:38:06 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11372,94-25 37 AVENUE,37 AVENUE,94 STREET,95 STREET,,,ADDRESS,JACKSON HEIGHTS,,Precinct,Closed,10/31/2016 09:14:45 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/31/2016 02:36:56 AM,03 QUEENS,4014680036.0,QUEENS,1019475.0,212901.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.75097044888411,-73.8728654829498,"(40.75097044888411, -73.8728654829498)",True,True,True
34668439,10/31/2016 01:17:27 AM,10/31/2016 02:33:07 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,11372,94-25 37 AVENUE,37 AVENUE,94 STREET,95 STREET,,,ADDRESS,JACKSON HEIGHTS,,Precinct,Closed,10/31/2016 09:17:27 AM,The Police Department reviewed your complaint and provided additional information below.,10/31/2016 02:32:04 AM,03 QUEENS,4014680036.0,QUEENS,1019475.0,212901.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.75097044888411,-73.8728654829498,"(40.75097044888411, -73.8728654829498)",True,True,True
34723279,11/08/2016 02:02:24 AM,11/08/2016 07:06:54 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11372,94-25 37 AVENUE,37 AVENUE,94 STREET,95 STREET,,,ADDRESS,JACKSON HEIGHTS,,Precinct,Closed,11/08/2016 10:02:24 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,11/08/2016 07:06:48 AM,03 QUEENS,4014680036.0,QUEENS,1019475.0,212901.0,PHONE,Unspecified,QUEENS,,,,,,,,40.75097044888411,-73.8728654829498,"(40.75097044888411, -73.8728654829498)",True,True,True
