Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
22741185,02/20/2012 12:53:20 AM,02/20/2012 07:37:37 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029,154 EAST 112 STREET,EAST 112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,02/20/2012 08:53:20 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,02/20/2012 07:37:37 AM,11 MANHATTAN,1016390049.0,MANHATTAN,999980.0,229264.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.79593875950957,-73.94318875061997,"(40.79593875950957, -73.94318875061997)",True,True,False
22741517,02/19/2012 03:21:56 AM,02/19/2012 03:29:52 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029,154 EAST 112 STREET,EAST 112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,02/19/2012 11:21:56 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,02/19/2012 03:29:52 AM,11 MANHATTAN,1016390049.0,MANHATTAN,999980.0,229264.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.79593875950957,-73.94318875061997,"(40.79593875950957, -73.94318875061997)",True,True,False
22694775,02/11/2012 01:39:23 AM,02/11/2012 01:53:59 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029,154 EAST 112 STREET,EAST 112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,02/11/2012 09:39:23 AM,The Police Department responded to the complaint and took action to fix the condition.,02/11/2012 01:53:49 AM,11 MANHATTAN,1016390049.0,MANHATTAN,999980.0,229264.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.79593875950957,-73.94318875061997,"(40.79593875950957, -73.94318875061997)",True,True,False
22695258,02/11/2012 01:38:48 AM,02/11/2012 01:53:59 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029,154 EAST 112 STREET,EAST 112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,02/11/2012 09:38:48 AM,The Police Department responded to the complaint and took action to fix the condition.,02/11/2012 01:53:39 AM,11 MANHATTAN,1016390049.0,MANHATTAN,999980.0,229264.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.79593875950957,-73.94318875061997,"(40.79593875950957, -73.94318875061997)",True,True,False
22698649,02/11/2012 11:23:26 PM,02/12/2012 02:01:49 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029,154 EAST 112 STREET,EAST 112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,02/12/2012 07:23:26 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,02/12/2012 02:01:49 AM,11 MANHATTAN,1016390049.0,MANHATTAN,999980.0,229264.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.79593875950957,-73.94318875061997,"(40.79593875950957, -73.94318875061997)",True,True,False
22702373,02/12/2012 02:59:25 PM,02/12/2012 02:59:49 PM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,10029,154 EAST 112 STREET,EAST 112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,,11 MANHATTAN,1016390049.0,MANHATTAN,999980.0,229264.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.79593875950957,-73.94318875061997,"(40.79593875950957, -73.94318875061997)",True,True,False
22707279,02/14/2012 12:02:33 AM,02/14/2012 12:41:26 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029,154 EAST 112 STREET,EAST 112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,02/14/2012 08:02:33 AM,The Police Department responded to the complaint and took action to fix the condition.,02/14/2012 12:41:26 AM,11 MANHATTAN,1016390049.0,MANHATTAN,999980.0,229264.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.79593875950957,-73.94318875061997,"(40.79593875950957, -73.94318875061997)",True,True,False
22768360,02/24/2012 03:03:08 AM,02/24/2012 03:13:24 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029,154 EAST 112 STREET,EAST 112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,02/24/2012 11:03:08 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,02/24/2012 03:13:24 AM,11 MANHATTAN,1016390049.0,MANHATTAN,999980.0,229264.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.79593875950957,-73.94318875061997,"(40.79593875950957, -73.94318875061997)",True,True,False
22778882,02/26/2012 03:44:23 AM,02/26/2012 06:37:47 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029,154 EAST 112 STREET,EAST 112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,02/26/2012 11:44:23 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,02/26/2012 06:37:47 AM,11 MANHATTAN,1016390049.0,MANHATTAN,999980.0,229264.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.79593875950957,-73.94318875061997,"(40.79593875950957, -73.94318875061997)",True,True,False
22781383,02/27/2012 12:50:24 AM,02/27/2012 05:38:58 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029,154 EAST 112 STREET,EAST 112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,02/27/2012 08:50:24 AM,The Police Department responded to the complaint and took action to fix the condition.,02/27/2012 05:38:58 AM,11 MANHATTAN,1016390049.0,MANHATTAN,999980.0,229264.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.79593875950957,-73.94318875061997,"(40.79593875950957, -73.94318875061997)",True,True,False
22743230,02/19/2012 11:48:17 PM,02/20/2012 07:36:34 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029,154 EAST 112 STREET,EAST 112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,02/20/2012 07:48:17 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,02/20/2012 07:36:34 AM,11 MANHATTAN,1016390049.0,MANHATTAN,999980.0,229264.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.79593875950957,-73.94318875061997,"(40.79593875950957, -73.94318875061997)",True,True,False
22744267,02/20/2012 11:59:32 PM,02/21/2012 02:51:24 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029,154 EAST 112 STREET,EAST 112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,02/21/2012 07:59:32 AM,The Police Department issued a summons in response to the complaint.,02/21/2012 02:51:24 AM,11 MANHATTAN,1016390049.0,MANHATTAN,999980.0,229264.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.79593875950957,-73.94318875061997,"(40.79593875950957, -73.94318875061997)",True,True,False
22744773,02/21/2012 01:23:13 AM,02/21/2012 02:51:25 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029,154 EAST 112 STREET,EAST 112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,02/21/2012 09:23:13 AM,The Police Department issued a summons in response to the complaint.,02/21/2012 02:51:25 AM,11 MANHATTAN,1016390049.0,MANHATTAN,999980.0,229264.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.79593875950957,-73.94318875061997,"(40.79593875950957, -73.94318875061997)",True,True,False
22750375,02/22/2012 01:55:17 AM,02/22/2012 02:24:09 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029,154 EAST 112 STREET,EAST 112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,02/22/2012 09:55:17 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,02/22/2012 02:24:09 AM,11 MANHATTAN,1016390049.0,MANHATTAN,999980.0,229264.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.79593875950957,-73.94318875061997,"(40.79593875950957, -73.94318875061997)",True,True,False
22755795,02/22/2012 11:49:20 PM,02/23/2012 06:43:21 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029.0,154 EAST 112 STREET,EAST 112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,02/23/2012 07:49:20 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,02/23/2012 06:43:21 AM,11 MANHATTAN,1016390049.0,MANHATTAN,999980.0,229264.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.79593875950957,-73.94318875061997,"(40.79593875950957, -73.94318875061997)",True,True,False
22816834,03/04/2012 11:32:01 PM,03/05/2012 05:14:36 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,,10029.0,154 EAST 112 STREET,EAST 112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,03/05/2012 07:32:01 AM,The Police Department responded to the complaint and determined that police action was not necessary.,03/05/2012 05:14:25 AM,11 MANHATTAN,1016390049.0,MANHATTAN,999980.0,229264.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.79593875950957,-73.94318875061997,"(40.79593875950957, -73.94318875061997)",True,True,False
22819607,03/06/2012 01:44:37 AM,03/06/2012 02:19:36 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,,10029.0,154 EAST 112 STREET,EAST 112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,03/06/2012 09:44:37 AM,The Police Department responded to the complaint and took action to fix the condition.,03/06/2012 02:18:49 AM,11 MANHATTAN,1016390049.0,MANHATTAN,999980.0,229264.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.79593875950957,-73.94318875061997,"(40.79593875950957, -73.94318875061997)",True,True,False
22813074,03/03/2012 11:02:26 PM,03/04/2012 12:53:35 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,,10029,154 EAST 112 STREET,EAST 112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,03/04/2012 07:02:26 AM,The Police Department responded to the complaint and took action to fix the condition.,03/04/2012 12:52:47 AM,11 MANHATTAN,1016390049.0,MANHATTAN,999980.0,229264.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.79593875950957,-73.94318875061997,"(40.79593875950957, -73.94318875061997)",True,True,False
22813917,03/04/2012 12:45:56 AM,03/04/2012 12:52:33 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,,10029,154 EAST 112 STREET,EAST 112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,03/04/2012 08:45:56 AM,The Police Department responded to the complaint and took action to fix the condition.,03/04/2012 12:52:22 AM,11 MANHATTAN,1016390049.0,MANHATTAN,999980.0,229264.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.79593875950957,-73.94318875061997,"(40.79593875950957, -73.94318875061997)",True,True,False
22892358,03/17/2012 01:53:08 AM,03/19/2012 01:06:53 PM,DCA,Department of Consumer Affairs,Consumer Complaint,Unlicensed,,10029.0,154 EAST 112 STREET,EAST 112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,,Closed,03/21/2012 01:53:08 AM,"The Department of Consumer Affairs has received your report. This request is under investigation. The Department of Consumer Affairs will work with other relevant City agencies and take enforcement action, as necessary.",03/19/2012 01:06:53 PM,11 MANHATTAN,1016390049.0,MANHATTAN,999980.0,229264.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.79593875950957,-73.94318875061997,"(40.79593875950957, -73.94318875061997)",True,True,False
22893041,03/17/2012 01:49:52 AM,03/17/2012 02:26:46 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029.0,154 EAST 112 STREET,EAST 112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,03/17/2012 09:49:52 AM,The Police Department responded to the complaint and took action to fix the condition.,03/17/2012 02:26:46 AM,11 MANHATTAN,1016390049.0,MANHATTAN,999980.0,229264.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.79593875950957,-73.94318875061997,"(40.79593875950957, -73.94318875061997)",True,True,False
22895201,03/16/2012 02:41:12 AM,03/16/2012 02:58:55 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029.0,154 EAST 112 STREET,EAST 112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,03/16/2012 10:41:12 AM,The Police Department responded to the complaint and determined that police action was not necessary.,03/16/2012 02:58:55 AM,11 MANHATTAN,1016390049.0,MANHATTAN,999980.0,229264.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.79593875950957,-73.94318875061997,"(40.79593875950957, -73.94318875061997)",True,True,False
22898815,03/18/2012 02:02:57 AM,03/18/2012 02:59:47 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029.0,154 EAST 112 STREET,EAST 112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,03/18/2012 10:02:57 AM,The Police Department responded to the complaint and took action to fix the condition.,03/18/2012 02:59:47 AM,11 MANHATTAN,1016390049.0,MANHATTAN,999980.0,229264.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.79593875950957,-73.94318875061997,"(40.79593875950957, -73.94318875061997)",True,True,False
22853648,03/10/2012 01:03:30 AM,03/10/2012 02:15:18 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,,10029,154 EAST 112 STREET,EAST 112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,03/10/2012 09:03:30 AM,The Police Department reviewed your complaint and provided additional information below.,03/10/2012 02:14:04 AM,11 MANHATTAN,1016390049.0,MANHATTAN,999980.0,229264.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.79593875950957,-73.94318875061997,"(40.79593875950957, -73.94318875061997)",True,True,False
22856173,03/10/2012 03:43:12 AM,03/10/2012 06:01:41 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,,10029,154 EAST 112 STREET,EAST 112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,03/10/2012 11:43:12 AM,The Police Department responded to the complaint and took action to fix the condition.,03/10/2012 06:01:05 AM,11 MANHATTAN,1016390049.0,MANHATTAN,999980.0,229264.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.79593875950957,-73.94318875061997,"(40.79593875950957, -73.94318875061997)",True,True,False
22856279,03/10/2012 12:38:18 AM,03/10/2012 12:58:08 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,,10029,154 EAST 112 STREET,EAST 112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,03/10/2012 08:38:18 AM,The Police Department responded to the complaint and took action to fix the condition.,03/10/2012 12:57:38 AM,11 MANHATTAN,1016390049.0,MANHATTAN,999980.0,229264.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.79593875950957,-73.94318875061997,"(40.79593875950957, -73.94318875061997)",True,True,False
22859523,03/11/2012 01:09:29 AM,03/11/2012 07:52:08 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,,10029,154 EAST 112 STREET,EAST 112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,03/11/2012 09:09:29 AM,The Police Department responded to the complaint and took action to fix the condition.,03/11/2012 07:52:00 AM,11 MANHATTAN,1016390049.0,MANHATTAN,999980.0,229264.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.79593875950957,-73.94318875061997,"(40.79593875950957, -73.94318875061997)",True,True,False
22870760,03/13/2012 12:54:17 AM,03/13/2012 01:09:57 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029,154 EAST 112 STREET,EAST 112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,03/13/2012 08:54:17 AM,The Police Department responded to the complaint and determined that police action was not necessary.,03/13/2012 01:09:57 AM,11 MANHATTAN,1016390049.0,MANHATTAN,999980.0,229264.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.79593875950957,-73.94318875061997,"(40.79593875950957, -73.94318875061997)",True,True,False
22940971,03/24/2012 09:46:51 PM,03/24/2012 11:24:59 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029,154 EAST 112 STREET,EAST 112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,03/25/2012 05:46:51 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,03/24/2012 11:25:00 PM,11 MANHATTAN,1016390049.0,MANHATTAN,999980.0,229264.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.79593875950957,-73.94318875061997,"(40.79593875950957, -73.94318875061997)",True,True,False
22943695,03/26/2012 12:24:11 AM,03/26/2012 01:36:20 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029,154 EAST 112 STREET,EAST 112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,03/26/2012 08:24:11 AM,The Police Department responded to the complaint and took action to fix the condition.,03/26/2012 01:36:20 AM,11 MANHATTAN,1016390049.0,MANHATTAN,999980.0,229264.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.79593875950957,-73.94318875061997,"(40.79593875950957, -73.94318875061997)",True,True,False
22945224,03/25/2012 03:27:54 AM,03/25/2012 03:49:43 AM,NYPD,New York City Police Department,Noise - Commercial,Car/Truck Music,Store/Commercial,10029,154 EAST 112 STREET,EAST 112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,03/25/2012 11:27:54 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,03/25/2012 03:49:43 AM,11 MANHATTAN,1016390049.0,MANHATTAN,999980.0,229264.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.79593875950957,-73.94318875061997,"(40.79593875950957, -73.94318875061997)",True,True,False
22953156,03/27/2012 12:10:42 AM,03/27/2012 12:41:08 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029,154 EAST 112 STREET,EAST 112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,03/27/2012 08:10:42 AM,The Police Department responded to the complaint and took action to fix the condition.,03/27/2012 12:41:08 AM,11 MANHATTAN,1016390049.0,MANHATTAN,999980.0,229264.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.79593875950957,-73.94318875061997,"(40.79593875950957, -73.94318875061997)",True,True,False
22955948,03/28/2012 12:56:03 AM,03/28/2012 01:29:39 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029,154 EAST 112 STREET,EAST 112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,03/28/2012 08:56:03 AM,The Police Department responded to the complaint and took action to fix the condition.,03/28/2012 01:29:39 AM,11 MANHATTAN,1016390049.0,MANHATTAN,999980.0,229264.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.79593875950957,-73.94318875061997,"(40.79593875950957, -73.94318875061997)",True,True,False
22956144,03/28/2012 01:45:26 AM,03/28/2012 02:24:47 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029,154 EAST 112 STREET,EAST 112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,03/28/2012 09:45:26 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,03/28/2012 02:24:47 AM,11 MANHATTAN,1016390049.0,MANHATTAN,999980.0,229264.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.79593875950957,-73.94318875061997,"(40.79593875950957, -73.94318875061997)",True,True,False
22959962,03/28/2012 01:01:47 AM,03/29/2012 01:17:18 PM,DCA,Department of Consumer Affairs,Consumer Complaint,Unlicensed,,10029,154 EAST 112 STREET,EAST 112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,,Closed,04/01/2012 01:01:47 AM,"The Department of Consumer Affairs has received your report. This request is under investigation. The Department of Consumer Affairs will work with other relevant City agencies and take enforcement action, as necessary.",03/29/2012 01:17:18 PM,11 MANHATTAN,1016390049.0,MANHATTAN,999980.0,229264.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.79593875950957,-73.94318875061997,"(40.79593875950957, -73.94318875061997)",True,True,False
22910968,03/20/2012 02:14:58 AM,03/20/2012 07:14:38 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029,154 EAST 112 STREET,EAST 112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,03/20/2012 10:14:58 AM,The Police Department responded to the complaint and took action to fix the condition.,03/20/2012 07:14:38 AM,11 MANHATTAN,1016390049.0,MANHATTAN,999980.0,229264.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.79593875950957,-73.94318875061997,"(40.79593875950957, -73.94318875061997)",True,True,False
23018799,04/07/2012 12:29:04 AM,04/07/2012 05:39:05 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029,154 EAST 112 STREET,EAST 112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,04/07/2012 08:29:04 AM,The Police Department responded to the complaint and took action to fix the condition.,04/07/2012 05:39:05 AM,11 MANHATTAN,1016390049.0,MANHATTAN,999980.0,229264.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.79593875950957,-73.94318875061997,"(40.79593875950957, -73.94318875061997)",True,True,False
22975881,03/31/2012 12:00:22 AM,03/31/2012 12:11:29 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029,154 EAST 112 STREET,EAST 112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,03/31/2012 08:00:22 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,03/31/2012 12:11:29 AM,11 MANHATTAN,1016390049.0,MANHATTAN,999980.0,229264.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.79593875950957,-73.94318875061997,"(40.79593875950957, -73.94318875061997)",True,True,False
22978742,03/30/2012 11:21:46 PM,03/31/2012 12:15:37 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029,154 EAST 112 STREET,EAST 112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,03/31/2012 07:21:46 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,03/31/2012 12:15:37 AM,11 MANHATTAN,1016390049.0,MANHATTAN,999980.0,229264.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.79593875950957,-73.94318875061997,"(40.79593875950957, -73.94318875061997)",True,True,False
22981935,03/31/2012 02:26:14 AM,03/31/2012 02:58:21 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029,154 EAST 112 STREET,EAST 112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,03/31/2012 10:26:14 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,03/31/2012 02:58:21 AM,11 MANHATTAN,1016390049.0,MANHATTAN,999980.0,229264.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.79593875950957,-73.94318875061997,"(40.79593875950957, -73.94318875061997)",True,True,False
22981954,03/31/2012 03:28:23 AM,03/31/2012 03:50:58 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029,154 EAST 112 STREET,EAST 112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,03/31/2012 11:28:23 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,03/31/2012 03:50:58 AM,11 MANHATTAN,1016390049.0,MANHATTAN,999980.0,229264.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.79593875950957,-73.94318875061997,"(40.79593875950957, -73.94318875061997)",True,True,False
22981999,04/01/2012 01:41:17 AM,04/01/2012 01:58:23 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029,154 EAST 112 STREET,EAST 112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,04/01/2012 09:41:17 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,04/01/2012 01:58:23 AM,11 MANHATTAN,1016390049.0,MANHATTAN,999980.0,229264.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.79593875950957,-73.94318875061997,"(40.79593875950957, -73.94318875061997)",True,True,False
22983591,04/01/2012 01:00:58 AM,04/01/2012 01:27:04 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029,154 EAST 112 STREET,EAST 112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,04/01/2012 09:00:58 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,04/01/2012 01:27:04 AM,11 MANHATTAN,1016390049.0,MANHATTAN,999980.0,229264.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.79593875950957,-73.94318875061997,"(40.79593875950957, -73.94318875061997)",True,True,False
