Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
31101577,07/18/2015 01:54:55 AM,07/18/2015 07:28:29 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211.0,507 GRAND STREET,GRAND STREET,UNION AVENUE,LORIMER STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,07/18/2015 09:54:55 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,07/18/2015 07:28:29 AM,01 BROOKLYN,3027790049.0,BROOKLYN,997936.0,198321.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.711011497957074,-73.95063394136773,"(40.711011497957074, -73.95063394136774)",True,True,False
31134658,07/21/2015 11:18:48 PM,07/22/2015 04:00:14 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,11211,507 GRAND STREET,GRAND STREET,UNION AVENUE,LORIMER STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,07/22/2015 07:18:48 AM,The Police Department reviewed your complaint and provided additional information below.,07/22/2015 04:00:14 AM,01 BROOKLYN,3027790049.0,BROOKLYN,997936.0,198321.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.711011497957074,-73.95063394136773,"(40.711011497957074, -73.95063394136774)",True,True,False
31178881,07/28/2015 12:00:00 AM,08/24/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Commercial Building,11211,507 GRAND STREET,GRAND STREET,,,,,LATLONG,BROOKLYN,,,Closed,08/27/2015 03:25:44 PM,The Department of Health and Mental Hygiene will review your complaint to determine appropriate action.  Complaints of this type usually result in an inspection.  Please call 311 in 30 days from the date of your complaint for status,08/24/2015 12:00:00 AM,Unspecified BROOKLYN,,BROOKLYN,997884.0,198389.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.711198222051,-73.95082137011903,"(40.711198222050996, -73.95082137011903)",True,True,False
31211138,07/31/2015 11:39:30 PM,08/01/2015 03:11:46 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211.0,507 GRAND STREET,GRAND STREET,UNION AVENUE,LORIMER STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,08/01/2015 07:39:30 AM,The Police Department responded to the complaint and took action to fix the condition.,08/01/2015 03:11:46 AM,01 BROOKLYN,3027790049.0,BROOKLYN,997936.0,198321.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.711011497957074,-73.95063394136773,"(40.711011497957074, -73.95063394136774)",True,True,False
31238704,08/04/2015 09:23:29 AM,10/04/2015 06:38:22 AM,DOHMH,Department of Health and Mental Hygiene,Food Establishment,Rodents/Insects/Garbage,Restaurant/Bar/Deli/Bakery,11211,507 GRAND STREET,GRAND STREET,UNION AVENUE,LORIMER STREET,,,ADDRESS,BROOKLYN,,,Closed,10/03/2015 09:23:29 AM,"The Department of Health and Mental Hygiene has sent official written notification to the Owner/Landlord warning them of potential violations and instructing them to correct the situation.  If the situation persists 21 days after your initial complaint, please make a new complaint.",10/04/2015 06:38:22 AM,01 BROOKLYN,3027790049.0,BROOKLYN,997936.0,198321.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.711011497957074,-73.95063394136773,"(40.711011497957074, -73.95063394136774)",True,True,False
31248208,08/05/2015 11:33:01 PM,08/06/2015 05:03:39 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211.0,507 GRAND STREET,GRAND STREET,UNION AVENUE,LORIMER STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,08/06/2015 07:33:01 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/06/2015 05:03:39 AM,01 BROOKLYN,3027790049.0,BROOKLYN,997936.0,198321.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.711011497957074,-73.95063394136773,"(40.711011497957074, -73.95063394136774)",True,True,False
31264094,08/08/2015 12:00:47 AM,08/08/2015 02:56:29 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,11211.0,507 GRAND STREET,GRAND STREET,UNION AVENUE,LORIMER STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,08/08/2015 08:00:47 AM,The Police Department responded to the complaint and determined that police action was not necessary.,08/08/2015 02:56:29 AM,01 BROOKLYN,3027790049.0,BROOKLYN,997936.0,198321.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.711011497957074,-73.95063394136773,"(40.711011497957074, -73.95063394136774)",True,True,False
31280121,08/11/2015 12:08:07 AM,08/11/2015 01:24:37 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,11211.0,507 GRAND STREET,GRAND STREET,UNION AVENUE,LORIMER STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,08/11/2015 08:08:07 AM,The Police Department responded to the complaint but officers were unable to gain entry into the premises.,08/11/2015 01:24:37 AM,01 BROOKLYN,3027790049.0,BROOKLYN,997936.0,198321.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.711011497957074,-73.95063394136773,"(40.711011497957074, -73.95063394136774)",True,True,False
31309207,08/14/2015 11:46:39 PM,08/15/2015 06:28:13 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211,507 GRAND STREET,GRAND STREET,UNION AVENUE,LORIMER STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,08/15/2015 07:46:39 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/15/2015 06:28:13 AM,01 BROOKLYN,3027790049.0,BROOKLYN,997936.0,198321.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.711011497957074,-73.95063394136773,"(40.711011497957074, -73.95063394136774)",True,True,False
31323721,08/16/2015 11:01:50 PM,08/16/2015 11:47:30 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11211,507 GRAND STREET,GRAND STREET,UNION AVENUE,LORIMER STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,08/17/2015 07:01:50 AM,The Police Department responded to the complaint and took action to fix the condition.,08/16/2015 11:47:30 PM,01 BROOKLYN,3027790049.0,BROOKLYN,997936.0,198321.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.711011497957074,-73.95063394136773,"(40.711011497957074, -73.95063394136774)",True,True,False
31340778,08/18/2015 11:20:48 PM,08/19/2015 03:03:13 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211,507 GRAND STREET,GRAND STREET,UNION AVENUE,LORIMER STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,08/19/2015 07:20:48 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/19/2015 03:03:13 AM,01 BROOKLYN,3027790049.0,BROOKLYN,997936.0,198321.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.711011497957074,-73.95063394136773,"(40.711011497957074, -73.95063394136774)",True,True,False
31344816,08/19/2015 10:55:51 PM,08/20/2015 02:18:06 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211,507 GRAND STREET,GRAND STREET,UNION AVENUE,LORIMER STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,08/20/2015 06:55:51 AM,The Police Department responded to the complaint but officers were unable to gain entry into the premises.,08/20/2015 02:18:07 AM,01 BROOKLYN,3027790049.0,BROOKLYN,997936.0,198321.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.711011497957074,-73.95063394136773,"(40.711011497957074, -73.95063394136774)",True,True,False
31350224,08/19/2015 10:33:15 PM,08/20/2015 02:18:05 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11211,507 GRAND STREET,GRAND STREET,UNION AVENUE,LORIMER STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,08/20/2015 06:33:15 AM,The Police Department responded to the complaint but officers were unable to gain entry into the premises.,08/20/2015 02:18:05 AM,01 BROOKLYN,3027790049.0,BROOKLYN,997936.0,198321.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.711011497957074,-73.95063394136773,"(40.711011497957074, -73.95063394136774)",True,True,False
31401337,08/27/2015 09:20:39 PM,08/28/2015 12:13:35 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11211.0,507 GRAND STREET,GRAND STREET,UNION AVENUE,LORIMER STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,08/28/2015 05:20:39 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/28/2015 12:13:35 AM,01 BROOKLYN,3027790049.0,BROOKLYN,997936.0,198321.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.711011497957074,-73.95063394136773,"(40.711011497957074, -73.95063394136774)",True,True,False
31410210,08/28/2015 12:01:29 PM,09/01/2015 11:03:49 AM,DCA,Department of Consumer Affairs,Consumer Complaint,Unlicensed,,11211.0,507 GRAND STREET,GRAND STREET,UNION AVENUE,LORIMER STREET,,,ADDRESS,BROOKLYN,,,Closed,09/01/2015 12:01:29 PM,"Unfortunately, the behavior that you complained about does not violate any law or rule. As a result, no city agency has the jurisdiction to act on the matter.",09/01/2015 11:03:49 AM,01 BROOKLYN,3027790049.0,BROOKLYN,997936.0,198321.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.711011497957074,-73.95063394136773,"(40.711011497957074, -73.95063394136774)",True,True,False
31519644,09/12/2015 07:27:54 PM,09/13/2015 12:21:32 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11211,507 GRAND STREET,GRAND STREET,UNION AVENUE,LORIMER STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/13/2015 03:27:54 AM,The Police Department reviewed your complaint and provided additional information below.,09/13/2015 12:21:32 AM,01 BROOKLYN,3027790049.0,BROOKLYN,997936.0,198321.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.711011497957074,-73.95063394136773,"(40.711011497957074, -73.95063394136774)",True,True,False
31519786,09/12/2015 08:42:09 PM,09/12/2015 09:41:53 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11211,507 GRAND STREET,GRAND STREET,UNION AVENUE,LORIMER STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/13/2015 04:42:09 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/12/2015 09:41:53 PM,01 BROOKLYN,3027790049.0,BROOKLYN,997936.0,198321.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.711011497957074,-73.95063394136773,"(40.711011497957074, -73.95063394136774)",True,True,False
31523840,09/13/2015 05:08:11 PM,09/13/2015 10:02:06 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11211,507 GRAND STREET,GRAND STREET,UNION AVENUE,LORIMER STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/14/2015 01:08:11 AM,The Police Department responded to the complaint and took action to fix the condition.,09/13/2015 10:02:06 PM,01 BROOKLYN,3027790049.0,BROOKLYN,997936.0,198321.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.711011497957074,-73.95063394136773,"(40.711011497957074, -73.95063394136774)",True,True,False
31525963,09/13/2015 11:49:21 PM,09/14/2015 04:12:41 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11211,507 GRAND STREET,GRAND STREET,UNION AVENUE,LORIMER STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/14/2015 07:49:21 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/14/2015 04:12:41 AM,01 BROOKLYN,3027790049.0,BROOKLYN,997936.0,198321.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.711011497957074,-73.95063394136773,"(40.711011497957074, -73.95063394136774)",True,True,False
31527147,09/13/2015 12:00:00 AM,08/24/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Commercial Building,11211,507 GRAND STREET,GRAND STREET,,,,,LATLONG,BROOKLYN,,,Pending,10/13/2015 11:39:42 AM,The Department of Health and Mental Hygiene will review your complaint to determine appropriate action.  Complaints of this type usually result in an inspection.  Please call 311 in 30 days from the date of your complaint for status,08/24/2015 12:00:00 AM,Unspecified BROOKLYN,,BROOKLYN,997884.0,198389.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.711198222051,-73.95082137011903,"(40.711198222050996, -73.95082137011903)",True,True,False
31557464,09/17/2015 08:10:21 PM,09/18/2015 12:39:44 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11211.0,507 GRAND STREET,GRAND STREET,UNION AVENUE,LORIMER STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/18/2015 04:10:21 AM,The Police Department reviewed your complaint and provided additional information below.,09/18/2015 12:39:44 AM,01 BROOKLYN,3027790049.0,BROOKLYN,997936.0,198321.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.711011497957074,-73.95063394136773,"(40.711011497957074, -73.95063394136774)",True,True,False
31561100,09/18/2015 06:20:00 AM,10/07/2015 12:00:00 PM,DSNY,A - Brooklyn,Dirty Conditions,E3 Dirty Sidewalk,Sidewalk,11211.0,507 GRAND STREET,GRAND STREET,UNION AVENUE,LORIMER STREET,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,10/07/2015 12:00:00 PM,01 BROOKLYN,3027790049.0,BROOKLYN,997936.0,198321.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.711011497957074,-73.95063394136773,"(40.711011497957074, -73.95063394136774)",True,True,False
31561735,09/18/2015 10:21:28 PM,09/18/2015 10:29:58 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11211.0,507 GRAND STREET,GRAND STREET,UNION AVENUE,LORIMER STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/19/2015 06:21:28 AM,The Police Department responded to the complaint and determined that police action was not necessary.,09/18/2015 10:29:58 PM,01 BROOKLYN,3027790049.0,BROOKLYN,997936.0,198321.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.711011497957074,-73.95063394136773,"(40.711011497957074, -73.95063394136774)",True,True,False
31564353,09/18/2015 10:06:28 PM,09/18/2015 10:34:32 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211.0,507 GRAND STREET,GRAND STREET,UNION AVENUE,LORIMER STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/19/2015 06:06:28 AM,The Police Department responded to the complaint and determined that police action was not necessary.,09/18/2015 10:34:32 PM,01 BROOKLYN,3027790049.0,BROOKLYN,997936.0,198321.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.711011497957074,-73.95063394136773,"(40.711011497957074, -73.95063394136774)",True,True,False
31564355,09/18/2015 09:39:00 PM,09/18/2015 10:35:35 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211.0,507 GRAND STREET,GRAND STREET,UNION AVENUE,LORIMER STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/19/2015 05:39:00 AM,The Police Department responded to the complaint and determined that police action was not necessary.,09/18/2015 10:35:35 PM,01 BROOKLYN,3027790049.0,BROOKLYN,997936.0,198321.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.711011497957074,-73.95063394136773,"(40.711011497957074, -73.95063394136774)",True,True,False
31564464,09/18/2015 10:29:34 PM,09/19/2015 07:44:42 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11211.0,507 GRAND STREET,GRAND STREET,UNION AVENUE,LORIMER STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/19/2015 06:29:34 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/19/2015 07:44:42 AM,01 BROOKLYN,3027790049.0,BROOKLYN,997936.0,198321.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.711011497957074,-73.95063394136773,"(40.711011497957074, -73.95063394136774)",True,True,False
31655985,10/01/2015 08:27:14 PM,10/01/2015 11:20:58 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11211.0,507 GRAND STREET,GRAND STREET,UNION AVENUE,LORIMER STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/02/2015 04:27:14 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/01/2015 11:20:58 PM,01 BROOKLYN,3027790049.0,BROOKLYN,997936.0,198321.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.711011497957074,-73.95063394136773,"(40.711011497957074, -73.95063394136774)",True,True,False
31660614,10/02/2015 10:10:57 PM,10/02/2015 11:41:03 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11211.0,507 GRAND STREET,GRAND STREET,UNION AVENUE,LORIMER STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/03/2015 06:10:57 AM,The Police Department responded to the complaint and took action to fix the condition.,10/02/2015 11:41:03 PM,01 BROOKLYN,3027790049.0,BROOKLYN,997936.0,198321.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.711011497957074,-73.95063394136773,"(40.711011497957074, -73.95063394136774)",True,True,False
31670149,10/03/2015 07:27:02 PM,10/03/2015 10:49:46 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11211.0,507 GRAND STREET,GRAND STREET,UNION AVENUE,LORIMER STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/04/2015 03:27:02 AM,The Police Department responded to the complaint and determined that police action was not necessary.,10/03/2015 10:49:46 PM,01 BROOKLYN,3027790049.0,BROOKLYN,997936.0,198321.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.711011497957074,-73.95063394136773,"(40.711011497957074, -73.95063394136774)",True,True,False
31717129,10/09/2015 10:36:23 PM,10/10/2015 01:14:26 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11211.0,507 GRAND STREET,GRAND STREET,UNION AVENUE,LORIMER STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/10/2015 06:36:23 AM,The Police Department responded to the complaint and took action to fix the condition.,10/10/2015 01:14:26 AM,01 BROOKLYN,3027790049.0,BROOKLYN,997936.0,198321.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.711011497957074,-73.95063394136773,"(40.711011497957074, -73.95063394136774)",True,True,False
31725933,10/10/2015 12:00:00 AM,08/24/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Commercial Building,11211.0,507 GRAND STREET,GRAND STREET,,,,,LATLONG,BROOKLYN,,,Pending,11/09/2015 09:24:52 AM,The Department of Health and Mental Hygiene will review your complaint to determine appropriate action.  Complaints of this type usually result in an inspection.  Please call 311 in 30 days from the date of your complaint for status,10/10/2015 09:29:20 AM,Unspecified BROOKLYN,,BROOKLYN,997884.0,198389.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.711198222051,-73.95082137011903,"(40.711198222050996, -73.95082137011903)",True,True,False
31733413,10/12/2015 11:10:38 PM,10/13/2015 06:30:36 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11211,507 GRAND STREET,GRAND STREET,UNION AVENUE,LORIMER STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/13/2015 07:10:38 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/13/2015 06:30:37 AM,01 BROOKLYN,3027790049.0,BROOKLYN,997936.0,198321.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.711011497957074,-73.95063394136773,"(40.711011497957074, -73.95063394136774)",True,True,False
31773092,10/17/2015 07:21:39 PM,10/17/2015 10:48:12 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11211.0,507 GRAND STREET,GRAND STREET,UNION AVENUE,LORIMER STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/18/2015 03:21:39 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/17/2015 10:48:12 PM,01 BROOKLYN,3027790049.0,BROOKLYN,997936.0,198321.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.711011497957074,-73.95063394136773,"(40.711011497957074, -73.95063394136774)",True,True,False
31884401,10/31/2015 05:41:39 PM,10/31/2015 11:17:34 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11211.0,507 GRAND STREET,GRAND STREET,UNION AVENUE,LORIMER STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,11/01/2015 01:41:39 AM,The Police Department responded to the complaint and determined that police action was not necessary.,10/31/2015 11:17:34 PM,01 BROOKLYN,3027790049.0,BROOKLYN,997936.0,198321.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.711011497957074,-73.95063394136773,"(40.711011497957074, -73.95063394136774)",True,True,False
31886905,10/31/2015 05:59:46 PM,10/31/2015 11:17:35 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11211.0,507 GRAND STREET,GRAND STREET,UNION AVENUE,LORIMER STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,11/01/2015 01:59:46 AM,The Police Department responded to the complaint and determined that police action was not necessary.,10/31/2015 11:17:35 PM,01 BROOKLYN,3027790049.0,BROOKLYN,997936.0,198321.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.711011497957074,-73.95063394136773,"(40.711011497957074, -73.95063394136774)",True,True,False
31888317,11/01/2015 06:04:56 PM,11/01/2015 07:10:44 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11211.0,507 GRAND STREET,GRAND STREET,UNION AVENUE,LORIMER STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,11/02/2015 02:04:56 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,11/01/2015 07:10:44 PM,01 BROOKLYN,3027790049.0,BROOKLYN,997936.0,198321.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.711011497957074,-73.95063394136773,"(40.711011497957074, -73.95063394136774)",True,True,False
31889432,11/01/2015 01:39:56 PM,11/01/2015 04:13:31 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11211.0,507 GRAND STREET,GRAND STREET,UNION AVENUE,LORIMER STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,11/01/2015 09:39:56 PM,The Police Department responded to the complaint and determined that police action was not necessary.,11/01/2015 04:13:31 PM,01 BROOKLYN,3027790049.0,BROOKLYN,997936.0,198321.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.711011497957074,-73.95063394136773,"(40.711011497957074, -73.95063394136774)",True,True,False
31915782,11/05/2015 11:05:41 PM,11/05/2015 11:23:23 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11211.0,507 GRAND STREET,GRAND STREET,UNION AVENUE,LORIMER STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,11/06/2015 07:05:41 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,11/05/2015 11:23:24 PM,01 BROOKLYN,3027790049.0,BROOKLYN,997936.0,198321.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.711011497957074,-73.95063394136773,"(40.711011497957074, -73.95063394136774)",True,True,False
31993373,11/15/2015 08:26:32 PM,11/15/2015 09:26:19 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11211.0,507 GRAND STREET,GRAND STREET,UNION AVENUE,LORIMER STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,11/16/2015 04:26:32 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,11/15/2015 09:26:19 PM,01 BROOKLYN,3027790049.0,BROOKLYN,997936.0,198321.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.711011497957074,-73.95063394136773,"(40.711011497957074, -73.95063394136774)",True,True,False
32023500,11/19/2015 09:49:55 PM,11/20/2015 12:13:17 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11211,507 GRAND STREET,GRAND STREET,UNION AVENUE,LORIMER STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,11/20/2015 05:49:55 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,11/20/2015 12:13:17 AM,01 BROOKLYN,3027790049.0,BROOKLYN,997936.0,198321.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.711011497957074,-73.95063394136773,"(40.711011497957074, -73.95063394136774)",True,True,False
32034986,11/21/2015 02:35:14 PM,11/21/2015 06:42:21 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11211,507 GRAND STREET,GRAND STREET,UNION AVENUE,LORIMER STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,11/21/2015 10:35:14 PM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,11/21/2015 06:42:21 PM,01 BROOKLYN,3027790049.0,BROOKLYN,997936.0,198321.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.711011497957074,-73.95063394136773,"(40.711011497957074, -73.95063394136774)",True,True,False
32041090,11/21/2015 08:16:52 PM,11/21/2015 09:45:46 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11211,507 GRAND STREET,GRAND STREET,UNION AVENUE,LORIMER STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,11/22/2015 04:16:52 AM,The Police Department responded to the complaint and took action to fix the condition.,11/21/2015 09:45:46 PM,01 BROOKLYN,3027790049.0,BROOKLYN,997936.0,198321.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.711011497957074,-73.95063394136773,"(40.711011497957074, -73.95063394136774)",True,True,False
32144096,12/06/2015 04:49:13 PM,12/06/2015 05:55:47 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11211.0,507 GRAND STREET,GRAND STREET,UNION AVENUE,LORIMER STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,12/07/2015 12:49:13 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,12/06/2015 05:55:47 PM,01 BROOKLYN,3027790049.0,BROOKLYN,997936.0,198321.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.711011497957074,-73.95063394136773,"(40.711011497957074, -73.95063394136774)",True,True,False
32311602,01/01/2016 05:07:17 PM,01/01/2016 10:06:07 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11211.0,507 GRAND STREET,GRAND STREET,UNION AVENUE,LORIMER STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,01/02/2016 01:07:17 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,01/01/2016 10:06:07 PM,01 BROOKLYN,3027790049.0,BROOKLYN,997936.0,198321.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.711011497957074,-73.95063394136773,"(40.711011497957074, -73.95063394136774)",True,True,False
