Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
18469490,08/12/2010 10:41:09 PM,08/13/2010 12:10:11 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11106,25-30 BROADWAY,BROADWAY,CRESCENT STREET,29 STREET,,,ADDRESS,ASTORIA,,Precinct,Closed,08/13/2010 06:41:09 AM,,08/13/2010 12:00:00 AM,01 QUEENS,4005800029.0,QUEENS,1004138.0,217376.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76330097360273,-73.92820670637073,"(40.763300973602725, -73.92820670637074)",True,False,False
18418883,08/06/2010 01:37:09 AM,08/06/2010 01:58:46 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11106,25-30 BROADWAY,BROADWAY,CRESCENT STREET,29 STREET,,,ADDRESS,ASTORIA,,Precinct,Closed,08/06/2010 09:37:09 AM,,08/06/2010 12:00:00 AM,01 QUEENS,4005800029.0,QUEENS,1004138.0,217376.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76330097360273,-73.92820670637073,"(40.763300973602725, -73.92820670637074)",True,False,False
18515092,08/19/2010 11:48:57 PM,08/20/2010 02:42:41 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11106,25-30 BROADWAY,BROADWAY,CRESCENT STREET,29 STREET,,,ADDRESS,ASTORIA,,Precinct,Closed,08/20/2010 07:48:57 AM,,08/20/2010 12:00:00 AM,01 QUEENS,4005800029.0,QUEENS,1004138.0,217376.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76330097360273,-73.92820670637073,"(40.763300973602725, -73.92820670637074)",True,False,False
18529831,08/22/2010 12:42:57 AM,08/22/2010 02:51:02 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11106,25-30 BROADWAY,BROADWAY,CRESCENT STREET,29 STREET,,,ADDRESS,ASTORIA,,Precinct,Closed,08/22/2010 08:42:57 AM,,08/22/2010 12:00:00 AM,01 QUEENS,4005800029.0,QUEENS,1004138.0,217376.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76330097360273,-73.92820670637073,"(40.763300973602725, -73.92820670637074)",True,False,False
18560940,08/26/2010 11:48:34 PM,08/27/2010 01:56:40 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11106.0,25-30 BROADWAY,BROADWAY,CRESCENT STREET,29 STREET,,,ADDRESS,ASTORIA,,Precinct,Closed,08/27/2010 07:48:34 AM,,08/27/2010 12:00:00 AM,01 QUEENS,4005800029.0,QUEENS,1004138.0,217376.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76330097360273,-73.92820670637073,"(40.763300973602725, -73.92820670637074)",True,False,False
18561148,08/27/2010 12:16:08 AM,08/27/2010 01:56:40 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11106.0,25-30 BROADWAY,BROADWAY,CRESCENT STREET,29 STREET,,,ADDRESS,ASTORIA,,Precinct,Closed,08/27/2010 08:16:08 AM,,08/27/2010 12:00:00 AM,01 QUEENS,4005800029.0,QUEENS,1004138.0,217376.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76330097360273,-73.92820670637073,"(40.763300973602725, -73.92820670637074)",True,False,False
18561493,08/27/2010 12:52:33 AM,08/27/2010 02:31:53 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11106.0,25-30 BROADWAY,BROADWAY,CRESCENT STREET,29 STREET,,,ADDRESS,ASTORIA,,Precinct,Closed,08/27/2010 08:52:33 AM,,08/27/2010 12:00:00 AM,01 QUEENS,4005800029.0,QUEENS,1004138.0,217376.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76330097360273,-73.92820670637073,"(40.763300973602725, -73.92820670637074)",True,False,False
18561494,08/27/2010 12:57:20 AM,08/27/2010 09:44:34 AM,DCA,Department of Consumer Affairs,Consumer Complaint,Unlicensed,,11106.0,25-30 BROADWAY,BROADWAY,CRESCENT STREET,29 STREET,,,ADDRESS,ASTORIA,,,Closed,08/31/2010 12:57:20 AM,,08/27/2010 12:00:00 AM,01 QUEENS,4005800029.0,QUEENS,1004138.0,217376.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76330097360273,-73.92820670637073,"(40.763300973602725, -73.92820670637074)",True,False,False
18568805,08/27/2010 10:47:18 PM,08/27/2010 11:20:04 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11106.0,25-30 BROADWAY,BROADWAY,CRESCENT STREET,29 STREET,,,ADDRESS,ASTORIA,,Precinct,Closed,08/28/2010 06:47:18 AM,,08/27/2010 12:00:00 AM,01 QUEENS,4005800029.0,QUEENS,1004138.0,217376.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76330097360273,-73.92820670637073,"(40.763300973602725, -73.92820670637074)",True,False,False
18569400,08/27/2010 11:24:02 PM,08/28/2010 01:52:58 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11106.0,25-30 BROADWAY,BROADWAY,CRESCENT STREET,29 STREET,,,ADDRESS,ASTORIA,,Precinct,Closed,08/28/2010 07:24:02 AM,,08/28/2010 12:00:00 AM,01 QUEENS,4005800029.0,QUEENS,1004138.0,217376.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76330097360273,-73.92820670637073,"(40.763300973602725, -73.92820670637074)",True,False,False
18648642,09/09/2010 11:44:05 PM,09/10/2010 02:31:19 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11106,25-30 BROADWAY,BROADWAY,CRESCENT STREET,29 STREET,,,ADDRESS,ASTORIA,,Precinct,Closed,09/10/2010 07:44:05 AM,,09/10/2010 12:00:00 AM,01 QUEENS,4005800029.0,QUEENS,1004138.0,217376.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76330097360273,-73.92820670637073,"(40.763300973602725, -73.92820670637074)",True,False,False
18658174,09/11/2010 12:57:37 AM,09/11/2010 03:05:09 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11106.0,25-30 BROADWAY,BROADWAY,CRESCENT STREET,29 STREET,,,ADDRESS,ASTORIA,,Precinct,Closed,09/11/2010 08:57:37 AM,,09/11/2010 12:00:00 AM,01 QUEENS,4005800029.0,QUEENS,1004138.0,217376.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76330097360273,-73.92820670637073,"(40.763300973602725, -73.92820670637074)",True,False,False
18664575,09/12/2010 01:52:35 AM,09/12/2010 03:55:56 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11106.0,25-30 BROADWAY,BROADWAY,CRESCENT STREET,29 STREET,,,ADDRESS,ASTORIA,,Precinct,Closed,09/12/2010 09:52:35 AM,,09/12/2010 12:00:00 AM,01 QUEENS,4005800029.0,QUEENS,1004138.0,217376.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76330097360273,-73.92820670637073,"(40.763300973602725, -73.92820670637074)",True,False,False
18625373,09/06/2010 12:14:54 AM,09/06/2010 01:42:17 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11106,25-30 BROADWAY,BROADWAY,CRESCENT STREET,29 STREET,,,ADDRESS,ASTORIA,,Precinct,Closed,09/06/2010 08:14:54 AM,,09/06/2010 12:00:00 AM,01 QUEENS,4005800029.0,QUEENS,1004138.0,217376.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76330097360273,-73.92820670637073,"(40.763300973602725, -73.92820670637074)",True,False,False
18696365,09/17/2010 01:04:26 AM,09/17/2010 04:47:38 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11106.0,25-30 BROADWAY,BROADWAY,CRESCENT STREET,29 STREET,,,ADDRESS,ASTORIA,,Precinct,Closed,09/17/2010 09:04:26 AM,,09/17/2010 12:00:00 AM,01 QUEENS,4005800029.0,QUEENS,1004138.0,217376.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76330097360273,-73.92820670637073,"(40.763300973602725, -73.92820670637074)",True,False,False
18702882,09/17/2010 10:50:33 PM,09/17/2010 11:08:33 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11106.0,25-30 BROADWAY,BROADWAY,CRESCENT STREET,29 STREET,,,ADDRESS,ASTORIA,,Precinct,Closed,09/18/2010 06:50:33 AM,,09/17/2010 12:00:00 AM,01 QUEENS,4005800029.0,QUEENS,1004138.0,217376.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76330097360273,-73.92820670637073,"(40.763300973602725, -73.92820670637074)",True,False,False
18703194,09/17/2010 10:58:17 PM,09/17/2010 11:08:36 PM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11106.0,25-30 BROADWAY,BROADWAY,CRESCENT STREET,29 STREET,,,ADDRESS,ASTORIA,,Precinct,Closed,09/18/2010 06:58:17 AM,,09/17/2010 12:00:00 AM,01 QUEENS,4005800029.0,QUEENS,1004138.0,217376.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76330097360273,-73.92820670637073,"(40.763300973602725, -73.92820670637074)",True,False,False
18763698,09/25/2010 11:45:40 PM,09/26/2010 02:16:52 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11106,25-30 BROADWAY,BROADWAY,CRESCENT STREET,29 STREET,,,ADDRESS,ASTORIA,,Precinct,Closed,09/26/2010 07:45:40 AM,,09/26/2010 12:00:00 AM,01 QUEENS,4005800029.0,QUEENS,1004138.0,217376.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76330097360273,-73.92820670637073,"(40.763300973602725, -73.92820670637074)",True,False,False
18767152,09/26/2010 04:08:32 AM,09/26/2010 05:06:08 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11106,25-30 BROADWAY,BROADWAY,CRESCENT STREET,29 STREET,,,ADDRESS,ASTORIA,,Precinct,Closed,09/26/2010 12:08:32 PM,,09/26/2010 12:00:00 AM,01 QUEENS,4005800029.0,QUEENS,1004138.0,217376.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76330097360273,-73.92820670637073,"(40.763300973602725, -73.92820670637074)",True,False,False
18853458,10/08/2010 11:52:02 PM,10/09/2010 01:05:37 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11106,25-30 BROADWAY,BROADWAY,CRESCENT STREET,29 STREET,,,ADDRESS,ASTORIA,,Precinct,Closed,10/09/2010 07:52:02 AM,The Police Department responded to the complaint and took action to fix the condition.,10/09/2010 12:00:00 AM,01 QUEENS,4005800029.0,QUEENS,1004138.0,217376.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76330097360273,-73.92820670637073,"(40.763300973602725, -73.92820670637074)",True,False,False
18853838,10/09/2010 01:47:06 AM,10/09/2010 02:22:46 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11106,25-30 BROADWAY,BROADWAY,CRESCENT STREET,29 STREET,,,ADDRESS,ASTORIA,,Precinct,Closed,10/09/2010 09:47:06 AM,The Police Department responded to the complaint and determined that police action was not necessary.,10/09/2010 12:00:00 AM,01 QUEENS,4005800029.0,QUEENS,1004138.0,217376.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76330097360273,-73.92820670637073,"(40.763300973602725, -73.92820670637074)",True,False,False
18865509,10/11/2010 01:46:55 AM,10/11/2010 03:08:01 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Music/Party,Street/Sidewalk,11106,25-30 BROADWAY,BROADWAY,CRESCENT STREET,29 STREET,,,ADDRESS,ASTORIA,,Precinct,Closed,10/11/2010 09:46:55 AM,The Police Department responded to the complaint and took action to fix the condition.,10/11/2010 12:00:00 AM,01 QUEENS,4005800029.0,QUEENS,1004138.0,217376.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76330097360273,-73.92820670637073,"(40.763300973602725, -73.92820670637074)",True,False,False
18865574,10/11/2010 12:31:24 AM,10/11/2010 03:08:01 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11106,25-30 BROADWAY,BROADWAY,CRESCENT STREET,29 STREET,,,ADDRESS,ASTORIA,,Precinct,Closed,10/11/2010 08:31:24 AM,The Police Department responded to the complaint and took action to fix the condition.,10/11/2010 12:00:00 AM,01 QUEENS,4005800029.0,QUEENS,1004138.0,217376.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76330097360273,-73.92820670637073,"(40.763300973602725, -73.92820670637074)",True,False,False
18865934,10/10/2010 11:23:13 PM,10/11/2010 12:17:22 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11106,25-30 BROADWAY,BROADWAY,CRESCENT STREET,29 STREET,,,ADDRESS,ASTORIA,,Precinct,Closed,10/11/2010 07:23:13 AM,The Police Department responded to the complaint and took action to fix the condition.,10/11/2010 12:00:00 AM,01 QUEENS,4005800029.0,QUEENS,1004138.0,217376.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76330097360273,-73.92820670637073,"(40.763300973602725, -73.92820670637074)",True,False,False
18927902,10/19/2010 09:56:34 AM,,DOHMH,Department of Health and Mental Hygiene,Smoking,Smoking Violation,Restaurant/Bar/Deli/Bakery,11106,25-30 BROADWAY,BROADWAY,CRESCENT STREET,29 STREET,,,ADDRESS,ASTORIA,,,Assigned,11/25/2010 09:56:34 AM,"The Department of Health and Mental Hygiene has sent official written notification to the Owner/Landlord warning them of potential violations and instructing them to correct the situation.  If the situation persists 21 days after your initial complaint, please make a new complaint.",10/19/2010 04:04:32 PM,01 QUEENS,4005800029.0,QUEENS,1004138.0,217376.0,UNKNOWN,Unspecified,QUEENS,,,,,,,,40.76330097360273,-73.92820670637073,"(40.763300973602725, -73.92820670637074)",True,False,False
18912210,10/18/2010 01:26:25 AM,10/18/2010 02:01:12 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11106,25-30 BROADWAY,BROADWAY,CRESCENT STREET,29 STREET,,,ADDRESS,ASTORIA,,Precinct,Closed,10/18/2010 09:26:25 AM,The Police Department responded to the complaint and took action to fix the condition.,10/18/2010 12:00:00 AM,01 QUEENS,4005800029.0,QUEENS,1004138.0,217376.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76330097360273,-73.92820670637073,"(40.763300973602725, -73.92820670637074)",True,False,False
18912366,10/17/2010 01:57:26 PM,10/17/2010 02:04:06 PM,NYPD,New York City Police Department,Noise - Commercial,Car/Truck Music,Store/Commercial,11106,25-30 BROADWAY,BROADWAY,CRESCENT STREET,29 STREET,,,ADDRESS,ASTORIA,,Precinct,Closed,10/17/2010 09:57:26 PM,The Police Department responded to the complaint and determined that police action was not necessary.,10/17/2010 12:00:00 AM,01 QUEENS,4005800029.0,QUEENS,1004138.0,217376.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76330097360273,-73.92820670637073,"(40.763300973602725, -73.92820670637074)",True,False,False
18967268,10/24/2010 08:00:17 PM,10/24/2010 11:29:48 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11106,25-30 BROADWAY,BROADWAY,CRESCENT STREET,29 STREET,,,ADDRESS,ASTORIA,,Precinct,Closed,10/25/2010 04:00:17 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/24/2010 12:00:00 AM,01 QUEENS,4005800029.0,QUEENS,1004138.0,217376.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76330097360273,-73.92820670637073,"(40.763300973602725, -73.92820670637074)",True,False,False
18992946,10/29/2010 12:24:21 AM,10/29/2010 12:54:41 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11106.0,25-30 BROADWAY,BROADWAY,CRESCENT STREET,29 STREET,,,ADDRESS,ASTORIA,,Precinct,Closed,10/29/2010 08:24:21 AM,The Police Department reviewed your complaint and provided additional information below.,10/29/2010 12:00:00 AM,01 QUEENS,4005800029.0,QUEENS,1004138.0,217376.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76330097360273,-73.92820670637073,"(40.763300973602725, -73.92820670637074)",True,False,False
18993166,10/29/2010 01:44:07 AM,10/29/2010 02:04:16 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11106.0,25-30 BROADWAY,BROADWAY,CRESCENT STREET,29 STREET,,,ADDRESS,ASTORIA,,Precinct,Closed,10/29/2010 09:44:07 AM,The Police Department responded to the complaint and took action to fix the condition.,10/29/2010 12:00:00 AM,01 QUEENS,4005800029.0,QUEENS,1004138.0,217376.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76330097360273,-73.92820670637073,"(40.763300973602725, -73.92820670637074)",True,False,False
18993183,10/28/2010 11:43:38 PM,10/29/2010 02:04:17 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11106.0,25-30 BROADWAY,BROADWAY,CRESCENT STREET,29 STREET,,,ADDRESS,ASTORIA,,Precinct,Closed,10/29/2010 07:43:38 AM,The Police Department responded to the complaint and took action to fix the condition.,10/29/2010 12:00:00 AM,01 QUEENS,4005800029.0,QUEENS,1004138.0,217376.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76330097360273,-73.92820670637073,"(40.763300973602725, -73.92820670637074)",True,False,False
18993258,10/29/2010 01:23:35 AM,10/29/2010 02:04:17 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11106.0,25-30 BROADWAY,BROADWAY,CRESCENT STREET,29 STREET,,,ADDRESS,ASTORIA,,Precinct,Closed,10/29/2010 09:23:35 AM,The Police Department responded to the complaint and took action to fix the condition.,10/29/2010 12:00:00 AM,01 QUEENS,4005800029.0,QUEENS,1004138.0,217376.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76330097360273,-73.92820670637073,"(40.763300973602725, -73.92820670637074)",True,False,False
19035278,11/03/2010 10:24:26 AM,,DOHMH,Department of Health and Mental Hygiene,Smoking,Smoking Violation,Restaurant/Bar/Deli/Bakery,11106,25-30 BROADWAY,BROADWAY,CRESCENT STREET,29 STREET,,,ADDRESS,ASTORIA,,,Pending,12/10/2010 10:24:26 AM,The Department of Health and Mental Hygiene has received and processed your complaint.  The facility will receive an inspection from the Bureau of Food Safety and Community Sanitation.  Inspection results are not published.,11/03/2010 12:00:00 AM,01 QUEENS,4005800029.0,QUEENS,1004138.0,217376.0,UNKNOWN,Unspecified,QUEENS,,,,,,,,40.76330097360273,-73.92820670637073,"(40.763300973602725, -73.92820670637074)",True,False,False
19069135,11/08/2010 01:00:39 AM,11/08/2010 02:15:42 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Television,Club/Bar/Restaurant,11106,25-30 BROADWAY,BROADWAY,CRESCENT STREET,29 STREET,,,ADDRESS,ASTORIA,,Precinct,Closed,11/08/2010 09:00:39 AM,The Police Department responded to the complaint and took action to fix the condition.,11/08/2010 12:00:00 AM,01 QUEENS,4005800029.0,QUEENS,1004138.0,217376.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76330097360273,-73.92820670637073,"(40.763300973602725, -73.92820670637074)",True,False,False
19312403,12/10/2010 10:55:44 PM,12/10/2010 11:29:53 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11106,25-30 BROADWAY,BROADWAY,CRESCENT STREET,29 STREET,,,ADDRESS,ASTORIA,,Precinct,Closed,12/11/2010 06:55:44 AM,The Police Department responded to the complaint and determined that police action was not necessary.,12/10/2010 11:29:54 PM,01 QUEENS,4005800029.0,QUEENS,1004138.0,217376.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76330097360273,-73.92820670637073,"(40.763300973602725, -73.92820670637074)",True,False,False
19324849,12/12/2010 03:42:08 AM,12/12/2010 05:44:20 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11106,25-30 BROADWAY,BROADWAY,CRESCENT STREET,29 STREET,,,ADDRESS,ASTORIA,,Precinct,Closed,12/12/2010 11:42:08 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,12/12/2010 05:44:20 AM,01 QUEENS,4005800029.0,QUEENS,1004138.0,217376.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76330097360273,-73.92820670637073,"(40.763300973602725, -73.92820670637074)",True,False,False
19368448,12/18/2010 12:38:30 AM,12/18/2010 02:17:27 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11106.0,25-30 BROADWAY,BROADWAY,CRESCENT STREET,29 STREET,,,ADDRESS,ASTORIA,,Precinct,Closed,12/18/2010 08:38:30 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,12/18/2010 02:17:27 AM,01 QUEENS,4005800029.0,QUEENS,1004138.0,217376.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76330097360273,-73.92820670637073,"(40.763300973602725, -73.92820670637074)",True,False,False
19375668,12/18/2010 11:15:51 PM,12/19/2010 01:11:52 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11106.0,25-30 BROADWAY,BROADWAY,CRESCENT STREET,29 STREET,,,ADDRESS,ASTORIA,,Precinct,Closed,12/19/2010 07:15:51 AM,The Police Department responded to the complaint and took action to fix the condition.,12/19/2010 01:11:52 AM,01 QUEENS,4005800029.0,QUEENS,1004138.0,217376.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76330097360273,-73.92820670637073,"(40.763300973602725, -73.92820670637074)",True,False,False
19380883,12/19/2010 11:35:38 PM,12/20/2010 03:56:38 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11106.0,25-30 BROADWAY,BROADWAY,CRESCENT STREET,29 STREET,,,ADDRESS,ASTORIA,,Precinct,Closed,12/20/2010 07:35:38 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,12/20/2010 03:56:39 AM,01 QUEENS,4005800029.0,QUEENS,1004138.0,217376.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76330097360273,-73.92820670637073,"(40.763300973602725, -73.92820670637074)",True,False,False
19380912,12/20/2010 12:08:33 AM,12/20/2010 03:56:40 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11106.0,25-30 BROADWAY,BROADWAY,CRESCENT STREET,29 STREET,,,ADDRESS,ASTORIA,,Precinct,Closed,12/20/2010 08:08:33 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,12/20/2010 03:56:40 AM,01 QUEENS,4005800029.0,QUEENS,1004138.0,217376.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76330097360273,-73.92820670637073,"(40.763300973602725, -73.92820670637074)",True,False,False
19509247,01/01/2011 10:56:24 PM,01/01/2011 11:10:25 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11106.0,25-30 BROADWAY,BROADWAY,CRESCENT STREET,29 STREET,,,ADDRESS,ASTORIA,,Precinct,Closed,01/02/2011 06:56:24 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,01/01/2011 11:10:25 PM,01 QUEENS,4005800029.0,QUEENS,1004138.0,217376.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76330097360273,-73.92820670637073,"(40.763300973602725, -73.92820670637074)",True,False,False
19511763,01/02/2011 03:44:29 AM,01/02/2011 06:10:28 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11106.0,25-30 BROADWAY,BROADWAY,CRESCENT STREET,29 STREET,,,ADDRESS,ASTORIA,,Precinct,Closed,01/02/2011 11:44:29 AM,The Police Department responded to the complaint and determined that police action was not necessary.,01/02/2011 06:10:28 AM,01 QUEENS,4005800029.0,QUEENS,1004138.0,217376.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76330097360273,-73.92820670637073,"(40.763300973602725, -73.92820670637074)",True,False,False
19511818,01/03/2011 01:19:55 AM,01/03/2011 02:51:04 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11106.0,25-30 BROADWAY,BROADWAY,CRESCENT STREET,29 STREET,,,ADDRESS,ASTORIA,,Precinct,Closed,01/03/2011 09:19:55 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,01/03/2011 02:51:04 AM,01 QUEENS,4005800029.0,QUEENS,1004138.0,217376.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76330097360273,-73.92820670637073,"(40.763300973602725, -73.92820670637074)",True,False,False
19549504,01/07/2011 11:00:03 PM,01/07/2011 11:17:53 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11106,25-30 BROADWAY,BROADWAY,CRESCENT STREET,29 STREET,,,ADDRESS,ASTORIA,,Precinct,Closed,01/08/2011 07:00:03 AM,The Police Department responded to the complaint and determined that police action was not necessary.,01/07/2011 11:17:53 PM,01 QUEENS,4005800029.0,QUEENS,1004138.0,217376.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76330097360273,-73.92820670637073,"(40.763300973602725, -73.92820670637074)",True,False,False
19559687,01/09/2011 11:39:33 PM,01/10/2011 01:07:14 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11106,25-30 BROADWAY,BROADWAY,CRESCENT STREET,29 STREET,,,ADDRESS,ASTORIA,,Precinct,Closed,01/10/2011 07:39:33 AM,The Police Department responded to the complaint and took action to fix the condition.,01/10/2011 01:07:14 AM,01 QUEENS,4005800029.0,QUEENS,1004138.0,217376.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76330097360273,-73.92820670637073,"(40.763300973602725, -73.92820670637074)",True,False,False
19598609,01/15/2011 12:37:08 AM,01/15/2011 01:22:39 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11106,25-30 BROADWAY,BROADWAY,CRESCENT STREET,29 STREET,,,ADDRESS,ASTORIA,,Precinct,Closed,01/15/2011 08:37:08 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,01/15/2011 01:22:39 AM,01 QUEENS,4005800029.0,QUEENS,1004138.0,217376.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76330097360273,-73.92820670637073,"(40.763300973602725, -73.92820670637074)",True,False,False
