Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
31976394,11/13/2015 03:10:56 PM,11/16/2015 02:53:37 PM,DOT,Department of Transportation,Sidewalk Condition,Blocked - Construction,Sidewalk,11205,195 DEKALB AVENUE,DEKALB AVENUE,CARLTON AVENUE,ADELPHI STREET,,,ADDRESS,BROOKLYN,,,Closed,11/23/2015 03:10:56 PM,The Department of Transportation inspected the condition you reported and found that the condition meets its standards and/or there is a valid permit to conduct work.,11/16/2015 02:53:37 PM,02 BROOKLYN,3020900001.0,BROOKLYN,992083.0,190509.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.689576503112214,-73.97175507699524,"(40.689576503112214, -73.97175507699524)",False,False,False
32226696,12/18/2015 03:31:11 PM,12/21/2015 04:34:34 PM,DCA,Department of Consumer Affairs,Consumer Complaint,Non-Delivery Goods/Services,,11205,195 DEKALB AVENUE,DEKALB AVENUE,CARLTON AVENUE,ADELPHI STREET,,,ADDRESS,BROOKLYN,,,Closed,12/22/2015 03:31:11 PM,"Unfortunately, the behavior that you complained about does not violate any law or rule. As a result, no city agency has the jurisdiction to act on the matter.",12/21/2015 04:34:34 PM,02 BROOKLYN,3020900001.0,BROOKLYN,992083.0,190509.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.689576503112214,-73.97175507699524,"(40.689576503112214, -73.97175507699524)",True,False,False
32316537,01/02/2016 10:47:59 PM,01/02/2016 11:51:12 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11205.0,195 DEKALB AVENUE,DEKALB AVENUE,CARLTON AVENUE,ADELPHI STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,01/03/2016 06:47:59 AM,The Police Department responded to the complaint and took action to fix the condition.,01/02/2016 11:51:12 PM,02 BROOKLYN,3020900001.0,BROOKLYN,992083.0,190509.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.689576503112214,-73.97175507699524,"(40.689576503112214, -73.97175507699524)",True,False,False
32573035,01/31/2016 06:35:59 PM,01/31/2016 08:07:36 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11205.0,195 DEKALB AVENUE,DEKALB AVENUE,CARLTON AVENUE,ADELPHI STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,02/01/2016 02:35:59 AM,The Police Department responded to the complaint and took action to fix the condition.,01/31/2016 08:07:36 PM,02 BROOKLYN,3020900001.0,BROOKLYN,992083.0,190509.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.689576503112214,-73.97175507699524,"(40.689576503112214, -73.97175507699524)",True,False,False
32737446,02/21/2016 06:26:23 PM,02/21/2016 11:04:33 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11205.0,195 DEKALB AVENUE,DEKALB AVENUE,CARLTON AVENUE,ADELPHI STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,02/22/2016 02:26:23 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,02/21/2016 11:04:33 PM,02 BROOKLYN,3020900001.0,BROOKLYN,992083.0,190509.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.689576503112214,-73.97175507699524,"(40.689576503112214, -73.97175507699524)",True,False,False
32795333,02/28/2016 10:08:18 PM,02/29/2016 04:32:31 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11205.0,195 DEKALB AVENUE,DEKALB AVENUE,CARLTON AVENUE,ADELPHI STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,02/29/2016 06:08:18 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,02/29/2016 04:32:31 AM,02 BROOKLYN,3020900001.0,BROOKLYN,992083.0,190509.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.689576503112214,-73.97175507699524,"(40.689576503112214, -73.97175507699524)",True,False,False
32963534,03/22/2016 07:36:49 PM,03/22/2016 10:59:09 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11205,195 DEKALB AVENUE,DEKALB AVENUE,CARLTON AVENUE,ADELPHI STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/23/2016 03:36:49 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,03/22/2016 10:59:09 PM,02 BROOKLYN,3020900001.0,BROOKLYN,992083.0,190509.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.689576503112214,-73.97175507699524,"(40.689576503112214, -73.97175507699524)",True,True,False
33242126,04/29/2016 09:05:42 PM,04/29/2016 09:47:04 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11205,195 DEKALB AVENUE,DEKALB AVENUE,CARLTON AVENUE,ADELPHI STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,04/30/2016 05:05:42 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,04/29/2016 09:47:04 PM,02 BROOKLYN,3020900001.0,BROOKLYN,992083.0,190509.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.689576503112214,-73.97175507699524,"(40.689576503112214, -73.97175507699524)",True,True,False
33474061,05/30/2016 09:54:54 PM,05/30/2016 10:43:01 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11205,195 DEKALB AVENUE,DEKALB AVENUE,CARLTON AVENUE,ADELPHI STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/31/2016 05:54:54 AM,The Police Department responded to the complaint and took action to fix the condition.,05/30/2016 10:43:01 PM,02 BROOKLYN,3020900001.0,BROOKLYN,992083.0,190509.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.689576503112214,-73.97175507699524,"(40.689576503112214, -73.97175507699524)",True,True,False
33524821,06/06/2016 10:13:39 PM,06/07/2016 05:21:24 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11205.0,195 DEKALB AVENUE,DEKALB AVENUE,CARLTON AVENUE,ADELPHI STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,06/07/2016 06:13:39 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,06/07/2016 05:21:25 AM,02 BROOKLYN,3020900001.0,BROOKLYN,992083.0,190509.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.689576503112214,-73.97175507699524,"(40.689576503112214, -73.97175507699524)",True,True,False
33564916,06/10/2016 09:52:00 AM,06/10/2016 12:45:00 PM,DEP,Department of Environmental Protection,Asbestos,Asbestos Complaint (B1),,11205.0,195 DEKALB AVENUE,DEKALB AVENUE,CARLTON AVE,ADELPHI ST,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Environmental Protection investigated this complaint. Asbestos was found and a clean-up was ordered.,06/10/2016 12:45:00 PM,02 BROOKLYN,3020900001.0,BROOKLYN,992083.0,190509.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.689576503112214,-73.97175507699524,"(40.689576503112214, -73.97175507699524)",True,True,False
34345697,09/17/2016 11:15:29 PM,09/18/2016 12:46:27 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11205.0,195 DEKALB AVENUE,DEKALB AVENUE,CARLTON AVENUE,ADELPHI STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/18/2016 07:15:29 AM,The Police Department responded to the complaint and took action to fix the condition.,09/18/2016 12:46:27 AM,02 BROOKLYN,3020900001.0,BROOKLYN,992083.0,190509.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.689576503112214,-73.97175507699524,"(40.689576503112214, -73.97175507699524)",True,True,False
34657552,10/29/2016 10:07:07 PM,10/30/2016 02:01:56 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11205,195 DEKALB AVENUE,DEKALB AVENUE,CARLTON AVENUE,ADELPHI STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/30/2016 06:07:07 AM,The Police Department responded to the complaint and took action to fix the condition.,10/30/2016 02:01:35 AM,02 BROOKLYN,3020900001.0,BROOKLYN,992083.0,190509.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.689576503112214,-73.97175507699524,"(40.689576503112214, -73.97175507699524)",True,True,False
34673941,10/31/2016 11:08:30 PM,11/01/2016 04:41:39 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11205,195 DEKALB AVENUE,DEKALB AVENUE,CARLTON AVENUE,ADELPHI STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,11/01/2016 07:08:30 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,11/01/2016 04:40:59 AM,02 BROOKLYN,3020900001.0,BROOKLYN,992083.0,190509.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.689576503112214,-73.97175507699524,"(40.689576503112214, -73.97175507699524)",True,True,False
34764364,11/12/2016 10:31:21 PM,11/12/2016 11:27:21 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11205,195 DEKALB AVENUE,DEKALB AVENUE,CARLTON AVENUE,ADELPHI STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,11/13/2016 06:31:21 AM,The Police Department responded to the complaint and determined that police action was not necessary.,11/12/2016 11:27:21 PM,02 BROOKLYN,3020900001.0,BROOKLYN,992083.0,190509.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.689576503112214,-73.97175507699524,"(40.689576503112214, -73.97175507699524)",True,True,False
34819681,11/19/2016 11:37:11 PM,11/20/2016 01:02:46 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11205.0,195 DEKALB AVENUE,DEKALB AVENUE,CARLTON AVENUE,ADELPHI STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,11/20/2016 07:37:11 AM,The Police Department responded to the complaint and took action to fix the condition.,11/20/2016 01:02:46 AM,02 BROOKLYN,3020900001.0,BROOKLYN,992083.0,190509.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.689576503112214,-73.97175507699524,"(40.689576503112214, -73.97175507699524)",True,True,False
34976256,12/10/2016 11:07:45 PM,12/10/2016 11:33:45 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11205.0,195 DEKALB AVENUE,DEKALB AVENUE,CARLTON AVENUE,ADELPHI STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,12/11/2016 07:07:45 AM,The Police Department responded to the complaint and took action to fix the condition.,12/10/2016 11:33:45 PM,02 BROOKLYN,3020900001.0,BROOKLYN,992083.0,190509.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.689576503112214,-73.97175507699524,"(40.689576503112214, -73.97175507699524)",True,True,False
34992954,12/12/2016 09:15:03 PM,12/12/2016 10:28:31 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11205.0,195 DEKALB AVENUE,DEKALB AVENUE,CARLTON AVENUE,ADELPHI STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,12/13/2016 05:15:03 AM,The Police Department responded to the complaint and took action to fix the condition.,12/12/2016 10:28:32 PM,02 BROOKLYN,3020900001.0,BROOKLYN,992083.0,190509.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.689576503112214,-73.97175507699524,"(40.689576503112214, -73.97175507699524)",True,True,False
35029891,12/16/2016 11:55:10 PM,12/17/2016 04:47:04 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11205,195 DEKALB AVENUE,DEKALB AVENUE,CARLTON AVENUE,ADELPHI STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,12/17/2016 07:55:10 AM,The Police Department responded to the complaint and determined that police action was not necessary.,12/17/2016 04:47:04 AM,02 BROOKLYN,3020900001.0,BROOKLYN,992083.0,190509.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.689576503112214,-73.97175507699524,"(40.689576503112214, -73.97175507699524)",True,True,False
35079485,12/21/2016 10:27:02 PM,12/22/2016 02:15:11 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11205.0,195 DEKALB AVENUE,DEKALB AVENUE,CARLTON AVENUE,ADELPHI STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,12/22/2016 06:27:02 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,12/22/2016 02:15:11 AM,02 BROOKLYN,3020900001.0,BROOKLYN,992083.0,190509.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.689576503112214,-73.97175507699524,"(40.689576503112214, -73.97175507699524)",True,True,False
35148019,01/01/2017 09:59:08 PM,01/02/2017 01:30:24 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11205.0,195 DEKALB AVENUE,DEKALB AVENUE,CARLTON AVENUE,ADELPHI STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,01/02/2017 05:59:08 AM,The Police Department responded to the complaint and took action to fix the condition.,01/02/2017 01:30:24 AM,02 BROOKLYN,3020900001.0,BROOKLYN,992083.0,190509.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.689576503112214,-73.97175507699524,"(40.689576503112214, -73.97175507699524)",True,True,False
35179638,01/07/2017 12:46:11 AM,01/07/2017 05:30:05 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11205.0,195 DEKALB AVENUE,DEKALB AVENUE,CARLTON AVENUE,ADELPHI STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,01/07/2017 08:46:11 AM,The Police Department responded to the complaint and took action to fix the condition.,01/07/2017 05:30:05 AM,02 BROOKLYN,3020900001.0,BROOKLYN,992083.0,190509.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.689576503112214,-73.97175507699524,"(40.689576503112214, -73.97175507699524)",True,True,False
35192236,01/08/2017 12:07:06 AM,01/08/2017 05:00:24 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11205.0,195 DEKALB AVENUE,DEKALB AVENUE,CARLTON AVENUE,ADELPHI STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,01/08/2017 08:07:06 AM,The Police Department responded to the complaint and took action to fix the condition.,01/08/2017 05:00:24 AM,02 BROOKLYN,3020900001.0,BROOKLYN,992083.0,190509.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.689576503112214,-73.97175507699524,"(40.689576503112214, -73.97175507699524)",True,True,False
35250220,01/14/2017 11:28:07 PM,01/15/2017 02:51:57 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11205.0,195 DEKALB AVENUE,DEKALB AVENUE,CARLTON AVENUE,ADELPHI STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,01/15/2017 07:28:07 AM,The Police Department responded to the complaint and took action to fix the condition.,01/15/2017 02:51:57 AM,02 BROOKLYN,3020900001.0,BROOKLYN,992083.0,190509.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.689576503112214,-73.97175507699524,"(40.689576503112214, -73.97175507699524)",True,True,False
35262619,01/16/2017 09:59:24 PM,01/16/2017 10:42:06 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11205.0,195 DEKALB AVENUE,DEKALB AVENUE,CARLTON AVENUE,ADELPHI STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,01/17/2017 05:59:24 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,01/16/2017 10:42:06 PM,02 BROOKLYN,3020900001.0,BROOKLYN,992083.0,190509.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.689576503112214,-73.97175507699524,"(40.689576503112214, -73.97175507699524)",True,True,False
35442133,02/08/2017 10:14:09 PM,02/09/2017 01:02:52 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11205.0,195 DEKALB AVENUE,DEKALB AVENUE,CARLTON AVENUE,ADELPHI STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,02/09/2017 06:14:09 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,02/09/2017 01:02:52 AM,02 BROOKLYN,3020900001.0,BROOKLYN,992083.0,190509.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.689576503112214,-73.97175507699524,"(40.689576503112214, -73.97175507699524)",True,True,False
35512242,02/17/2017 10:26:41 PM,02/17/2017 11:39:05 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11205,195 DEKALB AVENUE,DEKALB AVENUE,CARLTON AVENUE,ADELPHI STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,02/18/2017 06:26:41 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,02/17/2017 11:39:05 PM,02 BROOKLYN,3020900001.0,BROOKLYN,992083.0,190509.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.689576503112214,-73.97175507699524,"(40.689576503112214, -73.97175507699524)",True,True,True
35571829,02/25/2017 10:45:19 PM,02/25/2017 11:17:03 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11205.0,195 DEKALB AVENUE,DEKALB AVENUE,CARLTON AVENUE,ADELPHI STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,02/26/2017 06:45:19 AM,The Police Department responded to the complaint and took action to fix the condition.,02/25/2017 11:17:03 PM,02 BROOKLYN,3020900001.0,BROOKLYN,992083.0,190509.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.689576503112214,-73.97175507699524,"(40.689576503112214, -73.97175507699524)",True,True,True
35663747,03/09/2017 11:54:12 PM,03/10/2017 03:50:26 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11205,195 DEKALB AVENUE,DEKALB AVENUE,CARLTON AVENUE,ADELPHI STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/10/2017 07:54:12 AM,The Police Department responded to the complaint and determined that police action was not necessary.,03/10/2017 03:50:26 AM,02 BROOKLYN,3020900001.0,BROOKLYN,992083.0,190509.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.689576503112214,-73.97175507699524,"(40.689576503112214, -73.97175507699524)",True,True,True
16262925,03/20/2010 01:30:37 PM,03/20/2010 02:10:27 PM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Music/Party,Street/Sidewalk,11205.0,195 DEKALB AVENUE,DEKALB AVENUE,CARLTON AVENUE,ADELPHI STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/20/2010 09:30:37 PM,,03/20/2010 12:00:00 AM,02 BROOKLYN,,BROOKLYN,992083.0,190509.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.689576503112214,-73.97175507699524,"(40.689576503112214, -73.97175507699524)",True,False,False
18475634,08/14/2010 01:36:06 AM,08/14/2010 09:52:23 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11205,195 DEKALB AVENUE,DEKALB AVENUE,CARLTON AVENUE,ADELPHI STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,08/14/2010 09:36:06 AM,,08/14/2010 12:00:00 AM,02 BROOKLYN,,BROOKLYN,992083.0,190509.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.689576503112214,-73.97175507699524,"(40.689576503112214, -73.97175507699524)",True,False,False
19160626,11/19/2010 11:18:34 PM,11/20/2010 12:47:07 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11205.0,195 DEKALB AVENUE,DEKALB AVENUE,CARLTON AVENUE,ADELPHI STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,11/20/2010 07:18:34 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,11/20/2010 12:47:07 AM,02 BROOKLYN,,BROOKLYN,992083.0,190509.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.689576503112214,-73.97175507699524,"(40.689576503112214, -73.97175507699524)",True,False,False
19380526,12/19/2010 09:37:37 PM,12/20/2010 04:35:00 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11205.0,195 DEKALB AVENUE,DEKALB AVENUE,CARLTON AVENUE,ADELPHI STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,12/20/2010 05:37:37 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,12/20/2010 04:35:00 AM,02 BROOKLYN,,BROOKLYN,992083.0,190509.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.689576503112214,-73.97175507699524,"(40.689576503112214, -73.97175507699524)",True,False,False
19504878,01/01/2011 01:46:36 AM,01/01/2011 06:18:17 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11205,195 DEKALB AVENUE,DEKALB AVENUE,CARLTON AVENUE,ADELPHI STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,01/01/2011 09:46:36 AM,The Police Department responded to the complaint and took action to fix the condition.,01/01/2011 06:18:17 AM,02 BROOKLYN,,BROOKLYN,992083.0,190509.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.689576503112214,-73.97175507699524,"(40.689576503112214, -73.97175507699524)",True,False,False
19802786,02/10/2011 11:07:32 PM,02/10/2011 11:51:57 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11205,195 DEKALB AVENUE,DEKALB AVENUE,CARLTON AVENUE,ADELPHI STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,02/11/2011 07:07:32 AM,The Police Department responded to the complaint and took action to fix the condition.,02/10/2011 11:51:57 PM,02 BROOKLYN,,BROOKLYN,992083.0,190509.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.689576503112214,-73.97175507699524,"(40.689576503112214, -73.97175507699524)",True,False,False
19879347,02/21/2011 08:33:26 PM,02/21/2011 11:05:00 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11205,195 DEKALB AVENUE,DEKALB AVENUE,CARLTON AVENUE,ADELPHI STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,02/22/2011 04:33:26 AM,The Police Department responded to the complaint and took action to fix the condition.,02/21/2011 11:05:00 PM,02 BROOKLYN,,BROOKLYN,992083.0,190509.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.689576503112214,-73.97175507699524,"(40.689576503112214, -73.97175507699524)",True,False,False
19925283,02/28/2011 10:28:35 PM,02/28/2011 11:26:54 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11205,195 DEKALB AVENUE,DEKALB AVENUE,CARLTON AVENUE,ADELPHI STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/01/2011 06:28:35 AM,The Police Department responded to the complaint and took action to fix the condition.,02/28/2011 11:26:54 PM,02 BROOKLYN,,BROOKLYN,992083.0,190509.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.689576503112214,-73.97175507699524,"(40.689576503112214, -73.97175507699524)",True,False,False
19977347,03/07/2011 10:38:47 PM,03/08/2011 05:56:13 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11205.0,195 DEKALB AVENUE,DEKALB AVENUE,CARLTON AVENUE,ADELPHI STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/08/2011 06:38:47 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,03/08/2011 05:56:13 AM,02 BROOKLYN,,BROOKLYN,992083.0,190509.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.689576503112214,-73.97175507699524,"(40.689576503112214, -73.97175507699524)",True,False,False
20016689,03/12/2011 09:39:12 PM,03/12/2011 10:22:04 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11205,195 DEKALB AVENUE,DEKALB AVENUE,CARLTON AVENUE,ADELPHI STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/13/2011 05:39:12 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,03/12/2011 10:22:04 PM,02 BROOKLYN,,BROOKLYN,992083.0,190509.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.689576503112214,-73.97175507699524,"(40.689576503112214, -73.97175507699524)",True,False,False
20258000,04/18/2011 10:35:53 PM,04/18/2011 11:34:57 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11205,195 DEKALB AVENUE,DEKALB AVENUE,CARLTON AVENUE,ADELPHI STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,04/19/2011 06:35:53 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,04/18/2011 11:34:53 PM,02 BROOKLYN,,BROOKLYN,992083.0,190509.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.689576503112214,-73.97175507699524,"(40.689576503112214, -73.97175507699524)",True,False,False
30604115,05/12/2015 01:43:00 PM,06/29/2015 02:30:00 PM,DEP,Department of Environmental Protection,Noise,Noise: air condition/ventilation equipment (NV1),,11205,195 DEKALB AVENUE,DEKALB AVENUE,CARLTON AVE,ADELPHI ST,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Environmental Protection determined that this complaint is a duplicate of a previously filed complaint. The original complaint is being addressed.,06/29/2015 02:30:00 PM,02 BROOKLYN,3020900001.0,BROOKLYN,992083.0,190509.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.689576503112214,-73.97175507699524,"(40.689576503112214, -73.97175507699524)",True,False,False
20594941,06/08/2011 10:20:59 PM,06/09/2011 02:38:22 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11205,195 DEKALB AVENUE,DEKALB AVENUE,CARLTON AVENUE,ADELPHI STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,06/09/2011 06:20:59 AM,The Police Department responded to the complaint and took action to fix the condition.,06/09/2011 02:38:22 AM,02 BROOKLYN,,BROOKLYN,992083.0,190509.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.689576503112214,-73.97175507699524,"(40.689576503112214, -73.97175507699524)",True,False,False
20704956,06/24/2011 10:39:04 PM,06/25/2011 05:16:43 AM,NYPD,New York City Police Department,Noise - Commercial,Car/Truck Music,Store/Commercial,11205,195 DEKALB AVENUE,DEKALB AVENUE,CARLTON AVENUE,ADELPHI STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,06/25/2011 06:39:04 AM,The Police Department responded to the complaint and took action to fix the condition.,06/25/2011 05:16:43 AM,02 BROOKLYN,,BROOKLYN,992083.0,190509.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.689576503112214,-73.97175507699524,"(40.689576503112214, -73.97175507699524)",True,False,False
