Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
27912815,04/25/2014 12:00:00 AM,05/02/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,UNSANITARY CONDITION,MOLD,RESIDENTIAL BUILDING,10030.0,2271 7 AVENUE,7 AVENUE,WEST 133 STREET,WEST 134 STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,05/02/2014 12:00:00 AM,10 MANHATTAN,1019180061.0,MANHATTAN,999649.0,235980.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.814372909738026,-73.94436880195522,"(40.814372909738026, -73.94436880195522)",True,False,False
27873384,04/18/2014 12:00:00 AM,05/05/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,GENERAL,COOKING GAS,RESIDENTIAL BUILDING,10030.0,2271 7 AVENUE,7 AVENUE,WEST 133 STREET,WEST 134 STREET,,,ADDRESS,NEW YORK,,,Closed,,The complaint you filed is a duplicate of a condition already reported by another tenant for a building-wide condition. The original complaint is still open. HPD may attempt to contact you to verify the correction of the condition or may conduct an inspection of your unit if the original complainant is not available for verification.,05/05/2014 12:00:00 AM,10 MANHATTAN,1019180061.0,MANHATTAN,999649.0,235980.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.814372909738026,-73.94436880195522,"(40.814372909738026, -73.94436880195522)",True,False,False
27876877,04/19/2014 12:00:00 AM,04/23/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,10030.0,2271 7 AVENUE,7 AVENUE,WEST 133 STREET,WEST 134 STREET,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to your apartment or others in the building to inspect for a lack of heat or hot water. The complaint has been closed. If the condition still exists, please file a new complaint.",04/23/2014 12:00:00 AM,10 MANHATTAN,1019180061.0,MANHATTAN,999649.0,235980.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.814372909738026,-73.94436880195522,"(40.814372909738026, -73.94436880195522)",True,False,False
27878880,04/19/2014 12:00:00 AM,04/23/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,APARTMENT ONLY,RESIDENTIAL BUILDING,10030.0,2271 7 AVENUE,7 AVENUE,WEST 133 STREET,WEST 134 STREET,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Housing Preservation and Development responded to a complaint of no heat or hot water and was advised by a tenant in the building that heat and hot water had been restored. If the condition still exists, please file a new complaint.",04/23/2014 12:00:00 AM,10 MANHATTAN,1019180061.0,MANHATTAN,999649.0,235980.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.814372909738026,-73.94436880195522,"(40.814372909738026, -73.94436880195522)",True,False,False
27880802,04/20/2014 12:00:00 AM,05/05/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,GENERAL,COOKING GAS,RESIDENTIAL BUILDING,10030.0,2271 7 AVENUE,7 AVENUE,WEST 133 STREET,WEST 134 STREET,,,ADDRESS,NEW YORK,,,Closed,,The complaint you filed is a duplicate of a condition already reported by another tenant for a building-wide condition. The original complaint is still open. HPD may attempt to contact you to verify the correction of the condition or may conduct an inspection of your unit if the original complainant is not available for verification.,05/05/2014 12:00:00 AM,10 MANHATTAN,1019180061.0,MANHATTAN,999649.0,235980.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.814372909738026,-73.94436880195522,"(40.814372909738026, -73.94436880195522)",True,False,False
27884904,04/21/2014 12:00:00 AM,04/24/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,APARTMENT ONLY,RESIDENTIAL BUILDING,10030.0,2271 7 AVENUE,7 AVENUE,WEST 133 STREET,WEST 134 STREET,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to your apartment or others in the building to inspect for a lack of heat or hot water. The complaint has been closed. If the condition still exists, please file a new complaint.",04/24/2014 12:00:00 AM,10 MANHATTAN,1019180061.0,MANHATTAN,999649.0,235980.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.814372909738026,-73.94436880195522,"(40.814372909738026, -73.94436880195522)",True,False,False
27888477,04/21/2014 12:00:00 AM,04/23/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,10030.0,2271 7 AVENUE,7 AVENUE,WEST 133 STREET,WEST 134 STREET,,,ADDRESS,NEW YORK,,,Closed,,The complaint you filed is a duplicate of a condition already reported by another tenant for a building-wide condition. The original complaint is still open. HPD may attempt to contact you to verify the correction of the condition or may conduct an inspection of your unit if the original complainant is not available for verification.,04/23/2014 12:00:00 AM,10 MANHATTAN,1019180061.0,MANHATTAN,999649.0,235980.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.814372909738026,-73.94436880195522,"(40.814372909738026, -73.94436880195522)",True,False,False
27889935,04/21/2014 12:00:00 AM,05/05/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,GENERAL,COOKING GAS,RESIDENTIAL BUILDING,10030.0,2271 7 AVENUE,7 AVENUE,WEST 133 STREET,WEST 134 STREET,,,ADDRESS,NEW YORK,,,Closed,,The complaint you filed is a duplicate of a condition already reported by another tenant for a building-wide condition. The original complaint is still open. HPD may attempt to contact you to verify the correction of the condition or may conduct an inspection of your unit if the original complainant is not available for verification.,05/05/2014 12:00:00 AM,10 MANHATTAN,1019180061.0,MANHATTAN,999649.0,235980.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.814372909738026,-73.94436880195522,"(40.814372909738026, -73.94436880195522)",True,False,False
27891826,04/22/2014 12:00:00 AM,05/05/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,GENERAL,COOKING GAS,RESIDENTIAL BUILDING,10030.0,2271 7 AVENUE,7 AVENUE,WEST 133 STREET,WEST 134 STREET,,,ADDRESS,NEW YORK,,,Closed,,The complaint you filed is a duplicate of a condition already reported by another tenant for a building-wide condition. The original complaint is still open. HPD may attempt to contact you to verify the correction of the condition or may conduct an inspection of your unit if the original complainant is not available for verification.,05/05/2014 12:00:00 AM,10 MANHATTAN,1019180061.0,MANHATTAN,999649.0,235980.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.814372909738026,-73.94436880195522,"(40.814372909738026, -73.94436880195522)",True,False,False
29187807,10/31/2014 12:00:00 AM,11/05/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,APARTMENT ONLY,RESIDENTIAL BUILDING,10030.0,2271 7 AVENUE,7 AVENUE,WEST 133 STREET,WEST 134 STREET,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Housing Preservation and Development responded to a complaint of no heat or hot water and was advised by a tenant in the building that heat and hot water had been restored. If the condition still exists, please file a new complaint.",11/05/2014 12:00:00 AM,10 MANHATTAN,1019180061.0,MANHATTAN,999649.0,235980.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.814372909738026,-73.94436880195522,"(40.814372909738026, -73.94436880195522)",True,False,False
29288572,11/14/2014 12:00:00 AM,12/21/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,WATER LEAK,SLOW LEAK,RESIDENTIAL BUILDING,10030.0,2271 7 AVENUE,7 AVENUE,WEST 133 STREET,WEST 134 STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,12/21/2014 12:00:00 AM,10 MANHATTAN,1019180061.0,MANHATTAN,999649.0,235980.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.814372909738026,-73.94436880195522,"(40.814372909738026, -73.94436880195522)",True,False,False
29291781,11/14/2014 12:00:00 AM,12/21/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,ELECTRIC,LIGHTING,RESIDENTIAL BUILDING,10030,2271 7 AVENUE,7 AVENUE,WEST 133 STREET,WEST 134 STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,12/21/2014 12:00:00 AM,10 MANHATTAN,1019180061.0,MANHATTAN,999649.0,235980.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.814372909738026,-73.94436880195522,"(40.814372909738026, -73.94436880195522)",False,False,False
29294217,11/14/2014 12:00:00 AM,12/21/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,PAINT/PLASTER,CEILING,RESIDENTIAL BUILDING,10030,2271 7 AVENUE,7 AVENUE,WEST 133 STREET,WEST 134 STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,12/21/2014 12:00:00 AM,10 MANHATTAN,1019180061.0,MANHATTAN,999649.0,235980.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.814372909738026,-73.94436880195522,"(40.814372909738026, -73.94436880195522)",True,False,False
29624967,01/02/2015 12:00:00 AM,01/07/2015 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,APARTMENT ONLY,RESIDENTIAL BUILDING,10030.0,2271 7 AVENUE,7 AVENUE,WEST 133 STREET,WEST 134 STREET,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Housing Preservation and Development contacted an occupant of the apartment and verified that the following conditions were corrected. The complaint has been closed. If the condition still exists, please file a new complaint.",01/07/2015 12:00:00 AM,10 MANHATTAN,1019180061.0,MANHATTAN,999649.0,235980.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.814372909738026,-73.94436880195522,"(40.814372909738026, -73.94436880195522)",True,False,False
29767482,01/22/2015 12:00:00 AM,01/29/2015 12:00:00 AM,HPD,Department of Housing Preservation and Development,WATER LEAK,SLOW LEAK,RESIDENTIAL BUILDING,10030.0,2271 7 AVENUE,7 AVENUE,WEST 133 STREET,WEST 134 STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,01/29/2015 12:00:00 AM,10 MANHATTAN,1019180061.0,MANHATTAN,999649.0,235980.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.814372909738026,-73.94436880195522,"(40.814372909738026, -73.94436880195522)",True,False,False
29767571,01/22/2015 12:00:00 AM,01/31/2015 12:00:00 AM,HPD,Department of Housing Preservation and Development,ELECTRIC,LIGHTING,RESIDENTIAL BUILDING,10030.0,2271 7 AVENUE,7 AVENUE,WEST 133 STREET,WEST 134 STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. Violations were issued. Information about specific violations is available at www.nyc.gov/hpd.,01/31/2015 12:00:00 AM,10 MANHATTAN,1019180061.0,MANHATTAN,999649.0,235980.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.814372909738026,-73.94436880195522,"(40.814372909738026, -73.94436880195522)",False,False,False
29768066,01/22/2015 12:00:00 AM,01/29/2015 12:00:00 AM,HPD,Department of Housing Preservation and Development,PLUMBING,BASIN/SINK,RESIDENTIAL BUILDING,10030.0,2271 7 AVENUE,7 AVENUE,WEST 133 STREET,WEST 134 STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,01/29/2015 12:00:00 AM,10 MANHATTAN,1019180061.0,MANHATTAN,999649.0,235980.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.814372909738026,-73.94436880195522,"(40.814372909738026, -73.94436880195522)",True,False,False
29769953,01/22/2015 12:00:00 AM,01/29/2015 12:00:00 AM,HPD,Department of Housing Preservation and Development,PLUMBING,BASIN/SINK,RESIDENTIAL BUILDING,10030.0,2271 7 AVENUE,7 AVENUE,WEST 133 STREET,WEST 134 STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,01/29/2015 12:00:00 AM,10 MANHATTAN,1019180061.0,MANHATTAN,999649.0,235980.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.814372909738026,-73.94436880195522,"(40.814372909738026, -73.94436880195522)",True,False,False
29772366,01/22/2015 12:00:00 AM,01/29/2015 12:00:00 AM,HPD,Department of Housing Preservation and Development,FLOORING/STAIRS,FLOOR,RESIDENTIAL BUILDING,10030.0,2271 7 AVENUE,7 AVENUE,WEST 133 STREET,WEST 134 STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,01/29/2015 12:00:00 AM,10 MANHATTAN,1019180061.0,MANHATTAN,999649.0,235980.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.814372909738026,-73.94436880195522,"(40.814372909738026, -73.94436880195522)",True,False,False
29849932,02/02/2015 12:00:00 AM,02/05/2015 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,APARTMENT ONLY,RESIDENTIAL BUILDING,10030.0,2271 7 AVENUE,7 AVENUE,WEST 133 STREET,WEST 134 STREET,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to your apartment or others in the building to inspect for a lack of heat or hot water. The complaint has been closed. If the condition still exists, please file a new complaint.",02/05/2015 12:00:00 AM,10 MANHATTAN,1019180061.0,MANHATTAN,999649.0,235980.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.814372909738026,-73.94436880195522,"(40.814372909738026, -73.94436880195522)",True,False,False
30031426,02/24/2015 12:00:00 AM,02/26/2015 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,10030.0,2271 7 AVENUE,7 AVENUE,WEST 133 STREET,WEST 134 STREET,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to your apartment or others in the building to inspect for a lack of heat or hot water. The complaint has been closed. If the condition still exists, please file a new complaint.",02/26/2015 12:00:00 AM,10 MANHATTAN,1019180061.0,MANHATTAN,999649.0,235980.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.814372909738026,-73.94436880195522,"(40.814372909738026, -73.94436880195522)",True,False,False
30049054,02/26/2015 12:00:00 AM,03/01/2015 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,10030.0,2271 7 AVENUE,7 AVENUE,WEST 133 STREET,WEST 134 STREET,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Housing Preservation and Development responded to a complaint of no heat or hot water and was advised by a tenant in the building that heat and hot water had been restored. If the condition still exists, please file a new complaint.",03/01/2015 12:00:00 AM,10 MANHATTAN,1019180061.0,MANHATTAN,999649.0,235980.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.814372909738026,-73.94436880195522,"(40.814372909738026, -73.94436880195522)",True,False,False
30083628,03/02/2015 12:00:00 AM,04/21/2015 12:00:00 AM,HPD,Department of Housing Preservation and Development,UNSANITARY CONDITION,MOLD,RESIDENTIAL BUILDING,10030.0,2271 7 AVENUE,7 AVENUE,,,,,ADDRESS,NEW YORK,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,04/21/2015 12:00:00 AM,10 MANHATTAN,1019180061.0,MANHATTAN,999649.0,235980.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.814372909738026,-73.94436880195522,"(40.814372909738026, -73.94436880195522)",True,False,False
30100008,03/02/2015 12:00:00 AM,03/04/2015 12:00:00 AM,HPD,Department of Housing Preservation and Development,WATER LEAK,HEAVY FLOW,RESIDENTIAL BUILDING,10030.0,2271 7 AVENUE,7 AVENUE,,,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Housing Preservation and Development contacted an occupant of the apartment and verified that the following conditions were corrected. The complaint has been closed. If the condition still exists, please file a new complaint.",03/04/2015 12:00:00 AM,10 MANHATTAN,1019180061.0,MANHATTAN,999649.0,235980.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.814372909738026,-73.94436880195522,"(40.814372909738026, -73.94436880195522)",True,False,False
28055736,05/16/2014 03:36:03 AM,05/16/2014 04:38:36 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Talking,Street/Sidewalk,10030.0,2271 7 AVENUE,7 AVENUE,WEST 133 STREET,WEST 134 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,05/16/2014 11:36:03 AM,The Police Department responded to the complaint and took action to fix the condition.,05/16/2014 04:38:36 AM,10 MANHATTAN,1019180061.0,MANHATTAN,999649.0,235980.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.814372909738026,-73.94436880195522,"(40.814372909738026, -73.94436880195522)",True,False,False
28058468,05/16/2014 03:40:55 AM,05/16/2014 04:38:35 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10030.0,2271 7 AVENUE,7 AVENUE,WEST 133 STREET,WEST 134 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,05/16/2014 11:40:55 AM,The Police Department responded to the complaint and took action to fix the condition.,05/16/2014 04:38:35 AM,10 MANHATTAN,1019180061.0,MANHATTAN,999649.0,235980.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.814372909738026,-73.94436880195522,"(40.814372909738026, -73.94436880195522)",True,False,False
28068723,05/18/2014 03:54:31 AM,05/18/2014 04:05:44 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10030.0,2271 7 AVENUE,7 AVENUE,WEST 133 STREET,WEST 134 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,05/18/2014 11:54:31 AM,The Police Department responded to the complaint and determined that police action was not necessary.,05/18/2014 04:05:44 AM,10 MANHATTAN,1019180061.0,MANHATTAN,999649.0,235980.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.814372909738026,-73.94436880195522,"(40.814372909738026, -73.94436880195522)",True,False,False
28516032,07/20/2014 02:48:59 AM,07/20/2014 07:34:46 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10030.0,2271 7 AVENUE,7 AVENUE,WEST 133 STREET,WEST 134 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,07/20/2014 10:48:59 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,07/20/2014 07:34:46 AM,10 MANHATTAN,1019180061.0,MANHATTAN,999649.0,235980.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.814372909738026,-73.94436880195522,"(40.814372909738026, -73.94436880195522)",True,False,False
30083775,03/02/2015 12:36:26 AM,03/15/2016 04:36:27 PM,HPD,Department of Housing Preservation and Development,WATER LEAK,SLOW LEAK,RESIDENTIAL BUILDING,10030,2271 7 AVENUE,7 AVENUE,,,,,ADDRESS,NEW YORK,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,03/15/2016 04:36:27 PM,10 MANHATTAN,1019180061.0,MANHATTAN,999649.0,235980.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.814372909738026,-73.94436880195522,"(40.814372909738026, -73.94436880195522)",True,False,False
30560084,05/06/2015 10:41:32 PM,05/07/2015 01:33:39 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10030.0,2271 7 AVENUE,7 AVENUE,WEST 133 STREET,WEST 134 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,05/07/2015 06:41:32 AM,The Police Department responded to the complaint and took action to fix the condition.,05/07/2015 01:33:39 AM,10 MANHATTAN,1019180061.0,MANHATTAN,999649.0,235980.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.814372909738026,-73.94436880195522,"(40.814372909738026, -73.94436880195522)",True,False,False
30593479,05/11/2015 06:04:00 PM,07/11/2015 06:38:39 AM,DOHMH,Department of Health and Mental Hygiene,Food Establishment,Rodents/Insects/Garbage,Restaurant/Bar/Deli/Bakery,10030,2271 7 AVENUE,7 AVENUE,WEST 133 STREET,WEST 134 STREET,,,ADDRESS,NEW YORK,,,Closed,07/10/2015 06:04:00 PM,"The Department of Health and Mental Hygiene has sent official written notification to the Owner/Landlord warning them of potential violations and instructing them to correct the situation.  If the situation persists 21 days after your initial complaint, please make a new complaint.",07/11/2015 06:38:39 AM,10 MANHATTAN,1019180061.0,MANHATTAN,999649.0,235980.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.814372909738026,-73.94436880195522,"(40.814372909738026, -73.94436880195522)",True,False,False
30613132,05/13/2015 11:00:57 PM,05/14/2015 04:05:39 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10030,2271 7 AVENUE,7 AVENUE,WEST 133 STREET,WEST 134 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,05/14/2015 07:00:57 AM,The Police Department responded to the complaint and determined that police action was not necessary.,05/14/2015 04:05:39 AM,10 MANHATTAN,1019180061.0,MANHATTAN,999649.0,235980.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.814372909738026,-73.94436880195522,"(40.814372909738026, -73.94436880195522)",True,False,False
31306383,08/13/2015 02:02:24 PM,08/14/2015 08:49:07 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,10030.0,2271 7 AVENUE,7 AVENUE,,,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Housing Preservation and Development contacted an occupant of the apartment and verified that the following conditions were corrected. The complaint has been closed. If the condition still exists, please file a new complaint.",08/14/2015 08:49:07 AM,10 MANHATTAN,1019180061.0,MANHATTAN,999649.0,235980.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.814372909738026,-73.94436880195522,"(40.814372909738026, -73.94436880195522)",True,False,False
31415989,08/29/2015 05:40:49 PM,08/31/2015 06:33:31 PM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,10030.0,2271 7 AVENUE,7 AVENUE,,,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Housing Preservation and Development contacted a tenant in the building and verified that the following conditions were corrected. The complaint has been closed. If the condition still exists, please file a new complaint.",08/31/2015 06:33:31 PM,10 MANHATTAN,1019180061.0,MANHATTAN,999649.0,235980.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.814372909738026,-73.94436880195522,"(40.814372909738026, -73.94436880195522)",True,False,False
31421524,08/29/2015 01:19:21 PM,08/31/2015 06:33:31 PM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,10030.0,2271 7 AVENUE,7 AVENUE,,,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Housing Preservation and Development contacted an occupant of the apartment and verified that the following conditions were corrected. The complaint has been closed. If the condition still exists, please file a new complaint.",08/31/2015 06:33:31 PM,10 MANHATTAN,1019180061.0,MANHATTAN,999649.0,235980.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.814372909738026,-73.94436880195522,"(40.814372909738026, -73.94436880195522)",True,False,False
31427766,08/31/2015 01:01:56 PM,08/31/2015 06:33:31 PM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,10030.0,2271 7 AVENUE,7 AVENUE,,,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Housing Preservation and Development contacted a tenant in the building and verified that the following conditions were corrected. The complaint has been closed. If the condition still exists, please file a new complaint.",08/31/2015 06:33:31 PM,10 MANHATTAN,1019180061.0,MANHATTAN,999649.0,235980.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.814372909738026,-73.94436880195522,"(40.814372909738026, -73.94436880195522)",True,False,False
31430101,08/31/2015 02:23:48 PM,08/31/2015 06:33:31 PM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,10030.0,2271 7 AVENUE,7 AVENUE,,,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Housing Preservation and Development contacted a tenant in the building and verified that the following conditions were corrected. The complaint has been closed. If the condition still exists, please file a new complaint.",08/31/2015 06:33:31 PM,10 MANHATTAN,1019180061.0,MANHATTAN,999649.0,235980.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.814372909738026,-73.94436880195522,"(40.814372909738026, -73.94436880195522)",True,False,False
31649094,09/30/2015 10:53:25 PM,10/01/2015 12:02:32 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10030,2271 7 AVENUE,7 AVENUE,WEST 133 STREET,WEST 134 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,10/01/2015 06:53:25 AM,The Police Department reviewed your complaint and provided additional information below.,10/01/2015 12:02:32 AM,10 MANHATTAN,1019180061.0,MANHATTAN,999649.0,235980.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.814372909738026,-73.94436880195522,"(40.814372909738026, -73.94436880195522)",True,False,False
31769326,10/17/2015 10:06:44 PM,10/21/2015 04:47:37 PM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,10030,2271 7 AVENUE,7 AVENUE,,,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Housing Preservation and Development responded to a complaint of no heat or hot water and was advised by a tenant in the building that heat and hot water had been restored. If the condition still exists, please file a new complaint.",10/21/2015 04:47:37 PM,10 MANHATTAN,1019180061.0,MANHATTAN,999649.0,235980.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.814372909738026,-73.94436880195522,"(40.814372909738026, -73.94436880195522)",True,False,False
32388495,01/11/2016 01:49:32 PM,01/14/2016 08:25:24 PM,HPD,Department of Housing Preservation and Development,UNSANITARY CONDITION,PESTS,RESIDENTIAL BUILDING,10030.0,2271 7 AVENUE,7 AVENUE,,,,,ADDRESS,NEW YORK,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,01/14/2016 08:25:24 PM,10 MANHATTAN,1019180061.0,MANHATTAN,999649.0,235980.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.814372909738026,-73.94436880195522,"(40.814372909738026, -73.94436880195522)",True,False,False
32466085,01/20/2016 03:05:39 PM,01/23/2016 01:08:56 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,APARTMENT ONLY,RESIDENTIAL BUILDING,10030.0,2271 7 AVENUE,7 AVENUE,,,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to your apartment or others in the building to inspect for a lack of heat or hot water. The complaint has been closed. If the condition still exists, please file a new complaint.",01/23/2016 01:08:56 AM,10 MANHATTAN,1019180061.0,MANHATTAN,999649.0,235980.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.814372909738026,-73.94436880195522,"(40.814372909738026, -73.94436880195522)",True,False,False
