Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
23899117,08/30/2012 02:49:01 AM,08/30/2012 04:46:58 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11206,940 FLUSHING AVENUE,FLUSHING AVENUE,EVERGREEN AVENUE,CENTRAL AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,08/30/2012 10:49:01 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/30/2012 04:46:59 AM,04 BROOKLYN,3031430013.0,BROOKLYN,1002610.0,195309.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.70273580703934,-73.93378281744461,"(40.70273580703934, -73.93378281744461)",True,True,False
23907139,09/01/2012 01:59:28 AM,09/01/2012 02:33:15 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11206.0,940 FLUSHING AVENUE,FLUSHING AVENUE,EVERGREEN AVENUE,CENTRAL AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/01/2012 09:59:28 AM,The Police Department responded to the complaint and took action to fix the condition.,09/01/2012 02:33:15 AM,04 BROOKLYN,3031430013.0,BROOKLYN,1002610.0,195309.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.70273580703934,-73.93378281744461,"(40.70273580703934, -73.93378281744461)",True,True,False
23985133,09/08/2012 02:02:28 AM,09/08/2012 04:57:12 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11206.0,940 FLUSHING AVENUE,FLUSHING AVENUE,EVERGREEN AVENUE,CENTRAL AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/08/2012 10:02:28 AM,The Police Department responded to the complaint and determined that police action was not necessary.,09/08/2012 04:57:12 AM,04 BROOKLYN,3031430013.0,BROOKLYN,1002610.0,195309.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.70273580703934,-73.93378281744461,"(40.70273580703934, -73.93378281744461)",True,True,False
24056692,09/20/2012 03:01:10 AM,09/20/2012 06:49:17 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11206,940 FLUSHING AVENUE,FLUSHING AVENUE,EVERGREEN AVENUE,CENTRAL AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/20/2012 11:01:10 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/20/2012 06:49:17 AM,04 BROOKLYN,3031430013.0,BROOKLYN,1002610.0,195309.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.70273580703934,-73.93378281744461,"(40.70273580703934, -73.93378281744461)",True,True,False
24075302,09/24/2012 02:09:32 AM,09/24/2012 03:13:59 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11206,940 FLUSHING AVENUE,FLUSHING AVENUE,EVERGREEN AVENUE,CENTRAL AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/24/2012 10:09:32 AM,The Police Department responded to the complaint and took action to fix the condition.,09/24/2012 03:13:59 AM,04 BROOKLYN,3031430013.0,BROOKLYN,1002610.0,195309.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.70273580703934,-73.93378281744461,"(40.70273580703934, -73.93378281744461)",True,True,False
24105112,09/28/2012 10:59:57 PM,09/29/2012 11:02:49 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11206.0,940 FLUSHING AVENUE,FLUSHING AVENUE,EVERGREEN AVENUE,CENTRAL AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/29/2012 06:59:57 AM,The Police Department responded to the complaint and determined that police action was not necessary.,09/29/2012 11:02:49 AM,04 BROOKLYN,3031430013.0,BROOKLYN,1002610.0,195309.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.70273580703934,-73.93378281744461,"(40.70273580703934, -73.93378281744461)",True,True,False
24106670,09/28/2012 03:28:57 AM,09/28/2012 04:10:42 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11206.0,940 FLUSHING AVENUE,FLUSHING AVENUE,EVERGREEN AVENUE,CENTRAL AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/28/2012 11:28:57 AM,The Police Department responded to the complaint and took action to fix the condition.,09/28/2012 04:10:42 PM,04 BROOKLYN,3031430013.0,BROOKLYN,1002610.0,195309.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.70273580703934,-73.93378281744461,"(40.70273580703934, -73.93378281744461)",True,True,False
24106889,09/28/2012 11:50:36 PM,09/29/2012 11:00:40 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11206.0,940 FLUSHING AVENUE,FLUSHING AVENUE,EVERGREEN AVENUE,CENTRAL AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/29/2012 07:50:36 AM,The Police Department responded to the complaint and determined that police action was not necessary.,09/29/2012 11:00:40 AM,04 BROOKLYN,3031430013.0,BROOKLYN,1002610.0,195309.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.70273580703934,-73.93378281744461,"(40.70273580703934, -73.93378281744461)",True,True,False
24107528,09/28/2012 03:17:14 AM,09/28/2012 04:09:38 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11206.0,940 FLUSHING AVENUE,FLUSHING AVENUE,EVERGREEN AVENUE,CENTRAL AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/28/2012 11:17:14 AM,The Police Department responded to the complaint and took action to fix the condition.,09/28/2012 04:09:39 PM,04 BROOKLYN,3031430013.0,BROOKLYN,1002610.0,195309.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.70273580703934,-73.93378281744461,"(40.70273580703934, -73.93378281744461)",True,True,False
24107647,09/29/2012 12:51:52 AM,09/29/2012 11:03:53 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11206.0,940 FLUSHING AVENUE,FLUSHING AVENUE,EVERGREEN AVENUE,CENTRAL AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/29/2012 08:51:52 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/29/2012 11:03:53 AM,04 BROOKLYN,3031430013.0,BROOKLYN,1002610.0,195309.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.70273580703934,-73.93378281744461,"(40.70273580703934, -73.93378281744461)",True,True,False
24109423,09/28/2012 11:45:37 PM,09/29/2012 11:00:40 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11206.0,940 FLUSHING AVENUE,FLUSHING AVENUE,EVERGREEN AVENUE,CENTRAL AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/29/2012 07:45:37 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/29/2012 11:00:40 AM,04 BROOKLYN,3031430013.0,BROOKLYN,1002610.0,195309.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.70273580703934,-73.93378281744461,"(40.70273580703934, -73.93378281744461)",True,True,False
24111413,09/29/2012 02:28:53 AM,09/29/2012 11:04:57 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11206.0,940 FLUSHING AVENUE,FLUSHING AVENUE,EVERGREEN AVENUE,CENTRAL AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/29/2012 10:28:53 AM,The Police Department responded to the complaint and determined that police action was not necessary.,09/29/2012 11:04:57 AM,04 BROOKLYN,3031430013.0,BROOKLYN,1002610.0,195309.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.70273580703934,-73.93378281744461,"(40.70273580703934, -73.93378281744461)",True,True,False
24112720,09/30/2012 12:16:24 AM,09/30/2012 03:32:03 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11206,940 FLUSHING AVENUE,FLUSHING AVENUE,EVERGREEN AVENUE,CENTRAL AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/30/2012 08:16:24 AM,The Police Department responded to the complaint and took action to fix the condition.,09/30/2012 03:32:03 AM,04 BROOKLYN,3031430013.0,BROOKLYN,1002610.0,195309.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.70273580703934,-73.93378281744461,"(40.70273580703934, -73.93378281744461)",True,True,False
24115240,09/30/2012 12:03:41 AM,09/30/2012 03:32:04 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11206,940 FLUSHING AVENUE,FLUSHING AVENUE,EVERGREEN AVENUE,CENTRAL AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/30/2012 08:03:41 AM,The Police Department responded to the complaint and took action to fix the condition.,09/30/2012 03:32:04 AM,04 BROOKLYN,3031430013.0,BROOKLYN,1002610.0,195309.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.70273580703934,-73.93378281744461,"(40.70273580703934, -73.93378281744461)",True,True,False
24116965,09/30/2012 02:38:42 AM,09/30/2012 02:38:46 AM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,11206,940 FLUSHING AVENUE,FLUSHING AVENUE,EVERGREEN AVENUE,CENTRAL AVENUE,,,ADDRESS,BROOKLYN,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,,04 BROOKLYN,3031430013.0,BROOKLYN,1002610.0,195309.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.70273580703934,-73.93378281744461,"(40.70273580703934, -73.93378281744461)",True,True,False
24118488,09/30/2012 02:33:11 AM,09/30/2012 03:29:52 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11206,940 FLUSHING AVENUE,FLUSHING AVENUE,EVERGREEN AVENUE,CENTRAL AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/30/2012 10:33:11 AM,The Police Department responded to the complaint and took action to fix the condition.,09/30/2012 03:29:52 AM,04 BROOKLYN,3031430013.0,BROOKLYN,1002610.0,195309.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.70273580703934,-73.93378281744461,"(40.70273580703934, -73.93378281744461)",True,True,False
24091993,09/27/2012 01:11:00 AM,09/27/2012 02:40:27 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11206,940 FLUSHING AVENUE,FLUSHING AVENUE,EVERGREEN AVENUE,CENTRAL AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/27/2012 09:11:00 AM,The Police Department responded to the complaint and took action to fix the condition.,09/27/2012 02:40:27 AM,04 BROOKLYN,3031430013.0,BROOKLYN,1002610.0,195309.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.70273580703934,-73.93378281744461,"(40.70273580703934, -73.93378281744461)",True,True,False
24091996,09/27/2012 12:26:07 AM,09/27/2012 02:40:26 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11206,940 FLUSHING AVENUE,FLUSHING AVENUE,EVERGREEN AVENUE,CENTRAL AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/27/2012 08:26:07 AM,The Police Department responded to the complaint and took action to fix the condition.,09/27/2012 02:40:27 AM,04 BROOKLYN,3031430013.0,BROOKLYN,1002610.0,195309.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.70273580703934,-73.93378281744461,"(40.70273580703934, -73.93378281744461)",True,True,False
24099128,09/28/2012 12:02:25 AM,09/28/2012 04:07:28 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11206,940 FLUSHING AVENUE,FLUSHING AVENUE,EVERGREEN AVENUE,CENTRAL AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/28/2012 08:02:25 AM,The Police Department responded to the complaint and took action to fix the condition.,09/28/2012 04:07:28 PM,04 BROOKLYN,3031430013.0,BROOKLYN,1002610.0,195309.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.70273580703934,-73.93378281744461,"(40.70273580703934, -73.93378281744461)",True,True,False
24100008,09/28/2012 12:22:22 AM,09/28/2012 04:08:32 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11206,940 FLUSHING AVENUE,FLUSHING AVENUE,EVERGREEN AVENUE,CENTRAL AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/28/2012 08:22:22 AM,The Police Department responded to the complaint and took action to fix the condition.,09/28/2012 04:08:33 PM,04 BROOKLYN,3031430013.0,BROOKLYN,1002610.0,195309.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.70273580703934,-73.93378281744461,"(40.70273580703934, -73.93378281744461)",True,True,False
24144254,10/05/2012 02:13:16 AM,10/05/2012 07:40:56 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11206,940 FLUSHING AVENUE,FLUSHING AVENUE,EVERGREEN AVENUE,CENTRAL AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/05/2012 10:13:16 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/05/2012 07:40:56 AM,04 BROOKLYN,3031430013.0,BROOKLYN,1002610.0,195309.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.70273580703934,-73.93378281744461,"(40.70273580703934, -73.93378281744461)",True,True,False
24147602,10/06/2012 01:28:03 AM,10/06/2012 01:58:55 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11206,940 FLUSHING AVENUE,FLUSHING AVENUE,EVERGREEN AVENUE,CENTRAL AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/06/2012 09:28:03 AM,The Police Department responded to the complaint and took action to fix the condition.,10/06/2012 01:58:55 AM,04 BROOKLYN,3031430013.0,BROOKLYN,1002610.0,195309.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.70273580703934,-73.93378281744461,"(40.70273580703934, -73.93378281744461)",True,True,False
24148647,10/06/2012 02:09:34 AM,10/06/2012 02:10:17 AM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,11206,940 FLUSHING AVENUE,FLUSHING AVENUE,EVERGREEN AVENUE,CENTRAL AVENUE,,,ADDRESS,BROOKLYN,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,,04 BROOKLYN,3031430013.0,BROOKLYN,1002610.0,195309.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.70273580703934,-73.93378281744461,"(40.70273580703934, -73.93378281744461)",True,True,False
24150112,10/06/2012 01:55:57 AM,10/06/2012 04:02:17 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11206,940 FLUSHING AVENUE,FLUSHING AVENUE,EVERGREEN AVENUE,CENTRAL AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/06/2012 09:55:57 AM,The Police Department responded to the complaint and took action to fix the condition.,10/06/2012 04:02:17 AM,04 BROOKLYN,3031430013.0,BROOKLYN,1002610.0,195309.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.70273580703934,-73.93378281744461,"(40.70273580703934, -73.93378281744461)",True,True,False
24152239,10/07/2012 01:27:43 AM,10/07/2012 01:28:36 AM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,11206,940 FLUSHING AVENUE,FLUSHING AVENUE,EVERGREEN AVENUE,CENTRAL AVENUE,,,ADDRESS,BROOKLYN,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,,04 BROOKLYN,3031430013.0,BROOKLYN,1002610.0,195309.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.70273580703934,-73.93378281744461,"(40.70273580703934, -73.93378281744461)",True,True,False
24153422,10/07/2012 01:32:32 AM,10/07/2012 03:42:29 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11206,940 FLUSHING AVENUE,FLUSHING AVENUE,EVERGREEN AVENUE,CENTRAL AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/07/2012 09:32:32 AM,The Police Department responded to the complaint and took action to fix the condition.,10/07/2012 03:42:30 AM,04 BROOKLYN,3031430013.0,BROOKLYN,1002610.0,195309.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.70273580703934,-73.93378281744461,"(40.70273580703934, -73.93378281744461)",True,True,False
24155104,10/07/2012 02:16:26 AM,10/07/2012 03:38:11 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11206,940 FLUSHING AVENUE,FLUSHING AVENUE,EVERGREEN AVENUE,CENTRAL AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/07/2012 10:16:26 AM,The Police Department responded to the complaint and took action to fix the condition.,10/07/2012 03:38:11 AM,04 BROOKLYN,3031430013.0,BROOKLYN,1002610.0,195309.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.70273580703934,-73.93378281744461,"(40.70273580703934, -73.93378281744461)",True,True,False
24163365,10/09/2012 12:18:47 AM,10/09/2012 04:27:03 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11206.0,940 FLUSHING AVENUE,FLUSHING AVENUE,EVERGREEN AVENUE,CENTRAL AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/09/2012 08:18:47 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/09/2012 04:27:03 AM,04 BROOKLYN,3031430013.0,BROOKLYN,1002610.0,195309.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.70273580703934,-73.93378281744461,"(40.70273580703934, -73.93378281744461)",True,True,False
24173454,10/10/2012 10:22:35 PM,10/11/2012 09:05:24 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11206.0,940 FLUSHING AVENUE,FLUSHING AVENUE,EVERGREEN AVENUE,CENTRAL AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/11/2012 06:22:35 AM,The Police Department responded to the complaint and took action to fix the condition.,10/11/2012 09:05:24 PM,04 BROOKLYN,3031430013.0,BROOKLYN,1002610.0,195309.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.70273580703934,-73.93378281744461,"(40.70273580703934, -73.93378281744461)",True,True,False
24176282,10/10/2012 11:34:18 PM,10/10/2012 11:34:32 PM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,11206.0,940 FLUSHING AVENUE,FLUSHING AVENUE,EVERGREEN AVENUE,CENTRAL AVENUE,,,ADDRESS,BROOKLYN,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,,04 BROOKLYN,3031430013.0,BROOKLYN,1002610.0,195309.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.70273580703934,-73.93378281744461,"(40.70273580703934, -73.93378281744461)",True,True,False
24178455,10/12/2012 01:56:19 AM,10/12/2012 02:44:15 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11206.0,940 FLUSHING AVENUE,FLUSHING AVENUE,EVERGREEN AVENUE,CENTRAL AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/12/2012 09:56:19 AM,The Police Department responded to the complaint and took action to fix the condition.,10/12/2012 02:44:15 AM,04 BROOKLYN,3031430013.0,BROOKLYN,1002610.0,195309.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.70273580703934,-73.93378281744461,"(40.70273580703934, -73.93378281744461)",True,True,False
24180322,10/12/2012 12:49:52 AM,10/12/2012 02:21:48 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11206.0,940 FLUSHING AVENUE,FLUSHING AVENUE,EVERGREEN AVENUE,CENTRAL AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/12/2012 08:49:52 AM,The Police Department responded to the complaint and took action to fix the condition.,10/12/2012 02:21:48 AM,04 BROOKLYN,3031430013.0,BROOKLYN,1002610.0,195309.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.70273580703934,-73.93378281744461,"(40.70273580703934, -73.93378281744461)",True,True,False
24184449,10/11/2012 11:07:19 PM,10/11/2012 11:07:52 PM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,11206.0,940 FLUSHING AVENUE,FLUSHING AVENUE,EVERGREEN AVENUE,CENTRAL AVENUE,,,ADDRESS,BROOKLYN,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,,04 BROOKLYN,3031430013.0,BROOKLYN,1002610.0,195309.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.70273580703934,-73.93378281744461,"(40.70273580703934, -73.93378281744461)",True,True,False
24141425,10/05/2012 01:23:49 AM,10/05/2012 07:40:57 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11206,940 FLUSHING AVENUE,FLUSHING AVENUE,EVERGREEN AVENUE,CENTRAL AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/05/2012 09:23:49 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/05/2012 07:40:57 AM,04 BROOKLYN,3031430013.0,BROOKLYN,1002610.0,195309.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.70273580703934,-73.93378281744461,"(40.70273580703934, -73.93378281744461)",True,True,False
24238433,10/21/2012 02:14:15 AM,10/21/2012 07:40:47 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11206,940 FLUSHING AVENUE,FLUSHING AVENUE,EVERGREEN AVENUE,CENTRAL AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/21/2012 10:14:15 AM,The Police Department responded to the complaint and determined that police action was not necessary.,10/21/2012 07:40:47 AM,04 BROOKLYN,3031430013.0,BROOKLYN,1002610.0,195309.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.70273580703934,-73.93378281744461,"(40.70273580703934, -73.93378281744461)",True,True,False
24200671,10/15/2012 12:52:16 AM,10/15/2012 12:52:44 AM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,11206,940 FLUSHING AVENUE,FLUSHING AVENUE,EVERGREEN AVENUE,CENTRAL AVENUE,,,ADDRESS,BROOKLYN,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,,04 BROOKLYN,3031430013.0,BROOKLYN,1002610.0,195309.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.70273580703934,-73.93378281744461,"(40.70273580703934, -73.93378281744461)",True,True,False
24214325,10/17/2012 01:15:36 AM,10/17/2012 04:13:49 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11206.0,940 FLUSHING AVENUE,FLUSHING AVENUE,EVERGREEN AVENUE,CENTRAL AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/17/2012 09:15:36 AM,The Police Department responded to the complaint and took action to fix the condition.,10/17/2012 04:13:49 AM,04 BROOKLYN,3031430013.0,BROOKLYN,1002610.0,195309.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.70273580703934,-73.93378281744461,"(40.70273580703934, -73.93378281744461)",True,True,False
24215559,10/17/2012 11:35:37 PM,10/18/2012 03:24:33 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11206.0,940 FLUSHING AVENUE,FLUSHING AVENUE,EVERGREEN AVENUE,CENTRAL AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/18/2012 07:35:37 AM,The Police Department responded to the complaint and took action to fix the condition.,10/18/2012 03:24:33 PM,04 BROOKLYN,3031430013.0,BROOKLYN,1002610.0,195309.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.70273580703934,-73.93378281744461,"(40.70273580703934, -73.93378281744461)",True,True,False
24217702,10/18/2012 01:33:06 AM,10/18/2012 03:23:28 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11206.0,940 FLUSHING AVENUE,FLUSHING AVENUE,EVERGREEN AVENUE,CENTRAL AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/18/2012 09:33:06 AM,The Police Department responded to the complaint and took action to fix the condition.,10/18/2012 03:23:28 PM,04 BROOKLYN,3031430013.0,BROOKLYN,1002610.0,195309.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.70273580703934,-73.93378281744461,"(40.70273580703934, -73.93378281744461)",True,True,False
24218405,10/16/2012 11:43:36 PM,10/17/2012 04:13:50 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11206.0,940 FLUSHING AVENUE,FLUSHING AVENUE,EVERGREEN AVENUE,CENTRAL AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/17/2012 07:43:36 AM,The Police Department responded to the complaint and took action to fix the condition.,10/17/2012 04:13:50 AM,04 BROOKLYN,3031430013.0,BROOKLYN,1002610.0,195309.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.70273580703934,-73.93378281744461,"(40.70273580703934, -73.93378281744461)",True,True,False
24223378,10/19/2012 12:01:50 AM,10/19/2012 04:50:58 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11206.0,940 FLUSHING AVENUE,FLUSHING AVENUE,EVERGREEN AVENUE,CENTRAL AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/19/2012 08:01:50 AM,The Police Department responded to the complaint and determined that police action was not necessary.,10/19/2012 04:50:58 AM,04 BROOKLYN,3031430013.0,BROOKLYN,1002610.0,195309.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.70273580703934,-73.93378281744461,"(40.70273580703934, -73.93378281744461)",True,True,False
24260825,10/24/2012 11:33:33 PM,10/24/2012 11:34:31 PM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,11206,940 FLUSHING AVENUE,FLUSHING AVENUE,EVERGREEN AVENUE,CENTRAL AVENUE,,,ADDRESS,BROOKLYN,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,,04 BROOKLYN,3031430013.0,BROOKLYN,1002610.0,195309.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.70273580703934,-73.93378281744461,"(40.70273580703934, -73.93378281744461)",True,True,False
